@relation moving_data_18-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
0.14457,0.5638,0.33047,0.715,0.14451,0.91941,0.4814,0.22359,0.85281,0.18689,5
0.73831,0.8077,0.6167,0.14487,0.73242,0.08011,0.10628,0.62122,0.54075,0.44328,4
0.73835,0.80879,0.62506,0.14848,0.74452,0.084392,0.11374,0.61372,0.54958,0.4387,4
0.70182,0.19099,0.33382,0.43693,0.51255,0.155,0.14736,0.12205,0.70608,0.62533,1
-0.034533,0.23924,0.21198,0.33581,0.31348,0.80738,0.80803,0.84687,-0.21244,0.90688,2
0.70866,0.19072,0.32856,0.42707,0.51065,0.15233,0.1452,0.12263,0.70134,0.62542,1
0.73892,0.80791,0.6231,0.14642,0.73294,0.074444,0.095385,0.61321,0.54829,0.43618,4
0.14848,0.56296,0.3377,0.71764,0.1388,0.92911,0.47703,0.22831,0.85426,0.18768,5
0.7085,0.18648,0.33257,0.42528,0.51833,0.15202,0.14349,0.11756,0.70775,0.62433,1
0.15193,0.56789,0.34701,0.71263,0.14966,0.92273,0.4888,0.21647,0.84949,0.19067,5
0.7067,0.19257,0.32262,0.43034,0.5015,0.14514,0.14152,0.11765,0.703,0.63064,1
0.73963,0.80461,0.61978,0.14559,0.73307,0.077598,0.096213,0.61784,0.5488,0.43524,4
0.75454,0.81418,0.62416,0.14986,0.73848,0.076629,0.090631,0.6119,0.54713,0.44037,4
0.3894,0.495,0.17492,0.61861,0.77944,0.84273,0.16514,0.71308,0.65485,0.57021,0
0.38359,0.64156,0.28548,0.33542,0.48408,0.81307,0.92322,0.11692,0.51058,0.084038,0
0.70376,0.18941,0.33043,0.42911,0.5157,0.14599,0.14588,0.12191,0.70295,0.62208,1
0.93376,0.775,0.48081,0.51729,0.69457,0.71636,0.26609,0.19357,0.65445,0.71225,3
0.70367,0.18874,0.32435,0.42478,0.51296,0.14641,0.14926,0.11929,0.71485,0.63439,1
0.15026,0.56863,0.34264,0.71577,0.14367,0.92601,0.48171,0.22621,0.84945,0.18368,5
0.73597,0.80639,0.6261,0.13953,0.73379,0.081436,0.092352,0.62181,0.55269,0.43894,4
0.15337,0.57015,0.3416,0.71454,0.14426,0.92606,0.48098,0.22724,0.84871,0.18342,5
0.70626,0.1919,0.33111,0.4304,0.51325,0.14952,0.14397,0.12295,0.7032,0.6277,1
0.71512,0.73599,0.34116,0.32526,0.74227,0.63945,0.54761,0.10242,0.42485,0.53986,0
0.32425,1.0756,0.55514,0.74239,0.2081,0.20945,0.41346,0.55912,-0.093241,0.88624,6
0.93185,0.77772,0.47948,0.52006,0.69393,0.7146,0.26386,0.19344,0.65829,0.71357,3
0.14893,0.57066,0.34256,0.72008,0.14907,0.9265,0.48091,0.21922,0.84405,0.18783,5
0.70529,0.19592,0.32303,0.4304,0.51726,0.14647,0.14268,0.1203,0.70485,0.63798,1
0.32422,1.0753,0.55572,0.74143,0.20791,0.21105,0.41422,0.55827,-0.093019,0.88432,6
0.93046,0.77715,0.48075,0.51693,0.69578,0.71574,0.26449,0.1934,0.65554,0.7137,3
0.31841,1.045,0.53813,0.76122,0.2045,0.21435,0.40419,0.56131,-0.064457,0.87987,6
0.70893,0.18422,0.32551,0.42498,0.50911,0.14438,0.1348,0.12875,0.70044,0.61515,1
0.73786,0.81097,0.61762,0.13872,0.7342,0.085981,0.10196,0.61284,0.55429,0.44155,4
0.71163,0.18974,0.32751,0.43257,0.51648,0.15381,0.14279,0.12065,0.70015,0.62294,1
0.73874,0.81463,0.62216,0.151,0.73453,0.077182,0.096834,0.61636,0.54802,0.44336,4
0.15045,0.56854,0.34186,0.71674,0.14405,0.9262,0.48179,0.22581,0.84862,0.18172,5
0.14966,0.56421,0.34395,0.71358,0.15326,0.92972,0.48161,0.21493,0.8359,0.17821,5
-0.066397,0.24532,0.21582,0.32111,0.33476,0.83672,0.82452,0.85133,-0.19558,0.86084,2
0.14831,0.56906,0.3399,0.70955,0.15231,0.92575,0.48757,0.22248,0.84983,0.1785,5
0.31733,0.54624,0.097689,0.22844,0.19641,0.93211,0.17187,0.94677,0.50156,0.86637,7
0.6975,0.19081,0.32577,0.42326,0.50675,0.15591,0.13507,0.11863,0.69865,0.6222,1
0.1528,0.56619,0.34125,0.71129,0.13916,0.93019,0.47714,0.23154,0.84611,0.17781,5
0.93354,0.77582,0.47849,0.51868,0.69474,0.71498,0.26612,0.19151,0.6582,0.71143,3
0.74035,0.81639,0.62566,0.14568,0.72713,0.076265,0.098054,0.61658,0.54884,0.43647,4
0.70786,0.1926,0.33204,0.43237,0.51285,0.14983,0.14462,0.12231,0.70414,0.6287,1
0.70577,0.19034,0.33189,0.42598,0.52536,0.15062,0.14067,0.12118,0.70769,0.62423,1
0.14921,0.56978,0.34465,0.72315,0.1359,0.93486,0.48281,0.22303,0.8505,0.18172,5
0.70174,0.18849,0.32981,0.43362,0.51873,0.14838,0.14396,0.12598,0.70419,0.62895,1
0.69718,0.19647,0.32748,0.43001,0.51213,0.14408,0.14532,0.11132,0.70051,0.63143,1
0.14869,0.56455,0.35583,0.71385,0.14517,0.92388,0.48339,0.22073,0.85748,0.17572,5
0.70559,0.19188,0.32959,0.43287,0.51274,0.14884,0.14531,0.12473,0.70249,0.63325,1
0.74073,0.80575,0.62212,0.14357,0.74345,0.079958,0.09143,0.62683,0.55183,0.44047,4
0.93005,0.77847,0.48169,0.52006,0.69526,0.71834,0.26348,0.1938,0.65771,0.71274,3
0.93092,0.77696,0.48043,0.51785,0.69611,0.71844,0.26413,0.19206,0.65461,0.71073,3
0.15177,0.56888,0.34263,0.71371,0.14287,0.92687,0.48123,0.22579,0.84896,0.18274,5
0.15209,0.56757,0.34147,0.71578,0.143,0.9268,0.48166,0.22583,0.84909,0.18182,5
0.14941,0.56265,0.34152,0.71475,0.14606,0.93466,0.4846,0.22407,0.85156,0.17811,5
0.74256,0.81401,0.61922,0.13927,0.73858,0.081704,0.098629,0.62228,0.55876,0.43477,4
0.73604,0.80488,0.61789,0.13773,0.73097,0.077936,0.10038,0.62189,0.54666,0.43786,4
0.15358,0.56733,0.34112,0.71871,0.14108,0.9277,0.4827,0.21773,0.84832,0.17525,5
0.70038,0.19358,0.32964,0.43287,0.50665,0.15635,0.14139,0.12174,0.70601,0.62351,1
0.31963,1.0792,0.54973,0.75357,0.20361,0.20237,0.43124,0.56452,-0.085393,0.87317,6
-0.053932,0.22645,0.21046,0.34485,0.32723,0.84939,0.79893,0.85411,-0.21601,0.85166,2
0.31968,0.54357,0.1011,0.22878,0.19457,0.92616,0.17538,0.9505,0.49944,0.86989,7
0.93318,0.77633,0.48175,0.52033,0.69487,0.71475,0.26698,0.19424,0.65463,0.71296,3
0.93289,0.77747,0.48087,0.51649,0.6964,0.71803,0.26297,0.19199,0.6579,0.71198,3
0.70356,0.19422,0.333,0.4188,0.50881,0.14224,0.14396,0.11164,0.70677,0.63565,1
0.71263,0.19003,0.34136,0.4354,0.50102,0.15284,0.14954,0.1226,0.70816,0.62159,1
0.93118,0.77861,0.48238,0.51656,0.69275,0.71841,0.26589,0.19305,0.65509,0.71459,3
0.70801,0.19029,0.3314,0.43101,0.516,0.14985,0.14168,0.12498,0.70127,0.63086,1
0.3239,1.0769,0.55681,0.74263,0.2079,0.2105,0.41408,0.56158,-0.094715,0.8857,6
0.7714,0.98938,0.77644,0.8819,0.77655,0.40197,1.0069,0.021125,0.57362,0.70071,0
0.14281,0.56683,0.34112,0.71815,0.14345,0.92872,0.47755,0.22739,0.84894,0.17939,5
0.74224,0.80759,0.61877,0.13241,0.72817,0.083821,0.090228,0.61452,0.55493,0.43898,4
0.92992,0.77742,0.48102,0.51734,0.69415,0.71642,0.2633,0.19393,0.65807,0.71248,3
0.7063,0.19176,0.33109,0.43018,0.51318,0.1492,0.14447,0.12297,0.70309,0.62736,1
0.32346,1.0771,0.55667,0.74063,0.21037,0.21451,0.41694,0.56452,-0.093149,0.89156,6
0.15241,0.5696,0.33922,0.71449,0.14525,0.92584,0.47596,0.22357,0.85605,0.18627,5
-0.077844,0.22106,0.20764,0.32832,0.32818,0.85047,0.82538,0.83408,-0.18943,0.86724,2
0.32527,1.0782,0.55696,0.74253,0.20764,0.21048,0.41476,0.561,-0.095695,0.88512,6
0.74361,0.81362,0.62973,0.14746,0.73747,0.07604,0.094608,0.62072,0.54103,0.43564,4
0.93225,0.77454,0.48014,0.51858,0.69604,0.71845,0.26345,0.19177,0.65761,0.71318,3
0.74446,0.80412,0.61985,0.15106,0.73848,0.075984,0.093027,0.62101,0.54714,0.43805,4
0.3231,1.0744,0.55878,0.73598,0.20661,0.20557,0.41116,0.56324,-0.09241,0.88102,6
0.9312,0.7747,0.47965,0.51763,0.69392,0.71741,0.26278,0.19155,0.65758,0.71422,3
0.15352,0.5668,0.341,0.7141,0.14082,0.9283,0.48155,0.22719,0.85125,0.18334,5
0.29258,1.0424,0.63004,0.65945,0.25153,0.17248,0.42325,0.47756,-0.10464,0.79338,6
0.33555,1.1013,0.58613,0.76751,0.23556,0.17466,0.41131,0.58753,-0.11076,0.89725,6
0.93208,0.77539,0.47789,0.51726,0.69538,0.71698,0.26255,0.19001,0.65538,0.71194,3
0.14902,0.56749,0.33811,0.71336,0.14641,0.92685,0.48291,0.22558,0.8484,0.17956,5
0.73755,0.80963,0.61042,0.14159,0.73486,0.081546,0.099786,0.60984,0.54446,0.44121,4
0.7489,0.80935,0.60551,0.14605,0.72898,0.073371,0.097965,0.61741,0.53753,0.43019,4
0.74561,0.80097,0.61682,0.15295,0.73595,0.083071,0.087126,0.62067,0.54594,0.44556,4
0.15111,0.56723,0.34048,0.71314,0.14421,0.92658,0.48096,0.22133,0.8488,0.18214,5
0.70711,0.19252,0.33167,0.43015,0.51287,0.1485,0.14307,0.12275,0.70234,0.62736,1
0.70756,0.19574,0.33034,0.42966,0.51261,0.14825,0.1495,0.12841,0.69649,0.62398,1
0.1414,0.56279,0.34825,0.71096,0.14208,0.92572,0.48456,0.21421,0.85196,0.18197,5
0.74463,0.80708,0.62146,0.14645,0.72826,0.084648,0.098623,0.60833,0.54587,0.43942,4
0.15253,0.56813,0.34207,0.71411,0.14405,0.92757,0.48138,0.22465,0.84929,0.18119,5
0.15442,0.5663,0.34112,0.71272,0.13885,0.93776,0.48046,0.21676,0.84992,0.18853,5
0.70228,0.18762,0.32968,0.43027,0.51601,0.1457,0.14138,0.1249,0.70386,0.62876,1
0.33287,1.0668,0.56175,0.77667,0.25979,0.20648,0.39831,0.52463,-0.15136,0.85087,6
0.71167,0.19223,0.33923,0.4326,0.51131,0.14283,0.15459,0.1267,0.69841,0.62614,1
0.70782,0.19369,0.3317,0.4312,0.51164,0.14943,0.14289,0.1239,0.70226,0.62689,1
0.15157,0.57066,0.33839,0.7142,0.14507,0.92847,0.47789,0.2283,0.85235,0.1838,5
0.74223,0.81074,0.6312,0.14602,0.72644,0.080201,0.099246,0.62,0.53644,0.46008,4
0.15356,0.56826,0.34081,0.71364,0.14434,0.92607,0.48039,0.22732,0.84786,0.18431,5
0.72668,0.57501,0.43928,0.67403,0.024356,0.11828,1.0151,0.3585,0.47432,0.12533,0
0.32364,1.0732,0.55562,0.73657,0.20455,0.20843,0.40867,0.5641,-0.091493,0.88248,6
0.9337,0.77523,0.48016,0.51815,0.69481,0.71849,0.26406,0.19063,0.65894,0.71429,3
0.74358,0.8078,0.62668,0.15209,0.7367,0.083749,0.091209,0.62355,0.54561,0.43914,4
0.15157,0.56793,0.34294,0.71157,0.14429,0.923,0.48091,0.22758,0.85358,0.17778,5
0.15254,0.56725,0.33991,0.71467,0.14402,0.92679,0.48314,0.22436,0.84874,0.18264,5
0.70601,0.19441,0.3313,0.42827,0.5143,0.14931,0.14332,0.12104,0.70374,0.62654,1
0.16053,0.56976,0.3489,0.71895,0.14136,0.92744,0.47782,0.21566,0.83784,0.18451,5
0.3127,1.0888,0.55513,0.756,0.21348,0.20513,0.4273,0.5725,-0.10626,0.89757,6
0.71228,0.18761,0.33457,0.42124,0.51422,0.15597,0.15104,0.12859,0.70397,0.62201,1
0.70675,0.19186,0.3303,0.42913,0.51304,0.14763,0.14326,0.12196,0.70243,0.62769,1
0.15795,0.56977,0.33025,0.7082,0.14537,0.93206,0.48264,0.22221,0.84825,0.18145,5
0.46619,0.6591,0.16002,0.23761,0.025753,0.025535,0.37954,0.84199,0.63636,0.49197,0
0.3197,0.54764,0.10307,0.2293,0.19471,0.93009,0.16931,0.95334,0.50436,0.87152,7
0.31765,0.54736,0.10082,0.22856,0.19109,0.9273,0.17196,0.95151,0.5078,0.87533,7
0.15291,0.56858,0.33906,0.71436,0.14348,0.92974,0.48563,0.22552,0.8493,0.18201,5
-0.04701,0.26562,0.15282,0.39607,0.31947,0.8783,0.91468,0.90035,-0.19011,0.84177,2
0.16013,0.56855,0.33243,0.71419,0.13386,0.91408,0.48411,0.22011,0.85268,0.18129,5
0.3183,0.55174,0.098833,0.22354,0.19367,0.9178,0.17267,0.95658,0.51218,0.8699,7
0.74231,0.80685,0.62747,0.15,0.7172,0.078781,0.10051,0.6172,0.545,0.42982,4
0.33221,0.54446,0.099363,0.22864,0.18604,0.92187,0.16875,0.94114,0.50713,0.86625,7
0.15805,0.56617,0.34126,0.71804,0.14128,0.92546,0.48155,0.22406,0.84963,0.19027,5
0.93082,0.77732,0.47857,0.518,0.69431,0.71507,0.26212,0.18963,0.65612,0.71214,3
0.70823,0.18934,0.34033,0.42808,0.50944,0.15572,0.14014,0.12384,0.70206,0.62579,1
0.14929,0.56194,0.34339,0.71602,0.15072,0.93001,0.49884,0.21848,0.84699,0.19019,5
0.93176,0.77617,0.47777,0.51677,0.6936,0.71852,0.26342,0.19284,0.65853,0.7136,3
0.73381,0.80257,0.6218,0.13864,0.7249,0.092072,0.096687,0.62387,0.55046,0.43604,4
0.15292,0.5748,0.33974,0.72052,0.14601,0.92042,0.47963,0.22162,0.8455,0.18347,5
0.32153,0.54868,0.10268,0.23432,0.18713,0.93442,0.17257,0.94344,0.51135,0.87275,7
0.70277,0.19237,0.33002,0.42458,0.51463,0.15209,0.14133,0.11476,0.69916,0.62193,1
0.70107,0.19312,0.32886,0.41962,0.50427,0.15592,0.14368,0.12778,0.69876,0.62888,1
0.93003,0.77515,0.47812,0.51553,0.69233,0.71578,0.26217,0.18999,0.65854,0.71198,3
0.7595,0.80623,0.61792,0.14317,0.73807,0.075673,0.093775,0.61838,0.54753,0.44048,4
0.15479,0.57221,0.33591,0.70839,0.13975,0.93761,0.47354,0.22698,0.84772,0.18096,5
-0.066211,0.24782,0.21017,0.32193,0.34665,0.85352,0.82416,0.86047,-0.2074,0.86051,2
-0.068871,0.24599,0.20032,0.31728,0.33829,0.82378,0.82666,0.84815,-0.19608,0.8451,2
0.74373,0.80876,0.6276,0.13676,0.726,0.076101,0.083846,0.62444,0.55855,0.44082,4
0.33326,1.0707,0.54504,0.75258,0.21523,0.20764,0.40462,0.55171,-0.092466,0.89229,6
0.15245,0.56732,0.34,0.71449,0.1441,0.9267,0.48302,0.22447,0.84886,0.18268,5
0.4479,0.65344,0.67691,0.6105,0.62517,0.73108,0.44716,0.34722,0.41772,0.62704,0
0.15448,0.56535,0.34038,0.71569,0.14345,0.92655,0.4828,0.22686,0.84542,0.1832,5
0.9318,0.77752,0.47801,0.51799,0.69346,0.71486,0.26499,0.18975,0.65762,0.71321,3
0.7069,0.19303,0.33489,0.42947,0.50837,0.14844,0.13636,0.12348,0.70447,0.62527,1
0.74788,0.80873,0.61899,0.137,0.726,0.08499,0.087972,0.61504,0.5506,0.44651,4
0.15249,0.5689,0.34375,0.70971,0.14372,0.92693,0.47741,0.21862,0.8488,0.18763,5
0.93283,0.77776,0.47788,0.51717,0.69465,0.71701,0.26402,0.18917,0.65645,0.71416,3
0.32083,1.0919,0.56426,0.73857,0.20847,0.21014,0.42819,0.57055,-0.094529,0.8847,6
0.70615,0.19313,0.3316,0.42966,0.5135,0.14869,0.14467,0.12243,0.70296,0.62729,1
0.69759,0.19083,0.33728,0.43649,0.522,0.14983,0.13743,0.11342,0.69778,0.63375,1
0.73107,0.80903,0.61669,0.14707,0.73759,0.074465,0.093609,0.62625,0.54675,0.43952,4
0.71308,0.18946,0.32712,0.4351,0.50193,0.14767,0.14788,0.12112,0.6935,0.62369,1
-0.058362,0.24914,0.23297,0.34254,0.33386,0.84899,0.83599,0.86273,-0.19411,0.85853,2
0.83531,0.66759,0.62433,0.90526,0.98308,0.58817,0.060065,0.11111,0.12506,0.55538,0
0.14717,0.56401,0.34163,0.71261,0.14412,0.92937,0.48425,0.22484,0.849,0.18038,5
-0.055598,0.24301,0.21729,0.32561,0.30768,0.84809,0.81902,0.82523,-0.20783,0.84534,2
0.31378,0.55904,0.10717,0.22707,0.19886,0.93439,0.17114,0.94938,0.50357,0.87113,7
0.93308,0.77604,0.48024,0.51539,0.69349,0.7181,0.26534,0.19292,0.65898,0.71157,3
0.8967,0.32408,0.63186,0.29066,0.46558,0.025486,0.62232,0.99732,1.1034,0.85384,0
0.73785,0.82111,0.6284,0.1413,0.73619,0.075971,0.09656,0.61896,0.54942,0.44202,4
0.28797,1.1025,0.58758,0.74349,0.17556,0.23699,0.41555,0.57875,-0.09413,0.86358,6
0.7117,0.19281,0.33398,0.4284,0.51102,0.14622,0.14832,0.12036,0.69906,0.62871,1
0.69737,0.20088,0.33723,0.44004,0.51548,0.153,0.13312,0.12638,0.7062,0.62826,1
0.70739,0.19331,0.33091,0.43107,0.51485,0.14994,0.14295,0.12294,0.70159,0.62898,1
0.15442,0.56434,0.33485,0.71136,0.14379,0.92773,0.48304,0.22442,0.85032,0.17932,5
0.15235,0.55438,0.34554,0.71429,0.14915,0.92669,0.49566,0.228,0.84248,0.18348,5
0.74531,0.80074,0.63263,0.15746,0.73519,0.059392,0.10195,0.61856,0.54653,0.44438,4
0.70946,0.19446,0.32631,0.42107,0.52222,0.14694,0.14414,0.1177,0.70251,0.63201,1
0.93101,0.77585,0.47707,0.51539,0.69313,0.71598,0.26252,0.18993,0.65541,0.71137,3
0.31441,0.54803,0.11096,0.22127,0.19825,0.91808,0.17451,0.95321,0.50626,0.8706,7
0.15571,0.56248,0.34018,0.71746,0.14887,0.92416,0.4811,0.22538,0.85206,0.17897,5
0.70684,0.1934,0.33122,0.4272,0.51307,0.14652,0.14081,0.12215,0.70289,0.62649,1
0.70559,0.19155,0.33349,0.43018,0.51416,0.14556,0.14433,0.12074,0.70189,0.62392,1
0.31404,0.54998,0.096599,0.22373,0.18949,0.93367,0.1698,0.94824,0.50904,0.87043,7
0.33146,1.0555,0.57757,0.76479,0.21878,0.24375,0.41135,0.52696,-0.089654,0.88898,6
0.70616,0.19339,0.33504,0.43386,0.50613,0.14529,0.14034,0.1192,0.70004,0.62536,1
0.9325,0.77746,0.4766,0.51565,0.69276,0.716,0.26562,0.19189,0.65819,0.71577,3
0.93369,0.77642,0.4797,0.51828,0.69273,0.71764,0.26288,0.18925,0.65662,0.71354,3
0.31192,0.5485,0.10147,0.22869,0.19575,0.93273,0.17029,0.94779,0.50952,0.87054,7
0.73987,0.8191,0.61765,0.14193,0.73634,0.084328,0.096992,0.61988,0.53924,0.44921,4
0.3097,1.0724,0.56234,0.72972,0.19573,0.21557,0.41468,0.56128,-0.096975,0.89729,6
0.70768,0.18812,0.33267,0.42612,0.50885,0.1457,0.14316,0.11787,0.70307,0.63192,1
0.31958,0.55006,0.1018,0.22752,0.2049,0.94225,0.17385,0.9475,0.51404,0.87278,7
0.75225,0.81105,0.63769,0.15074,0.74578,0.076524,0.089585,0.60497,0.5469,0.44551,4
0.14848,0.56831,0.34589,0.708,0.13373,0.92549,0.48083,0.22419,0.85219,0.18097,5
0.93281,0.77659,0.47945,0.5176,0.69448,0.71495,0.26338,0.19027,0.65741,0.71338,3
0.70847,0.19104,0.32577,0.42965,0.5171,0.14877,0.14741,0.1242,0.69988,0.62083,1
0.70348,0.19173,0.33426,0.43172,0.51284,0.14393,0.1383,0.12638,0.69717,0.63391,1
0.93168,0.77696,0.47797,0.51659,0.69447,0.71746,0.26328,0.18871,0.65805,0.71238,3
0.1536,0.56496,0.33958,0.70421,0.14131,0.92884,0.49245,0.21951,0.84136,0.18596,5
0.71082,0.18938,0.32817,0.4416,0.51448,0.14741,0.15144,0.11479,0.70233,0.62783,1
0.71162,0.18426,0.33816,0.41729,0.51282,0.14591,0.14173,0.12083,0.70142,0.63547,1
0.32084,1.1072,0.49122,0.75344,0.18583,0.18918,0.34812,0.55675,-0.11408,0.85041,6
0.31453,0.55164,0.10394,0.2201,0.19136,0.93236,0.16654,0.94978,0.50427,0.86812,7
0.70752,0.19844,0.33607,0.43492,0.50744,0.13277,0.13913,0.12197,0.71059,0.62765,1
0.70814,0.19334,0.33227,0.42988,0.51283,0.14764,0.14176,0.1228,0.70193,0.62644,1
0.70189,0.18805,0.33156,0.43078,0.51405,0.1404,0.13808,0.11749,0.69262,0.62197,1
0.15174,0.56002,0.33405,0.71469,0.14033,0.9244,0.48926,0.22631,0.84819,0.18262,5
0.93266,0.77504,0.47896,0.5182,0.69576,0.71772,0.26413,0.19033,0.65945,0.71405,3
0.70767,0.19436,0.33375,0.4291,0.51239,0.14772,0.14154,0.12305,0.70205,0.62717,1
0.74589,0.81526,0.63081,0.15221,0.72825,0.0802,0.096206,0.60958,0.55296,0.43783,4
0.70594,0.19195,0.33232,0.42641,0.50838,0.14556,0.14092,0.12591,0.70095,0.62827,1
0.30991,1.0705,0.54337,0.77288,0.2095,0.17484,0.38783,0.56083,-0.11121,0.88098,6
0.14826,0.58023,0.33416,0.70417,0.14471,0.92832,0.48896,0.22062,0.85,0.18026,5
0.40317,0.68462,0.55776,0.074479,0.13836,0.37684,0.39992,0.59852,0.17256,0.43965,0
0.33903,1.0686,0.5718,0.71806,0.24144,0.20515,0.39845,0.57424,-0.13966,0.90081,6
0.35412,1.0907,0.58956,0.70236,0.15047,0.21871,0.4481,0.60318,-0.10598,0.88393,6
0.74544,0.80602,0.6274,0.13426,0.73832,0.067677,0.097557,0.60936,0.54767,0.44072,4
0.14821,0.56411,0.33732,0.71953,0.14721,0.92273,0.48503,0.22229,0.84967,0.1836,5
0.74614,0.81508,0.62518,0.14686,0.73057,0.082907,0.092153,0.62596,0.54806,0.44508,4
0.93149,0.77437,0.47657,0.51662,0.695,0.71462,0.26424,0.18851,0.6594,0.71514,3
0.93107,0.77722,0.4796,0.51731,0.69442,0.7171,0.26249,0.19143,0.65611,0.7139,3
0.28939,1.0849,0.55401,0.7314,0.20696,0.20507,0.38484,0.55819,-0.10209,0.8684,6
0.74501,0.80491,0.62262,0.14046,0.74106,0.081712,0.084528,0.62451,0.54131,0.44606,4
0.70658,0.19255,0.32975,0.43055,0.51563,0.15077,0.13759,0.12583,0.70094,0.63105,1
-0.069866,0.25002,0.22112,0.34643,0.33506,0.82454,0.82464,0.85491,-0.19418,0.85919,2
0.15491,0.56446,0.3404,0.71042,0.14531,0.92792,0.48712,0.22325,0.84995,0.18446,5
0.74625,0.80876,0.62987,0.14236,0.72254,0.070958,0.098721,0.62694,0.53768,0.43845,4
0.74213,0.81634,0.6248,0.14422,0.73418,0.079058,0.10075,0.61835,0.5417,0.42794,4
0.93362,0.77411,0.47631,0.51515,0.69626,0.71825,0.26344,0.19084,0.65882,0.7133,3
0.31451,0.54778,0.098914,0.22737,0.19106,0.93458,0.16491,0.94982,0.50934,0.87166,7
0.74264,0.80928,0.63023,0.14239,0.7291,0.076709,0.08991,0.61261,0.55134,0.44254,4
0.74047,0.80756,0.61695,0.14912,0.73631,0.0791,0.095949,0.61289,0.54912,0.42796,4
0.83919,0.22127,0.40153,0.8279,0.90639,0.67766,0.5579,0.50617,0.84643,0.10046,0
0.92987,0.77662,0.47724,0.51444,0.69231,0.71597,0.26478,0.19087,0.65978,0.71295,3
0.32059,1.0926,0.51697,0.75607,0.20027,0.22427,0.45498,0.52369,-0.12791,0.89006,6
0.15312,0.56565,0.33954,0.71468,0.14368,0.92624,0.48581,0.22196,0.84954,0.18007,5
0.71475,0.19638,0.34232,0.4317,0.51205,0.15684,0.1388,0.11321,0.70704,0.62932,1
0.30633,0.5536,0.095562,0.23059,0.19936,0.92951,0.16535,0.94488,0.50919,0.87657,7
0.30059,1.0599,0.55849,0.76218,0.23389,0.17108,0.43035,0.53268,-0.089197,0.86182,6
0.32542,1.079,0.56368,0.75113,0.20662,0.21594,0.41133,0.56564,-0.10027,0.88705,6
-0.065019,0.24359,0.21215,0.32946,0.33263,0.8301,0.81949,0.85596,-0.19823,0.86362,2
0.15851,0.56396,0.33672,0.71931,0.15352,0.93719,0.48573,0.23656,0.84571,0.18668,5
0.16311,0.57337,0.34127,0.70613,0.13393,0.92907,0.48494,0.22547,0.85018,0.18214,5
0.92979,0.77694,0.47968,0.51679,0.69459,0.71731,0.26554,0.1903,0.65939,0.71297,3
0.9328,0.77729,0.4762,0.5169,0.69586,0.71569,0.26397,0.19122,0.65747,0.71206,3
0.16124,0.55536,0.33843,0.70561,0.14502,0.92007,0.47975,0.22055,0.84806,0.17308,5
0.70854,0.19282,0.33573,0.4295,0.51454,0.14922,0.1427,0.12296,0.70395,0.62557,1
0.32508,1.0851,0.55998,0.74878,0.20049,0.21677,0.41652,0.57002,-0.099423,0.88745,6
0.15117,0.57071,0.3379,0.72299,0.14596,0.92335,0.48246,0.21886,0.84831,0.18362,5
0.71169,0.1903,0.33115,0.43114,0.51093,0.14863,0.14209,0.12498,0.69923,0.62327,1
0.30541,0.5421,0.10582,0.22626,0.19019,0.93841,0.16752,0.94528,0.49851,0.87799,7
0.74563,0.82159,0.63427,0.13622,0.73373,0.080599,0.10195,0.60849,0.54581,0.4438,4
0.92994,0.77254,0.47544,0.51407,0.69407,0.71716,0.26095,0.18944,0.65639,0.71645,3
0.15353,0.56669,0.33885,0.7135,0.14422,0.92715,0.4839,0.22356,0.84872,0.18308,5
0.71043,0.19041,0.33554,0.42177,0.52001,0.14682,0.14736,0.11693,0.69944,0.63169,1
-0.048611,0.26204,0.18812,0.33388,0.33251,0.84998,0.83291,0.81934,-0.21979,0.8681,2
0.33121,1.0782,0.55367,0.74069,0.2042,0.21699,0.42338,0.56915,-0.097746,0.88182,6
0.32585,1.0806,0.55684,0.74464,0.20133,0.21777,0.41758,0.56719,-0.095396,0.88431,6
0.92978,0.77637,0.47841,0.51745,0.69462,0.71456,0.2647,0.18964,0.65865,0.71307,3
0.16695,0.57051,0.34396,0.70463,0.14056,0.92709,0.47961,0.22528,0.84858,0.17938,5
0.93254,0.77255,0.4755,0.51328,0.69656,0.71867,0.2628,0.18914,0.65851,0.71641,3
0.16045,0.56633,0.34063,0.71323,0.14443,0.92792,0.48328,0.2243,0.84919,0.18418,5
0.70776,0.19227,0.33095,0.4303,0.51131,0.14738,0.14104,0.12056,0.7015,0.62841,1
0.7073,0.18819,0.32938,0.43536,0.50128,0.15211,0.14358,0.12821,0.70813,0.628,1
0.74794,0.81703,0.62124,0.14288,0.74104,0.085705,0.087403,0.60707,0.55168,0.4297,4
0.64354,0.81944,0.30798,0.48324,0.34339,0.45034,0.62139,0.2888,0.58943,0.74736,0
0.15436,0.5658,0.33981,0.70623,0.15132,0.91708,0.48108,0.21587,0.84176,0.1773,5
0.75058,0.80997,0.62597,0.15031,0.72727,0.073906,0.10418,0.62738,0.54325,0.42839,4
0.15795,0.56872,0.34277,0.71845,0.14778,0.92468,0.48572,0.22707,0.8495,0.18186,5
