@relation base_data_11-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
0.60777,0.24107,0.87904,0.36527,0.57777,0.60734,0.058997,0.18393,0.72247,0.82039,7
0.94041,0.050368,0.97068,0.30105,0.75251,0.54095,0.30859,0.72108,0.15322,0.69602,5
0.032663,0.9364,0.15042,0.36547,0.84603,0.7563,0.69749,0.82015,0.12338,0.60469,3
0.60476,0.24067,0.87661,0.364,0.57714,0.60792,0.062694,0.18311,0.72516,0.81935,7
0.088884,0.6652,0.70035,0.27837,0.76378,0.51311,0.87761,0.63294,0.45444,0.30181,4
0.090046,0.66568,0.70307,0.278,0.75585,0.51286,0.87682,0.63552,0.45746,0.29974,4
0.24068,0.81913,0.57344,0.48343,0.063989,0.058383,0.4271,0.30366,0.27055,0.42642,1
0.60464,0.24039,0.8794,0.36122,0.57722,0.60863,0.059485,0.18372,0.72384,0.81729,7
0.031404,0.93579,0.15067,0.36574,0.84614,0.75636,0.69691,0.81965,0.1248,0.60961,3
0.092508,0.66636,0.70542,0.27132,0.75704,0.51694,0.87736,0.63215,0.45473,0.3035,4
0.2444,0.81573,0.5715,0.48344,0.062694,0.062162,0.42314,0.3007,0.27476,0.424,1
0.095679,0.66222,0.70694,0.27346,0.76097,0.50952,0.87853,0.63329,0.45829,0.29883,4
0.09617,0.36508,0.8692,0.26178,0.5306,0.6736,0.32518,0.14676,0.52969,0.68238,2
0.93347,0.66578,0.63943,0.54546,0.094906,0.11955,0.8807,0.32877,0.30277,0.095465,6
0.2388,0.81682,0.5723,0.48651,0.063356,0.064355,0.42634,0.30129,0.27345,0.42626,1
0.60771,0.24454,0.87929,0.36494,0.5772,0.60454,0.063166,0.17796,0.72471,0.81951,7
0.088689,0.66777,0.70012,0.27146,0.75504,0.51269,0.87982,0.63394,0.45222,0.30402,4
0.94011,0.66883,0.64258,0.5434,0.09382,0.12397,0.88137,0.33455,0.30326,0.087782,6
0.60905,0.24024,0.87494,0.36342,0.57367,0.60193,0.062467,0.17949,0.72787,0.8167,7
0.085249,0.37119,0.8833,0.27023,0.5416,0.6647,0.32979,0.12265,0.54808,0.6923,2
0.091708,0.66858,0.70325,0.27069,0.76122,0.51639,0.87727,0.63423,0.45663,0.30372,4
0.095426,0.66601,0.70475,0.2704,0.76298,0.51527,0.88232,0.63685,0.45566,0.30524,4
0.60772,0.24548,0.87637,0.36125,0.57797,0.60314,0.059378,0.18,0.72939,0.82075,7
0.03152,0.93592,0.15045,0.36576,0.84894,0.75944,0.69672,0.82064,0.12213,0.60847,3
0.094295,0.36576,0.87159,0.27962,0.55798,0.66914,0.33902,0.1259,0.53881,0.69005,2
0.60401,0.24347,0.87669,0.35995,0.57829,0.6045,0.058027,0.18322,0.72523,0.81596,7
0.028745,0.93643,0.15278,0.3668,0.85037,0.75503,0.69286,0.81751,0.11835,0.60594,3
0.93702,0.66794,0.6435,0.54906,0.091638,0.1236,0.88453,0.33057,0.30529,0.09406,6
0.60405,0.24072,0.8794,0.36065,0.5741,0.60778,0.05864,0.17724,0.72853,0.81659,7
0.24468,0.8204,0.57689,0.48395,0.059328,0.062271,0.42379,0.30366,0.27086,0.42686,1
0.027294,0.93898,0.1553,0.36244,0.85095,0.75981,0.69344,0.81654,0.12468,0.60836,3
0.092508,0.66379,0.70086,0.27633,0.75545,0.5134,0.88566,0.63483,0.45591,0.30176,4
0.085085,0.36806,0.87928,0.2772,0.54245,0.66695,0.32081,0.12244,0.54184,0.68759,2
0.029104,0.93932,0.15289,0.36098,0.84984,0.75627,0.6963,0.81653,0.12267,0.60838,3
0.034152,0.93589,0.15059,0.36724,0.84886,0.75696,0.69821,0.82212,0.11965,0.6092,3
0.60459,0.24344,0.87883,0.36068,0.57762,0.60755,0.058257,0.18066,0.72524,0.81604,7
0.087606,0.66518,0.70539,0.275,0.76207,0.5183,0.87649,0.64009,0.4501,0.29731,4
0.24454,0.81686,0.57648,0.48647,0.058314,0.062122,0.42585,0.30366,0.275,0.422,1
0.028369,0.93933,0.15419,0.367,0.84601,0.76167,0.6921,0.82037,0.11927,0.60498,3
0.093879,0.66662,0.69966,0.27104,0.75999,0.51662,0.88417,0.63259,0.45588,0.30041,4
0.93583,0.667,0.64131,0.54358,0.086329,0.12203,0.88234,0.33203,0.3081,0.089053,6
0.094991,0.66761,0.70758,0.27046,0.76268,0.51243,0.87937,0.63231,0.45723,0.30642,4
0.24043,0.81949,0.57318,0.48368,0.059297,0.058724,0.42715,0.30069,0.27073,0.42638,1
0.093801,0.66319,0.70604,0.27707,0.75758,0.5116,0.88344,0.64023,0.45818,0.2987,4
0.93307,0.66518,0.64356,0.54608,0.088711,0.12114,0.8822,0.33226,0.3014,0.09245,6
0.94849,0.05909,0.97282,0.31025,0.76588,0.55066,0.31261,0.71788,0.1505,0.70533,5
0.24532,0.82153,0.57605,0.48394,0.057082,0.06202,0.42612,0.30463,0.27417,0.42257,1
0.2445,0.81703,0.57577,0.48628,0.055018,0.057269,0.42634,0.30417,0.27346,0.42311,1
0.24366,0.81621,0.57325,0.48697,0.059157,0.058633,0.4237,0.30703,0.27085,0.4268,1
0.93466,0.66797,0.6379,0.54938,0.089362,0.12095,0.87761,0.33434,0.30634,0.091023,6
0.028835,0.93589,0.15542,0.36598,0.85057,0.75627,0.69626,0.81579,0.12226,0.60494,3
0.09144,0.66123,0.7019,0.27634,0.75726,0.5151,0.88525,0.64,0.456,0.30287,4
0.60921,0.23972,0.88028,0.36348,0.57729,0.60302,0.059544,0.18379,0.72479,0.8155,7
0.027795,0.94072,0.15421,0.36177,0.84628,0.76073,0.69801,0.81965,0.12392,0.60576,3
0.032639,0.93927,0.15049,0.36159,0.84238,0.75959,0.69343,0.81543,0.11997,0.60539,3
0.60495,0.24046,0.88012,0.36399,0.5783,0.60923,0.062683,0.18373,0.72466,0.82138,7
0.61021,0.2449,0.87661,0.36417,0.58007,0.60747,0.062596,0.1807,0.72526,0.81598,7
0.090276,0.66581,0.70048,0.27262,0.76361,0.51825,0.88425,0.6386,0.45635,0.30401,4
0.93915,0.6675,0.64315,0.54295,0.091765,0.1216,0.88187,0.33247,0.30856,0.088557,6
0.60871,0.24564,0.87947,0.36027,0.57767,0.60395,0.059281,0.18052,0.72386,0.82221,7
0.032091,0.93642,0.14952,0.36773,0.84985,0.75532,0.69857,0.81966,0.11965,0.60522,3
0.031893,0.93651,0.15029,0.36539,0.84437,0.7599,0.69145,0.81676,0.11974,0.60569,3
0.24042,0.81933,0.57129,0.48643,0.062095,0.061885,0.42382,0.30132,0.27104,0.42317,1
0.03253,0.94162,0.15491,0.36248,0.84979,0.75608,0.6933,0.81727,0.11894,0.60834,3
0.6089,0.23923,0.88058,0.36034,0.57412,0.60712,0.059114,0.18035,0.72891,0.81971,7
0.026607,0.93972,0.15363,0.36541,0.85077,0.76103,0.69372,0.81988,0.12519,0.60874,3
0.60798,0.24084,0.87303,0.3607,0.57839,0.60729,0.059275,0.1804,0.72505,0.81938,7
0.08908,0.66096,0.69972,0.27037,0.75591,0.5144,0.88528,0.63436,0.45672,0.29926,4
0.086234,0.36417,0.88006,0.27223,0.53734,0.66774,0.33058,0.11943,0.55168,0.69731,2
0.6053,0.24028,0.87908,0.36078,0.57472,0.60781,0.062298,0.18336,0.72745,0.81569,7
0.098252,0.37296,0.86885,0.2699,0.53855,0.66469,0.3386,0.12772,0.55264,0.6968,2
0.08714,0.6649,0.70759,0.27708,0.75485,0.51538,0.87906,0.635,0.45855,0.30314,4
0.94334,0.060922,0.96438,0.3004,0.75311,0.53862,0.31715,0.74211,0.14659,0.69715,5
0.60854,0.24337,0.87662,0.3613,0.57495,0.60786,0.064018,0.17854,0.72361,0.82052,7
0.094345,0.66288,0.70722,0.27719,0.7574,0.51015,0.88163,0.63394,0.4572,0.30123,4
0.23991,0.81914,0.57315,0.48794,0.061924,0.058183,0.42606,0.30399,0.2735,0.42305,1
0.93585,0.057181,0.95952,0.30146,0.75466,0.54138,0.29521,0.72653,0.14807,0.70087,5
0.93905,0.055149,0.97234,0.31009,0.76059,0.54076,0.30784,0.7325,0.157,0.70053,5
0.92265,0.065906,0.96655,0.29337,0.77183,0.54443,0.29224,0.72701,0.15099,0.68147,5
0.60894,0.24365,0.87651,0.36398,0.57858,0.60352,0.061811,0.17969,0.72525,0.81997,7
0.60888,0.24047,0.87961,0.36117,0.57437,0.60719,0.062945,0.18281,0.72746,0.81715,7
0.93622,0.66768,0.63618,0.54407,0.086152,0.12421,0.8766,0.33351,0.30769,0.09014,6
0.093004,0.66072,0.7037,0.27554,0.76082,0.51508,0.88366,0.63984,0.45648,0.30627,4
0.032305,0.93551,0.15308,0.36152,0.8493,0.75658,0.69264,0.82059,0.11984,0.60524,3
0.092583,0.66754,0.70632,0.27731,0.75825,0.51807,0.87975,0.638,0.45248,0.30561,4
0.087914,0.66461,0.70765,0.27686,0.76308,0.51322,0.88516,0.64041,0.45097,0.30374,4
0.93908,0.66498,0.64135,0.54535,0.088811,0.12289,0.87639,0.33237,0.30315,0.090435,6
0.60842,0.24493,0.87924,0.36456,0.57736,0.60736,0.063019,0.18016,0.72471,0.8196,7
0.090879,0.36479,0.87836,0.272,0.54235,0.66571,0.33176,0.12255,0.54694,0.69601,2
0.96235,0.1254,0.062992,0.85546,0.21034,0.67966,0.16493,0.75161,0.66634,0.49567,0
0.94137,0.66634,0.64,0.54148,0.088917,0.11785,0.87693,0.33366,0.30872,0.087287,6
0.093896,0.66124,0.70236,0.26954,0.75939,0.51859,0.87949,0.6389,0.45138,0.30514,4
0.60799,0.24571,0.8755,0.35961,0.57471,0.60748,0.062308,0.18312,0.72756,0.82069,7
0.24436,0.81979,0.57369,0.48284,0.063605,0.062051,0.42648,0.30139,0.27389,0.42649,1
0.60426,0.24347,0.87888,0.35966,0.57805,0.60862,0.062899,0.18352,0.72879,0.81627,7
0.095662,0.66479,0.7045,0.2768,0.75553,0.51007,0.88122,0.63942,0.45761,0.30252,4
0.10611,0.35956,0.86947,0.25048,0.55224,0.68103,0.3277,0.12202,0.55141,0.68661,2
0.60839,0.24332,0.87572,0.36343,0.57467,0.60792,0.05871,0.18334,0.72781,0.82105,7
0.090887,0.36451,0.87894,0.27208,0.54269,0.66614,0.33202,0.12222,0.54701,0.69572,2
0.60856,0.2376,0.87883,0.36014,0.57427,0.60267,0.063685,0.18448,0.72765,0.81727,7
0.033878,0.93925,0.15305,0.3655,0.85013,0.7564,0.69065,0.8198,0.11856,0.60447,3
0.099891,0.36382,0.87737,0.26133,0.54079,0.67589,0.32672,0.1155,0.52703,0.69056,2
0.96964,0.30411,0.59867,0.15352,0.93307,0.26619,0.46065,0.2997,1.1854,0.82312,0
0.60779,0.24358,0.87649,0.36001,0.57276,0.60821,0.058896,0.1831,0.7249,0.81563,7
0.087818,0.66548,0.70309,0.27156,0.75964,0.51849,0.87687,0.6384,0.45078,0.30072,4
0.090161,0.36512,0.87724,0.27218,0.54172,0.6663,0.33241,0.12227,0.54569,0.69601,2
0.08521,0.37198,0.87977,0.27323,0.54362,0.66867,0.3433,0.11965,0.54292,0.68823,2
0.93616,0.66845,0.63863,0.54177,0.092368,0.12214,0.8802,0.32841,0.30339,0.086384,6
0.60877,0.24053,0.87922,0.36362,0.57749,0.60497,0.063718,0.18318,0.72906,0.81626,7
0.60782,0.2405,0.88067,0.36086,0.57413,0.60446,0.059393,0.1786,0.72432,0.81678,7
0.60835,0.24435,0.87883,0.36561,0.5782,0.60739,0.06197,0.17869,0.72524,0.81983,7
0.93883,0.66458,0.64409,0.54672,0.093063,0.12249,0.88498,0.33158,0.30499,0.089264,6
0.087777,0.37586,0.87368,0.26574,0.54825,0.66938,0.32207,0.10749,0.5309,0.70086,2
0.092453,0.3765,0.87298,0.2776,0.54672,0.67609,0.32406,0.12484,0.56296,0.65982,2
0.94815,0.057085,0.97064,0.30394,0.75889,0.55162,0.30033,0.73431,0.15223,0.7042,5
0.24432,0.81661,0.57215,0.48613,0.062247,0.062122,0.42617,0.30015,0.26993,0.4238,1
0.60542,0.2435,0.87915,0.36381,0.5747,0.60478,0.062219,0.18364,0.72746,0.81691,7
0.60512,0.23978,0.87428,0.35897,0.57867,0.60446,0.063348,0.18365,0.72738,0.81552,7
0.24424,0.81589,0.57741,0.48343,0.06235,0.063513,0.42633,0.30134,0.27056,0.42309,1
0.94206,0.66899,0.63839,0.54095,0.094645,0.12615,0.88073,0.33115,0.30845,0.090522,6
0.090716,0.66828,0.70677,0.27003,0.76034,0.5133,0.88052,0.63782,0.45506,0.30559,4
0.93907,0.66992,0.63854,0.54472,0.092863,0.12424,0.87943,0.33027,0.30652,0.090624,6
0.095539,0.6637,0.70727,0.2698,0.75759,0.51395,0.88334,0.63996,0.45231,0.30643,4
0.93555,0.055236,0.96448,0.29941,0.75912,0.54269,0.294,0.72825,0.1498,0.69525,5
0.92603,0.073409,0.96979,0.30458,0.75806,0.54406,0.29655,0.72421,0.1509,0.68195,5
0.070276,0.37135,0.88236,0.2745,0.53469,0.66897,0.33647,0.1406,0.54141,0.69347,2
0.60464,0.24453,0.87676,0.36401,0.57497,0.60346,0.059132,0.18351,0.72825,0.81551,7
0.60346,0.24468,0.87634,0.35929,0.57354,0.6033,0.062271,0.18393,0.72379,0.82056,7
0.091017,0.66485,0.70168,0.27622,0.75965,0.51559,0.88336,0.63786,0.45665,0.3004,4
0.033848,0.93923,0.14987,0.36669,0.84659,0.75558,0.69378,0.81628,0.12,0.60823,3
0.60466,0.23923,0.87507,0.36056,0.57495,0.60378,0.059274,0.18424,0.72434,0.81646,7
0.24433,0.81569,0.57355,0.4837,0.058561,0.063099,0.42257,0.3,0.27402,0.42641,1
0.029237,0.9405,0.15522,0.36486,0.84552,0.76163,0.6961,0.8166,0.11823,0.60505,3
0.24101,0.81975,0.57702,0.48902,0.059132,0.063195,0.42167,0.30663,0.26927,0.42744,1
0.60422,0.23935,0.87593,0.3638,0.5771,0.60968,0.058298,0.17993,0.72356,0.82035,7
0.94177,0.06276,0.97426,0.30913,0.75144,0.55209,0.30431,0.72581,0.14751,0.69386,5
0.93964,0.66913,0.63901,0.54166,0.089454,0.12065,0.88036,0.3309,0.30653,0.090351,6
0.24373,0.81639,0.57105,0.48647,0.059288,0.062316,0.42611,0.30144,0.27351,0.42266,1
0.094071,0.66456,0.70213,0.27591,0.75505,0.51778,0.88169,0.63829,0.45903,0.30331,4
0.09475,0.66724,0.70642,0.2692,0.75571,0.51849,0.88027,0.63804,0.45095,0.30178,4
0.60766,0.24477,0.87598,0.36383,0.57383,0.60914,0.062392,0.18518,0.72796,0.81659,7
0.028946,0.93588,0.15006,0.36234,0.84644,0.75954,0.69318,0.81628,0.12265,0.60548,3
0.028244,0.93488,0.15035,0.36522,0.84651,0.76218,0.69651,0.81619,0.11987,0.60878,3
0.091816,0.86735,0.21348,0.31976,0.094718,0.22088,0.58039,0.24984,0.47643,0.30713,0
0.028631,0.93584,0.15324,0.36491,0.84589,0.7609,0.69135,0.82151,0.12366,0.60443,3
0.60547,0.24101,0.88097,0.36345,0.57927,0.60447,0.058436,0.18325,0.72756,0.81969,7
0.086876,0.66334,0.70428,0.27692,0.76196,0.51125,0.8767,0.63234,0.45638,0.29936,4
0.092853,0.66133,0.70037,0.27423,0.76191,0.51107,0.88458,0.63308,0.45641,0.30511,4
0.60536,0.23995,0.8767,0.36345,0.57406,0.6044,0.06172,0.1839,0.72423,0.8212,7
0.6082,0.24111,0.88055,0.36104,0.57409,0.60826,0.059013,0.18064,0.72507,0.82056,7
0.60349,0.24401,0.87952,0.36352,0.57493,0.60487,0.059024,0.18056,0.72766,0.81663,7
0.60535,0.24568,0.87949,0.36397,0.57815,0.60837,0.061771,0.1838,0.72396,0.81665,7
0.60555,0.24052,0.87998,0.36123,0.57964,0.60472,0.059466,0.17929,0.72811,0.81705,7
0.24483,0.81523,0.57606,0.48701,0.062361,0.059458,0.42182,0.30148,0.27456,0.42365,1
0.60811,0.24109,0.87948,0.36494,0.57464,0.60398,0.061638,0.18417,0.72761,0.81729,7
0.027555,0.93357,0.14993,0.36549,0.85048,0.75929,0.69742,0.81573,0.12384,0.60867,3
0.24458,0.82096,0.57622,0.48662,0.062124,0.061809,0.42379,0.29927,0.27484,0.42714,1
0.94086,0.061451,0.95999,0.29819,0.74865,0.55908,0.31018,0.73482,0.15697,0.69857,5
0.031984,0.94014,0.15345,0.36221,0.84933,0.75684,0.6936,0.81668,0.12336,0.60989,3
0.09446,0.66792,0.7064,0.27023,0.7606,0.51218,0.88364,0.64079,0.45572,0.30131,4
0.094726,0.66528,0.70378,0.27689,0.75705,0.51314,0.87983,0.64011,0.453,0.30044,4
0.60174,0.2441,0.87611,0.36113,0.57824,0.60781,0.063013,0.18377,0.72752,0.81648,7
0.24381,0.82011,0.57303,0.48175,0.05942,0.056757,0.4261,0.30128,0.27009,0.42727,1
0.032278,0.94008,0.15278,0.36257,0.84608,0.75714,0.69322,0.81744,0.12295,0.60844,3
0.028294,0.93913,0.15035,0.36135,0.84922,0.75619,0.69731,0.81992,0.11996,0.60884,3
0.93654,0.059773,0.965,0.29668,0.75384,0.54199,0.30197,0.72542,0.14618,0.70107,5
0.091797,0.66025,0.70472,0.2758,0.76366,0.5186,0.88542,0.63594,0.45251,0.29941,4
0.088181,0.66321,0.70568,0.2773,0.75696,0.51475,0.87822,0.63848,0.45162,0.30511,4
0.095461,0.66111,0.6989,0.27779,0.75896,0.51586,0.8766,0.63958,0.45549,0.2989,4
0.60536,0.24106,0.87646,0.36547,0.57785,0.60735,0.062877,0.18365,0.72869,0.82044,7
0.60835,0.24117,0.87518,0.36003,0.57454,0.60835,0.063316,0.17957,0.72494,0.81709,7
0.23955,0.81912,0.57756,0.48399,0.062345,0.063534,0.42124,0.30394,0.27033,0.42233,1
0.93655,0.66785,0.64087,0.54336,0.089925,0.12516,0.88125,0.33569,0.30513,0.087184,6
0.50636,0.82555,0.25223,0.53922,0.98029,0.094596,0.18117,0.57372,0.13876,0.27687,0
0.93933,0.66878,0.63945,0.54931,0.093051,0.12264,0.87867,0.33661,0.30792,0.089535,6
0.94083,0.66375,0.64265,0.5425,0.091034,0.12605,0.87926,0.33151,0.30478,0.087279,6
0.029056,0.93904,0.14893,0.36253,0.84887,0.75629,0.69243,0.81727,0.12353,0.60536,3
0.60811,0.24109,0.87574,0.35915,0.57881,0.60999,0.062756,0.18062,0.72441,0.81934,7
0.031933,0.93604,0.15011,0.36501,0.84649,0.75662,0.69339,0.81743,0.11859,0.60823,3
0.23778,0.82185,0.57247,0.48608,0.059339,0.05891,0.4279,0.30372,0.27099,0.42396,1
0.60796,0.24069,0.87651,0.35978,0.57743,0.60457,0.059315,0.18515,0.72757,0.82075,7
0.60479,0.24511,0.87611,0.36381,0.57731,0.60316,0.061718,0.17756,0.72848,0.81974,7
0.9336,0.66828,0.63942,0.54235,0.094952,0.11994,0.88044,0.33715,0.30824,0.086598,6
0.24416,0.81962,0.57163,0.48667,0.058356,0.058375,0.42736,0.29888,0.27362,0.42669,1
0.93659,0.67027,0.64413,0.54268,0.094734,0.12015,0.88398,0.33716,0.30742,0.08666,6
0.092104,0.66337,0.70387,0.27426,0.75907,0.5141,0.87724,0.6379,0.45766,0.30469,4
0.086066,0.36942,0.87517,0.26962,0.53693,0.66282,0.33214,0.12043,0.55067,0.70052,2
0.088947,0.66363,0.70455,0.27293,0.76019,0.51232,0.87872,0.63626,0.45825,0.3025,4
0.93915,0.66704,0.64402,0.5408,0.094968,0.12493,0.87832,0.33336,0.30189,0.093467,6
0.60813,0.24391,0.88056,0.3602,0.57791,0.60947,0.057829,0.18282,0.728,0.81708,7
0.6039,0.24098,0.87659,0.36115,0.57851,0.60409,0.062884,0.17989,0.72742,0.8172,7
0.033286,0.93939,0.1543,0.36646,0.8499,0.75712,0.69352,0.8198,0.12263,0.60505,3
0.94652,0.06198,0.96967,0.30489,0.74922,0.55397,0.31365,0.73356,0.15054,0.70055,5
0.60817,0.24108,0.87565,0.36062,0.57807,0.60938,0.061726,0.18053,0.72432,0.81653,7
0.028476,0.94007,0.15359,0.36608,0.84478,0.75687,0.69826,0.82041,0.12395,0.61057,3
0.24349,0.81924,0.57618,0.48358,0.059355,0.059262,0.42817,0.3004,0.27383,0.42383,1
0.60777,0.24432,0.87897,0.36537,0.57904,0.60355,0.062021,0.18292,0.72497,0.81684,7
0.60856,0.24349,0.88016,0.3598,0.57338,0.60796,0.062328,0.18284,0.72459,0.81584,7
0.93659,0.66252,0.63932,0.54534,0.088167,0.12259,0.88193,0.33382,0.30634,0.094375,6
0.94209,0.66614,0.6374,0.54889,0.091013,0.12209,0.8801,0.33405,0.3069,0.091735,6
0.60766,0.24373,0.87434,0.35916,0.57257,0.60751,0.06232,0.17826,0.7281,0.82045,7
0.60398,0.24037,0.87577,0.36354,0.57468,0.6073,0.059093,0.18364,0.72844,0.82137,7
0.93142,0.052661,0.96783,0.29321,0.76492,0.5389,0.29942,0.7215,0.15141,0.68962,5
0.93573,0.060457,0.96954,0.30044,0.76142,0.55945,0.30847,0.7263,0.14937,0.6958,5
0.60406,0.23927,0.87952,0.36113,0.57458,0.60466,0.062658,0.17878,0.72843,0.81952,7
0.028528,0.93943,0.15303,0.36159,0.84966,0.7596,0.6932,0.82139,0.11791,0.60572,3
0.026836,0.93546,0.15032,0.36051,0.84472,0.76024,0.69868,0.81957,0.12388,0.61093,3
0.033615,0.93668,0.15356,0.36174,0.84907,0.75637,0.69286,0.81717,0.11799,0.60559,3
0.032684,0.93577,0.15431,0.36243,0.84954,0.75556,0.6971,0.81975,0.12214,0.60462,3
0.24001,0.81684,0.57583,0.4818,0.063736,0.058606,0.42217,0.30362,0.27041,0.4267,1
0.93605,0.663,0.63589,0.54427,0.087905,0.12561,0.88371,0.33174,0.30581,0.086896,6
0.60937,0.24345,0.88074,0.35986,0.57734,0.60377,0.061706,0.18406,0.72308,0.81602,7
0.60794,0.24399,0.87916,0.36358,0.578,0.60303,0.06286,0.17975,0.72471,0.82118,7
0.32346,0.20332,0.74742,0.032231,0.27508,0.41627,0.29023,0.78412,0.056739,0.70094,0
0.24115,0.81498,0.57343,0.48684,0.063553,0.059335,0.42599,0.30048,0.26941,0.42409,1
0.93295,0.059163,0.97045,0.29926,0.75056,0.53844,0.30199,0.72106,0.14682,0.70086,5
0.60517,0.24098,0.87612,0.36004,0.57771,0.60728,0.059278,0.1791,0.72958,0.81421,7
0.60503,0.24345,0.88079,0.36082,0.57711,0.60835,0.063596,0.18307,0.72368,0.81942,7
0.94155,0.66658,0.63635,0.54374,0.092164,0.11847,0.88018,0.33506,0.30303,0.088097,6
0.60971,0.2406,0.87913,0.3612,0.57352,0.60474,0.054313,0.17823,0.72407,0.81532,7
0.072709,0.37944,0.88441,0.27035,0.5482,0.67096,0.33819,0.09416,0.53071,0.70851,2
0.93516,0.066139,0.97002,0.30541,0.75839,0.55359,0.3042,0.73026,0.14909,0.70242,5
0.60836,0.24068,0.87631,0.35954,0.57497,0.60467,0.059379,0.18066,0.72389,0.816,7
0.60972,0.24336,0.87618,0.36343,0.57806,0.60789,0.061785,0.17971,0.72844,0.81604,7
0.24027,0.81633,0.57799,0.4868,0.061778,0.061677,0.42238,0.29977,0.27366,0.42666,1
0.92667,0.060165,0.97053,0.30475,0.75052,0.54965,0.30622,0.72689,0.15486,0.70071,5
0.60835,0.24402,0.87545,0.36488,0.57387,0.60888,0.062172,0.18308,0.7244,0.81972,7
0.028114,0.9363,0.15034,0.36542,0.8496,0.76,0.69362,0.81985,0.11943,0.61084,3
0.93979,0.66588,0.63924,0.54269,0.092061,0.12475,0.88094,0.33173,0.30708,0.093691,6
0.090337,0.35796,0.88096,0.27181,0.53939,0.66825,0.32852,0.12203,0.54652,0.70283,2
0.02851,0.93593,0.15352,0.36541,0.8448,0.75614,0.69654,0.82095,0.12341,0.60475,3
0.24033,0.81949,0.5768,0.48277,0.057475,0.06246,0.42349,0.3043,0.27026,0.42297,1
0.60813,0.24446,0.87582,0.36115,0.57449,0.60476,0.05949,0.17863,0.72738,0.81955,7
0.097674,0.34543,0.88007,0.2685,0.52835,0.66814,0.34361,0.11496,0.53385,0.68767,2
0.031889,0.93666,0.15002,0.36492,0.84631,0.75939,0.6961,0.81998,0.11918,0.6032,3
0.6082,0.24404,0.87897,0.35849,0.57706,0.60397,0.057728,0.18032,0.72454,0.81651,7
0.60791,0.24406,0.87979,0.36073,0.57355,0.60762,0.061733,0.17952,0.72502,0.81635,7
0.60801,0.2474,0.87644,0.36421,0.57323,0.60885,0.058382,0.18373,0.72507,0.81968,7
0.028774,0.93913,0.14976,0.36269,0.84887,0.75552,0.69682,0.82023,0.11953,0.60949,3
0.24106,0.81679,0.57268,0.48258,0.057745,0.063171,0.42287,0.30501,0.27086,0.4277,1
0.090185,0.66547,0.70481,0.27268,0.76121,0.51359,0.88321,0.63888,0.45164,0.30507,4
0.93869,0.66463,0.64024,0.54602,0.087628,0.12338,0.87692,0.33386,0.30644,0.093414,6
0.027102,0.9365,0.14953,0.36796,0.85077,0.75972,0.69326,0.81663,0.11798,0.60904,3
0.93484,0.6664,0.63737,0.54814,0.08888,0.11853,0.87724,0.33046,0.30258,0.087561,6
0.61001,0.24111,0.87949,0.36128,0.57494,0.60745,0.063079,0.18,0.72851,0.81935,7
0.027542,0.93503,0.14888,0.36262,0.84993,0.76119,0.69645,0.82025,0.11985,0.60822,3
0.60413,0.24371,0.87555,0.35976,0.57371,0.60794,0.058765,0.1795,0.72388,0.82111,7
0.93827,0.66746,0.64413,0.54468,0.09134,0.12365,0.87972,0.33367,0.29951,0.086582,6
0.93515,0.67018,0.63915,0.5471,0.088265,0.11787,0.87809,0.32916,0.30583,0.091313,6
0.95027,0.062015,0.96595,0.29616,0.74576,0.5402,0.29859,0.73542,0.16768,0.68515,5
0.1221,0.027479,0.52624,0.53125,0.59197,0.54914,0.34554,0.12015,0.08249,0.052137,0
0.088121,0.66671,0.6991,0.27758,0.75816,0.51629,0.88142,0.63721,0.45786,0.29893,4
0.087515,0.66327,0.70512,0.27123,0.75867,0.51307,0.88038,0.63886,0.45081,0.30215,4
0.032312,0.93577,0.15424,0.36524,0.8461,0.75592,0.69212,0.81753,0.11991,0.6049,3
0.094554,0.66777,0.7006,0.27838,0.75638,0.50952,0.88017,0.63221,0.45642,0.30052,4
0.93858,0.058812,0.96685,0.3061,0.75727,0.55317,0.30754,0.73172,0.15032,0.69899,5
0.028293,0.94131,0.15437,0.36076,0.84628,0.75672,0.6904,0.81691,0.12259,0.60452,3
0.93765,0.66843,0.63654,0.54714,0.088019,0.11999,0.8828,0.33404,0.29976,0.088611,6
0.9372,0.059358,0.97831,0.30404,0.76001,0.5488,0.30994,0.72292,0.15077,0.69669,5
0.6048,0.24337,0.88014,0.36345,0.57728,0.60845,0.058516,0.18498,0.72815,0.8196,7
0.086974,0.66511,0.6988,0.27265,0.76095,0.5153,0.88016,0.63482,0.45517,0.30392,4
0.091437,0.6661,0.70129,0.27711,0.76185,0.50972,0.87995,0.64089,0.45131,0.30274,4
0.40743,0.32271,0.32299,0.67753,0.74218,0.27491,0.30667,0.93123,0.43193,0.56201,0
0.60908,0.24385,0.87539,0.36115,0.5749,0.60759,0.06227,0.18337,0.72919,0.8204,7
0.94212,0.67037,0.64208,0.54553,0.091102,0.1239,0.87911,0.33287,0.30804,0.090014,6
0.032368,0.93649,0.14844,0.36564,0.8493,0.7568,0.69736,0.8173,0.11915,0.60879,3
