@relation base_data_6-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute class {0,1,2}

@data
0.77319,0.13022,0.41346,0.98457,0.94081,0.59783,0.078878,0.57182,0.79883,0.57012,0.13669,2
0.8921,0.82106,0.25692,0.89776,0.12595,0.10375,0.10308,0.85089,0.074523,0.9228,0.94649,1
0.89472,0.81983,0.25656,0.89389,0.12848,0.10318,0.10437,0.85037,0.076829,0.92263,0.94889,1
0.89391,0.81821,0.25645,0.89548,0.1275,0.10238,0.10247,0.85072,0.077581,0.92483,0.94951,1
0.89332,0.82074,0.25635,0.89591,0.12533,0.10261,0.10329,0.85219,0.078268,0.92365,0.94765,1
0.77038,0.12884,0.41163,0.98237,0.94473,0.59473,0.07929,0.5706,0.79698,0.57689,0.13404,2
0.89371,0.82176,0.25608,0.89669,0.12642,0.10361,0.10321,0.84916,0.077736,0.92407,0.94648,1
0.89253,0.82145,0.25836,0.89667,0.12797,0.10143,0.10364,0.85214,0.077171,0.92425,0.94791,1
0.77743,0.13,0.41827,0.98388,0.94411,0.59593,0.079743,0.56565,0.79962,0.57512,0.13361,2
0.77253,0.13156,0.41477,0.99304,0.94348,0.59448,0.082004,0.56565,0.79618,0.57156,0.13828,2
0.89283,0.8188,0.25614,0.89481,0.12677,0.1016,0.1033,0.85152,0.078593,0.92425,0.94848,1
0.895,0.82188,0.2572,0.89379,0.1264,0.10174,0.10282,0.8515,0.075382,0.92457,0.94842,1
0.77214,0.12998,0.41614,0.99004,0.94529,0.59626,0.08075,0.57084,0.79731,0.57333,0.13375,2
0.7718,0.12865,0.41968,0.98372,0.94325,0.59601,0.079209,0.57417,0.79708,0.56931,0.136,2
0.77557,0.12951,0.41422,0.98726,0.9432,0.5973,0.079959,0.56496,0.79918,0.56993,0.1364,2
0.7793,0.1301,0.41535,0.98139,0.94399,0.59608,0.080626,0.57263,0.79737,0.57392,0.14261,2
0.77241,0.13116,0.41569,0.98449,0.94474,0.5949,0.080727,0.57673,0.79792,0.57155,0.13755,2
0.89556,0.81964,0.25496,0.8949,0.12796,0.10221,0.10362,0.85093,0.07725,0.92369,0.95019,1
0.89405,0.8206,0.25482,0.89487,0.12727,0.10192,0.10123,0.84979,0.076111,0.92458,0.946,1
0.77698,0.131,0.41312,0.98758,0.94409,0.59655,0.081269,0.56718,0.79749,0.57586,0.13686,2
0.89305,0.8196,0.2539,0.89583,0.12717,0.10214,0.10245,0.85135,0.076636,0.92699,0.94857,1
0.77555,0.13065,0.41147,0.98314,0.94573,0.59592,0.078419,0.56612,0.79681,0.5743,0.13722,2
0.77246,0.13031,0.4144,0.9833,0.94145,0.59826,0.078682,0.58094,0.80002,0.57045,0.1343,2
0.77677,0.12988,0.41761,0.98644,0.94557,0.59744,0.079116,0.57036,0.79816,0.57468,0.13508,2
0.89339,0.81886,0.25617,0.89593,0.12952,0.10169,0.10356,0.84939,0.074982,0.92492,0.94859,1
0.89483,0.82223,0.25417,0.89448,0.12601,0.10375,0.10321,0.85108,0.07512,0.92475,0.94741,1
0.89427,0.82139,0.25482,0.89528,0.12722,0.10363,0.10153,0.84939,0.078334,0.92478,0.94735,1
0.89324,0.82253,0.25602,0.89704,0.12666,0.10365,0.10314,0.8521,0.076308,0.92421,0.94801,1
0.7763,0.12871,0.41561,0.98337,0.94287,0.60395,0.08149,0.57829,0.7983,0.57502,0.1311,2
0.77032,0.13092,0.41248,0.98305,0.94254,0.59501,0.079868,0.56561,0.80397,0.58081,0.13406,2
0.69631,0.92705,0.48819,0.35703,0.64371,0.22142,0.54599,0.70091,0.73301,0.77915,0.7763,0
0.77488,0.12937,0.41757,0.98252,0.94173,0.59679,0.079438,0.56562,0.80272,0.57247,0.13711,2
0.89417,0.81968,0.25589,0.89592,0.12619,0.10292,0.10229,0.84995,0.077129,0.92352,0.94886,1
0.77167,0.13051,0.41319,0.98377,0.94225,0.59976,0.081634,0.56866,0.79781,0.57283,0.13363,2
0.89387,0.8197,0.255,0.8957,0.12851,0.10422,0.10456,0.84918,0.077437,0.92633,0.94857,1
0.77672,0.12854,0.41853,0.98943,0.94752,0.59511,0.080185,0.57002,0.79891,0.57441,0.13991,2
0.89386,0.82121,0.25527,0.89568,0.12657,0.10353,0.10386,0.85111,0.076273,0.92416,0.94835,1
0.77248,0.12927,0.41408,0.98562,0.94452,0.59744,0.08532,0.56686,0.79824,0.57038,0.13405,2
0.89355,0.81997,0.2556,0.89514,0.12634,0.10157,0.10404,0.84981,0.07836,0.925,0.94977,1
0.77326,0.13045,0.41397,0.984,0.94498,0.59912,0.085408,0.57078,0.79729,0.57,0.14048,2
0.89401,0.8216,0.25666,0.89795,0.12851,0.10113,0.10451,0.84902,0.077389,0.92551,0.94876,1
0.89332,0.82062,0.25683,0.89674,0.12732,0.1014,0.10352,0.85104,0.078203,0.92406,0.94682,1
0.89256,0.82101,0.25632,0.89667,0.12898,0.10449,0.10114,0.85009,0.077237,0.92476,0.94956,1
0.77569,0.13194,0.41712,0.98789,0.9428,0.59715,0.080971,0.56623,0.80144,0.5753,0.13431,2
0.89423,0.82087,0.25765,0.89714,0.12841,0.099845,0.10339,0.8502,0.076174,0.92519,0.94825,1
0.8932,0.82053,0.25703,0.89442,0.1272,0.10236,0.1023,0.85218,0.076396,0.92546,0.94641,1
0.89346,0.81991,0.25645,0.89653,0.12881,0.1022,0.10321,0.85154,0.078097,0.92396,0.94754,1
0.89453,0.82075,0.25685,0.89587,0.12887,0.10373,0.10191,0.85032,0.075976,0.9245,0.94919,1
0.89279,0.82112,0.25532,0.89371,0.12794,0.10253,0.10294,0.85087,0.076913,0.9238,0.94959,1
0.77177,0.13083,0.41375,0.98634,0.94169,0.59703,0.08533,0.56737,0.80288,0.57067,0.1409,2
0.89398,0.82136,0.25496,0.89498,0.12773,0.10266,0.10421,0.85186,0.075832,0.92434,0.95038,1
0.77509,0.13113,0.41695,0.98626,0.94247,0.59439,0.077735,0.56975,0.79661,0.57306,0.13133,2
0.8955,0.82043,0.25656,0.89534,0.12876,0.10246,0.10214,0.85223,0.077172,0.92435,0.95037,1
0.89446,0.82139,0.25432,0.89733,0.12876,0.10201,0.10263,0.84992,0.077441,0.92384,0.94918,1
0.7756,0.13048,0.41469,0.98596,0.94084,0.59476,0.082669,0.56794,0.79823,0.57157,0.1382,2
0.89328,0.81959,0.255,0.89713,0.12911,0.10325,0.10251,0.85183,0.07579,0.92469,0.94815,1
0.89448,0.8186,0.25566,0.89711,0.12599,0.10331,0.10272,0.85256,0.07581,0.92525,0.94888,1
0.89361,0.82141,0.25486,0.89571,0.12796,0.10252,0.10284,0.8518,0.077443,0.92316,0.94881,1
0.77767,0.12942,0.41394,0.98346,0.94068,0.59439,0.079802,0.56867,0.79557,0.57289,0.13931,2
0.77657,0.12992,0.417,0.98467,0.9453,0.59653,0.086068,0.56874,0.80326,0.57055,0.13408,2
0.8935,0.82195,0.25501,0.89485,0.1263,0.10212,0.10231,0.85189,0.079046,0.92424,0.94889,1
0.89391,0.82069,0.25684,0.89556,0.12899,0.10239,0.1048,0.85095,0.076941,0.92397,0.94798,1
0.89546,0.82111,0.25641,0.89387,0.12722,0.1035,0.10395,0.85165,0.076627,0.92386,0.94732,1
0.89379,0.82137,0.25619,0.89751,0.12821,0.10198,0.10149,0.85181,0.075764,0.92498,0.94756,1
0.89412,0.82084,0.25721,0.89608,0.12847,0.10204,0.10176,0.85255,0.076216,0.92544,0.94901,1
0.89367,0.82143,0.25501,0.89723,0.12602,0.10035,0.10482,0.8508,0.076774,0.92584,0.9477,1
0.77992,0.13128,0.4171,0.98554,0.94323,0.59685,0.087227,0.57019,0.79818,0.56989,0.1366,2
0.77831,0.12937,0.41497,0.98565,0.94637,0.59604,0.082073,0.5635,0.79809,0.57306,0.13475,2
0.89523,0.82257,0.25471,0.89528,0.12674,0.10276,0.10193,0.85127,0.078226,0.92316,0.9486,1
0.77408,0.13169,0.41405,0.98623,0.94627,0.59673,0.082944,0.56786,0.79957,0.56971,0.13571,2
0.89183,0.82042,0.25716,0.89482,0.12902,0.10114,0.10102,0.85127,0.076951,0.92406,0.94866,1
0.778,0.13244,0.41857,0.98412,0.94398,0.59515,0.077637,0.56496,0.80049,0.57268,0.13274,2
0.89426,0.81934,0.25648,0.89565,0.1281,0.10217,0.10308,0.85249,0.077378,0.92535,0.9478,1
0.89428,0.81865,0.25673,0.89694,0.12739,0.10164,0.10243,0.85067,0.075591,0.92392,0.94946,1
0.8928,0.82049,0.25532,0.89522,0.12714,0.10361,0.10405,0.85051,0.075142,0.92439,0.94697,1
0.77488,0.1304,0.41429,0.98494,0.94515,0.59744,0.078964,0.56999,0.80309,0.57135,0.13486,2
0.77663,0.1293,0.41932,0.98759,0.94213,0.59566,0.080112,0.56841,0.79623,0.57251,0.13473,2
0.89353,0.81893,0.25576,0.89544,0.13011,0.10207,0.10308,0.85135,0.076518,0.92507,0.94803,1
0.89497,0.82186,0.25743,0.89608,0.12703,0.10398,0.10315,0.85106,0.077308,0.92539,0.94854,1
0.89409,0.82065,0.25656,0.89574,0.12872,0.10375,0.10295,0.85192,0.077303,0.92516,0.94813,1
0.89469,0.81992,0.25524,0.89563,0.12775,0.10155,0.1017,0.85053,0.076999,0.92383,0.94868,1
0.89422,0.82089,0.25754,0.89633,0.12717,0.10379,0.10324,0.85315,0.076246,0.92502,0.94699,1
0.89599,0.81886,0.25696,0.89678,0.12836,0.10191,0.10284,0.84924,0.07772,0.92328,0.9476,1
0.77333,0.13094,0.4136,0.98436,0.94533,0.59619,0.080821,0.57067,0.79628,0.57817,0.13686,2
0.30469,0.11198,0.88514,0.025825,0.35921,0.025333,0.93141,0.66236,0.57715,0.78359,0.70513,0
0.77974,0.12999,0.4158,0.98638,0.94307,0.59695,0.079578,0.56817,0.79758,0.57074,0.13567,2
0.7794,0.13117,0.41556,0.98789,0.94654,0.59614,0.086055,0.5717,0.80001,0.57451,0.13741,2
0.89325,0.82014,0.25473,0.89571,0.12937,0.10224,0.10314,0.85165,0.075377,0.92377,0.94906,1
0.89466,0.81852,0.255,0.89575,0.12868,0.10117,0.10367,0.85204,0.076848,0.92513,0.94656,1
0.77852,0.13076,0.41132,0.986,0.94401,0.59648,0.080876,0.57025,0.80541,0.57445,0.1333,2
0.77792,0.12919,0.41894,0.98751,0.94204,0.5964,0.081424,0.57438,0.79768,0.57246,0.13428,2
0.77646,0.12957,0.42324,0.98457,0.94523,0.59715,0.082078,0.5706,0.79856,0.57464,0.13359,2
0.77578,0.1297,0.41664,0.98817,0.94306,0.5963,0.078935,0.56511,0.80261,0.57379,0.13443,2
0.7787,0.13047,0.41466,0.98389,0.94431,0.59565,0.079703,0.56932,0.79704,0.57625,0.1337,2
0.77483,0.1305,0.41972,0.98521,0.94329,0.5979,0.080264,0.5692,0.80144,0.57266,0.13553,2
0.7768,0.13167,0.41558,0.99136,0.94104,0.59751,0.082524,0.56493,0.79786,0.57257,0.13452,2
0.8947,0.82246,0.25406,0.89616,0.12958,0.10254,0.10292,0.85122,0.075559,0.92363,0.94839,1
0.89359,0.82186,0.25602,0.89527,0.12928,0.1021,0.10378,0.85232,0.076645,0.92492,0.94678,1
0.89244,0.821,0.25557,0.89485,0.12702,0.10406,0.10357,0.85191,0.076891,0.92473,0.9496,1
0.89329,0.81909,0.25526,0.89723,0.12804,0.10076,0.10415,0.85165,0.076639,0.92659,0.95006,1
0.89354,0.82163,0.25554,0.89668,0.12882,0.10232,0.10107,0.85088,0.076482,0.92511,0.94891,1
0.77867,0.12915,0.41656,0.98559,0.94366,0.59539,0.079692,0.56624,0.79873,0.5754,0.13388,2
0.89366,0.82025,0.25792,0.8964,0.12924,0.10213,0.10214,0.84991,0.076561,0.92496,0.94781,1
0.77534,0.12991,0.41423,0.98424,0.94657,0.59619,0.081532,0.56781,0.79903,0.57506,0.1328,2
0.77165,0.13139,0.41241,0.98455,0.94453,0.60155,0.077906,0.56552,0.79859,0.57276,0.13274,2
0.89471,0.82091,0.25668,0.89602,0.12797,0.10285,0.10527,0.8504,0.077672,0.92464,0.94791,1
0.77657,0.12931,0.41644,0.98719,0.94126,0.59679,0.078747,0.56866,0.79686,0.57924,0.13591,2
0.89266,0.82159,0.25594,0.89606,0.1266,0.10068,0.10342,0.85047,0.075768,0.92492,0.94782,1
0.77187,0.13052,0.41624,0.98849,0.94384,0.59458,0.081149,0.57219,0.79991,0.57058,0.13326,2
0.77544,0.13146,0.41433,0.98614,0.94531,0.59737,0.080826,0.56857,0.79656,0.57335,0.13451,2
0.89536,0.82062,0.25557,0.89538,0.12779,0.10302,0.10135,0.85127,0.078464,0.92321,0.94619,1
0.77091,0.1305,0.41493,0.98437,0.94433,0.59665,0.078721,0.5699,0.79852,0.57604,0.13954,2
0.89451,0.82145,0.25607,0.89746,0.12638,0.10215,0.10139,0.8506,0.076017,0.9264,0.94846,1
0.89309,0.81994,0.25523,0.89566,0.12805,0.10411,0.10286,0.84997,0.076219,0.92513,0.94812,1
0.77687,0.12993,0.41494,0.98813,0.94178,0.59893,0.083974,0.5653,0.80233,0.57447,0.13712,2
0.89464,0.82192,0.25591,0.89427,0.12714,0.10181,0.10396,0.8499,0.075985,0.92419,0.94844,1
0.89429,0.81941,0.25439,0.89484,0.12771,0.10145,0.10222,0.84963,0.076901,0.92462,0.94826,1
0.77595,0.13535,0.41737,0.98253,0.94548,0.59856,0.080632,0.56878,0.79944,0.5752,0.14953,2
0.89382,0.81997,0.25648,0.89596,0.12851,0.10139,0.1029,0.8494,0.078101,0.923,0.94937,1
0.89397,0.82158,0.25574,0.89728,0.12868,0.10133,0.10166,0.85258,0.077702,0.92388,0.94905,1
0.77314,0.12884,0.41648,0.98549,0.94492,0.59585,0.078755,0.56714,0.79748,0.56955,0.13153,2
0.77182,0.13003,0.4168,0.98911,0.94339,0.5972,0.081624,0.57073,0.79902,0.57529,0.13626,2
0.77892,0.13201,0.4167,0.99221,0.94373,0.59934,0.07987,0.57144,0.79912,0.5763,0.13505,2
0.77535,0.13006,0.41267,0.98346,0.94377,0.59683,0.082257,0.56922,0.79729,0.57137,0.13456,2
0.77435,0.13088,0.41584,0.98421,0.94562,0.6,0.080972,0.56702,0.80225,0.57188,0.13693,2
0.77637,0.13307,0.41724,0.98459,0.94729,0.59676,0.085446,0.58664,0.79614,0.57216,0.13192,2
0.89492,0.81989,0.25556,0.89682,0.12546,0.10115,0.10142,0.85152,0.077097,0.92607,0.94987,1
0.89533,0.82248,0.25632,0.89506,0.12756,0.10216,0.10328,0.85172,0.07477,0.92563,0.94884,1
0.89441,0.82021,0.25686,0.89671,0.12663,0.10195,0.10285,0.85091,0.075396,0.92415,0.94842,1
0.89364,0.81955,0.25585,0.8952,0.12791,0.1039,0.10127,0.85112,0.075903,0.92471,0.94974,1
0.89339,0.82206,0.25575,0.8959,0.12835,0.10155,0.10445,0.85092,0.076633,0.92493,0.94927,1
0.89514,0.82152,0.25678,0.89525,0.12741,0.10256,0.10408,0.85157,0.075749,0.9234,0.94703,1
0.77305,0.12884,0.41375,0.98993,0.94248,0.59582,0.082045,0.57188,0.8006,0.57086,0.13645,2
0.89306,0.82185,0.25647,0.89579,0.12561,0.10425,0.10351,0.851,0.077321,0.92449,0.94883,1
0.77387,0.12999,0.41571,0.98788,0.94226,0.60092,0.079902,0.56519,0.79772,0.57089,0.13428,2
0.77231,0.12984,0.41702,0.98535,0.94414,0.59557,0.079223,0.57142,0.79716,0.57154,0.13102,2
0.78162,0.13099,0.41217,0.98512,0.94258,0.59422,0.078542,0.57306,0.79854,0.57048,0.13813,2
0.89295,0.81934,0.25625,0.89716,0.12817,0.10147,0.10233,0.85043,0.077206,0.92442,0.94873,1
0.89436,0.8194,0.25545,0.89561,0.1271,0.10146,0.10248,0.85009,0.077638,0.92442,0.94861,1
0.77867,0.13205,0.41701,0.98803,0.94237,0.59796,0.07821,0.57009,0.79924,0.57615,0.13743,2
0.89397,0.8224,0.25571,0.89497,0.1282,0.10309,0.10206,0.85247,0.07643,0.92488,0.94809,1
0.77235,0.12911,0.41487,0.9861,0.9422,0.59489,0.078166,0.56767,0.79624,0.57683,0.13671,2
0.77636,0.12936,0.41605,0.98307,0.9427,0.59756,0.080222,0.57382,0.79665,0.57707,0.13351,2
0.77694,0.12934,0.41659,0.99104,0.94493,0.59544,0.079718,0.56578,0.79963,0.57143,0.13571,2
0.8948,0.82079,0.25737,0.89521,0.12777,0.10126,0.10124,0.85302,0.07778,0.92342,0.94876,1
0.89488,0.82162,0.25632,0.89658,0.12574,0.10156,0.10365,0.85191,0.076833,0.92311,0.94971,1
0.7773,0.12946,0.41448,0.98908,0.94142,0.59599,0.078333,0.56889,0.79807,0.57015,0.13637,2
0.89444,0.81973,0.25784,0.89704,0.12812,0.10436,0.1045,0.85012,0.076192,0.9262,0.94975,1
0.77258,0.13189,0.41922,0.98441,0.94655,0.59591,0.080948,0.57284,0.79584,0.57897,0.1382,2
0.77243,0.13025,0.41809,0.98587,0.94103,0.59952,0.079755,0.56897,0.79648,0.57231,0.13553,2
0.89548,0.82103,0.25667,0.89762,0.12777,0.10419,0.10162,0.85055,0.078189,0.92687,0.94998,1
0.89432,0.82195,0.25611,0.89564,0.12897,0.10392,0.10437,0.85139,0.078219,0.92392,0.94916,1
1.0931,0.34821,0.74105,0.65977,0.63103,0.65263,0.88975,0.19106,0.19021,0.88093,0.17889,0
0.89233,0.81946,0.25489,0.89555,0.12772,0.1025,0.10389,0.85008,0.074847,0.92644,0.94739,1
0.77609,0.12937,0.41581,0.98657,0.94533,0.59503,0.077818,0.57139,0.80081,0.57806,0.13729,2
0.89343,0.81932,0.25486,0.89431,0.12645,0.10227,0.10329,0.85096,0.07554,0.92472,0.94583,1
0.77733,0.12933,0.41649,0.98631,0.94436,0.59804,0.080147,0.56482,0.8054,0.57123,0.13671,2
0.89265,0.82001,0.2574,0.89486,0.12695,0.10346,0.10484,0.85004,0.07515,0.92398,0.94813,1
0.77442,0.12961,0.4141,0.98506,0.9463,0.59777,0.078395,0.56819,0.79936,0.57229,0.14719,2
0.68471,0.66235,0.40953,0.7368,1.0537,0.72124,0.9707,0.36092,0.15055,0.93621,0.97354,0
0.77899,0.12986,0.41567,0.98706,0.94694,0.59551,0.080599,0.57231,0.79659,0.57307,0.13332,2
0.89405,0.82046,0.25551,0.8958,0.12869,0.10154,0.10512,0.84994,0.076663,0.92444,0.94742,1
0.8926,0.81958,0.25602,0.8969,0.12603,0.10228,0.10204,0.85133,0.077205,0.92348,0.94778,1
0.77433,0.13152,0.42752,0.98269,0.94564,0.59612,0.079434,0.56794,0.79818,0.57142,0.13477,2
0.89308,0.82165,0.25736,0.89449,0.1291,0.10368,0.10425,0.84959,0.076887,0.92448,0.94835,1
0.77453,0.13073,0.41522,0.98637,0.94383,0.5957,0.077939,0.56719,0.79925,0.57263,0.1335,2
0.89602,0.81959,0.25663,0.89389,0.1277,0.10337,0.10339,0.8501,0.076915,0.92569,0.94897,1
0.89487,0.82067,0.25532,0.89457,0.12786,0.10264,0.10222,0.85113,0.076808,0.92624,0.94878,1
0.89575,0.82064,0.25473,0.89644,0.12631,0.10113,0.10257,0.85169,0.075395,0.9237,0.94952,1
0.77573,0.13201,0.41849,0.99115,0.94243,0.59828,0.082058,0.576,0.79882,0.57322,0.13577,2
0.77393,0.13338,0.41248,0.98918,0.94423,0.59436,0.08123,0.56602,0.79655,0.57467,0.13657,2
0.89483,0.82154,0.25644,0.89463,0.12819,0.10197,0.103,0.84869,0.078485,0.92312,0.94876,1
0.77049,0.1302,0.4172,0.98509,0.94207,0.59845,0.078679,0.56709,0.7982,0.57086,0.14073,2
0.89279,0.82232,0.2573,0.89583,0.12842,0.10078,0.10075,0.85032,0.075714,0.92488,0.94904,1
0.77284,0.13475,0.42044,0.9875,0.94548,0.59773,0.079042,0.57148,0.79861,0.575,0.13625,2
0.77877,0.12985,0.41488,0.98376,0.94356,0.59756,0.080162,0.56749,0.80209,0.57045,0.13447,2
0.89349,0.81997,0.25605,0.89547,0.12821,0.10232,0.10233,0.84864,0.077139,0.92377,0.94617,1
0.89274,0.82004,0.25674,0.89578,0.12677,0.10233,0.10322,0.85073,0.075324,0.92323,0.94875,1
0.89482,0.82028,0.25727,0.89499,0.12758,0.10296,0.10328,0.84908,0.075908,0.92636,0.94904,1
0.77938,0.13154,0.4113,0.98386,0.94586,0.59685,0.078733,0.56458,0.79544,0.57388,0.13188,2
0.8932,0.82016,0.25601,0.89476,0.1275,0.10183,0.10263,0.85194,0.07508,0.9233,0.94814,1
0.77599,0.12958,0.41504,0.9877,0.94426,0.59578,0.078131,0.57179,0.80289,0.57442,0.13942,2
0.77658,0.12899,0.4162,0.98462,0.94382,0.59599,0.078654,0.56571,0.79721,0.57166,0.13964,2
0.77347,0.12922,0.42177,0.98674,0.94385,0.59801,0.080775,0.56801,0.8013,0.57499,0.13778,2
0.89452,0.82051,0.25518,0.89677,0.12977,0.10355,0.10183,0.84937,0.078107,0.92596,0.94948,1
0.77625,0.12945,0.41243,0.98252,0.94444,0.59599,0.077952,0.56783,0.80241,0.57448,0.137,2
0.77571,0.12974,0.4203,0.98507,0.94227,0.59595,0.082218,0.5682,0.79697,0.57194,0.13124,2
0.77457,0.12953,0.41627,0.98656,0.94252,0.59704,0.08371,0.56636,0.79892,0.57049,0.1347,2
0.89414,0.82204,0.25728,0.89753,0.12826,0.10173,0.10281,0.85053,0.077475,0.92408,0.94863,1
0.89261,0.82136,0.25518,0.89595,0.12732,0.10219,0.10159,0.85016,0.078676,0.92455,0.94854,1
0.77312,0.13182,0.41814,0.98357,0.94094,0.59608,0.080909,0.56646,0.80024,0.57517,0.13614,2
0.8956,0.82078,0.25549,0.89645,0.12869,0.10323,0.1018,0.85243,0.076539,0.92587,0.95006,1
0.89592,0.81942,0.25605,0.89603,0.12869,0.10241,0.10451,0.85239,0.077049,0.92505,0.94935,1
0.89584,0.82001,0.2566,0.89638,0.12859,0.10248,0.10211,0.85209,0.075958,0.92393,0.94835,1
0.89499,0.82101,0.2579,0.89626,0.1266,0.10359,0.10415,0.85007,0.077796,0.92483,0.94861,1
0.52738,0.94077,0.771,0.79061,0.56864,0.85866,1.0541,0.067979,0.42606,0.07693,0.48093,0
0.89431,0.82129,0.25813,0.89423,0.12681,0.1017,0.10356,0.85149,0.076556,0.92255,0.94762,1
0.77951,0.13343,0.42093,0.98319,0.94302,0.59617,0.08086,0.56478,0.80142,0.57307,0.13238,2
0.77538,0.13045,0.41521,0.98327,0.94131,0.59595,0.079467,0.56774,0.79942,0.57435,0.13515,2
0.7803,0.1316,0.4138,0.9843,0.94353,0.59848,0.082244,0.57333,0.79637,0.57201,0.13657,2
0.89433,0.82015,0.25534,0.89555,0.12865,0.10159,0.10254,0.8513,0.075685,0.92471,0.94974,1
0.89332,0.81966,0.25731,0.89437,0.12713,0.10073,0.10398,0.85051,0.076748,0.92428,0.94687,1
0.7752,0.13441,0.41668,0.98372,0.94199,0.59808,0.07883,0.56839,0.79774,0.57257,0.1358,2
0.89426,0.82033,0.25684,0.89437,0.12906,0.10149,0.10225,0.8509,0.07645,0.92513,0.94823,1
0.89586,0.8214,0.25441,0.8953,0.12652,0.10309,0.10432,0.85126,0.075989,0.92441,0.94773,1
0.77203,0.12886,0.41798,0.98717,0.94204,0.59641,0.08019,0.56995,0.80089,0.56912,0.13894,2
0.77244,0.12972,0.41732,0.99016,0.94285,0.5966,0.082815,0.56635,0.79764,0.574,0.1324,2
0.77742,0.13219,0.41564,0.98473,0.94243,0.59775,0.077971,0.56619,0.79877,0.57095,0.13517,2
0.78458,0.13234,0.41678,0.98757,0.94223,0.59454,0.083502,0.56549,0.79859,0.57099,0.13228,2
0.77819,0.13008,0.4156,0.981,0.94446,0.597,0.079707,0.56615,0.80034,0.57045,0.13998,2
0.77304,0.13042,0.41193,0.985,0.94103,0.59712,0.07993,0.56951,0.80412,0.57476,0.14108,2
0.77625,0.12998,0.42248,0.98278,0.94154,0.59738,0.084556,0.56914,0.7968,0.57772,0.13211,2
0.89509,0.81933,0.25481,0.89576,0.12721,0.10204,0.10426,0.85148,0.075603,0.92305,0.94801,1
0.77773,0.13114,0.414,0.98386,0.94595,0.59885,0.079378,0.57097,0.79575,0.57271,0.13289,2
0.77583,0.13104,0.42331,0.98462,0.94564,0.60112,0.080569,0.56949,0.79857,0.58065,0.13407,2
0.89354,0.82114,0.25606,0.89646,0.12751,0.10148,0.10216,0.85119,0.078393,0.92346,0.9467,1
0.77561,0.12903,0.41644,0.98562,0.94622,0.59582,0.082496,0.56928,0.79919,0.57574,0.13857,2
0.77458,0.12974,0.42087,0.98283,0.94225,0.5969,0.077308,0.56873,0.80163,0.57872,0.13291,2
0.77482,0.12933,0.416,0.98369,0.94429,0.59947,0.083804,0.56886,0.80049,0.57225,0.14034,2
0.77764,0.13412,0.4155,0.9864,0.94437,0.59675,0.077814,0.56989,0.80102,0.57314,0.13407,2
0.89413,0.81955,0.25671,0.8946,0.12823,0.10357,0.10292,0.8525,0.077008,0.92474,0.9474,1
0.89256,0.82083,0.25687,0.89565,0.1279,0.10251,0.10203,0.85288,0.076691,0.92362,0.94707,1
0.77523,0.13057,0.4149,0.98828,0.94499,0.59548,0.080424,0.5698,0.80422,0.57554,0.14081,2
0.89511,0.82061,0.25687,0.89674,0.12759,0.10291,0.10165,0.85182,0.077768,0.92473,0.94967,1
0.89501,0.82175,0.25831,0.89708,0.12897,0.10207,0.10362,0.84973,0.077314,0.9232,0.94813,1
0.77927,0.13036,0.42257,0.98493,0.94471,0.5976,0.081071,0.56701,0.79852,0.57701,0.14083,2
0.89539,0.81997,0.25698,0.8967,0.12742,0.10295,0.10369,0.85081,0.077114,0.92367,0.94903,1
0.89427,0.81895,0.25561,0.89569,0.12704,0.10183,0.10278,0.84882,0.077074,0.92399,0.94804,1
0.89411,0.8189,0.25659,0.89536,0.12798,0.10345,0.10267,0.85213,0.075873,0.92502,0.94947,1
0.89331,0.81898,0.25632,0.8961,0.12823,0.10265,0.10356,0.85156,0.076351,0.92554,0.94799,1
0.77514,0.12954,0.41662,0.9834,0.94125,0.60115,0.078185,0.56895,0.79779,0.5706,0.14076,2
0.89261,0.8195,0.25458,0.89529,0.12782,0.10208,0.10123,0.85235,0.076343,0.92464,0.94868,1
0.7758,0.13106,0.41277,0.98425,0.9423,0.59718,0.07722,0.57261,0.79773,0.57116,0.13487,2
0.89386,0.821,0.25501,0.89539,0.12718,0.1028,0.10328,0.85143,0.075876,0.92352,0.94791,1
0.89538,0.82036,0.25573,0.89604,0.12828,0.10095,0.10291,0.85045,0.077563,0.92278,0.94764,1
0.77377,0.13345,0.41213,0.98732,0.94494,0.59983,0.080444,0.57263,0.80023,0.57508,0.13467,2
0.89488,0.82085,0.25735,0.89512,0.12662,0.10316,0.105,0.84999,0.078057,0.92407,0.9481,1
0.89402,0.8206,0.25598,0.89453,0.12857,0.10134,0.10233,0.85242,0.07773,0.92448,0.94685,1
0.89478,0.82022,0.25405,0.89686,0.12956,0.10032,0.10333,0.85081,0.076185,0.92431,0.94669,1
0.78035,0.13012,0.41584,0.98425,0.94328,0.5954,0.080854,0.57086,0.79973,0.57603,0.13501,2
0.89475,0.82006,0.25558,0.89595,0.12737,0.10149,0.10259,0.85185,0.07762,0.92522,0.94897,1
0.89612,0.82263,0.2571,0.89538,0.12752,0.10333,0.10265,0.85184,0.077178,0.92437,0.94831,1
0.89299,0.82041,0.25469,0.89598,0.12835,0.1032,0.10277,0.85207,0.07739,0.92453,0.94801,1
