@relation base_data_1-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3}

@data
0.66669,0.83323,0.72188,0.056116,0.55501,0.86096,0.61059,0.58376,0.27856,0.028052,1
0.07554,0.7194,0.88129,0.8412,0.64896,0.33933,0.73815,0.16063,0.53394,0.090802,2
0.089552,0.73945,0.88515,0.82684,0.65498,0.29263,0.71957,0.18036,0.55113,0.076282,2
0.092431,0.75062,0.89188,0.84411,0.65599,0.29939,0.71638,0.17185,0.53208,0.084061,2
0.97088,0.80496,0.33474,0.30472,0.66714,0.63922,0.49896,0.3887,0.44375,0.77771,3
0.97164,0.80489,0.33375,0.30513,0.66657,0.63929,0.5003,0.38846,0.44405,0.77771,3
0.97029,0.80401,0.33054,0.30337,0.66738,0.63934,0.50032,0.38868,0.44237,0.77761,3
0.081334,0.74944,0.8954,0.84485,0.64468,0.3032,0.71929,0.1726,0.51765,0.078594,2
0.66536,0.83406,0.72251,0.053587,0.55351,0.85892,0.61254,0.58345,0.27724,0.02892,1
0.66652,0.8322,0.72373,0.056857,0.55675,0.85978,0.61153,0.58584,0.27608,0.025971,1
0.97177,0.80409,0.33361,0.30523,0.6673,0.63929,0.49885,0.38819,0.44416,0.77743,3
0.9705,0.80515,0.3353,0.30534,0.66658,0.64033,0.4998,0.38916,0.44564,0.77922,3
0.97144,0.80462,0.3344,0.30497,0.66735,0.63955,0.50101,0.38907,0.44439,0.77763,3
0.068737,0.74441,0.8953,0.82806,0.63815,0.32299,0.72841,0.17325,0.53624,0.077378,2
0.6663,0.83329,0.72253,0.054994,0.55555,0.86137,0.6106,0.58425,0.27831,0.0276,1
0.66648,0.83203,0.72354,0.05504,0.55632,0.8613,0.61022,0.58464,0.27755,0.027106,1
0.089467,0.75104,0.87211,0.88433,0.65113,0.29887,0.71508,0.15339,0.53682,0.082077,2
0.083568,0.74961,0.88212,0.83726,0.63913,0.31375,0.73612,0.14604,0.5185,0.081964,2
0.9731,0.80252,0.3326,0.30454,0.66913,0.64032,0.50044,0.39041,0.44372,0.77787,3
0.083006,0.73791,0.88005,0.84001,0.65036,0.30133,0.705,0.17697,0.53139,0.082557,2
0.08277,0.73521,0.88077,0.83457,0.6265,0.30349,0.71205,0.18131,0.52505,0.077265,2
0.66755,0.8337,0.72301,0.055715,0.55477,0.86045,0.61062,0.58396,0.27775,0.027363,1
0.083327,0.7581,0.88332,0.83042,0.66363,0.30359,0.72613,0.16456,0.53534,0.096419,2
0.073928,0.75487,0.88344,0.83653,0.64641,0.30317,0.73781,0.16432,0.51829,0.079516,2
0.66616,0.83299,0.72279,0.054997,0.55486,0.86216,0.60995,0.58365,0.27812,0.029384,1
0.66833,0.83165,0.72342,0.055455,0.55645,0.8593,0.60988,0.58341,0.27835,0.028134,1
0.66715,0.83325,0.72177,0.055755,0.55483,0.86107,0.61044,0.58383,0.27799,0.027843,1
0.088287,0.75803,0.87527,0.84552,0.65413,0.30376,0.72202,0.16165,0.51497,0.093109,2
0.97155,0.80473,0.33368,0.30557,0.66665,0.63947,0.49973,0.38882,0.44415,0.77766,3
0.09035,0.74946,0.88623,0.83353,0.64942,0.30612,0.7279,0.15965,0.5163,0.089076,2
0.97302,0.80657,0.33351,0.30578,0.66905,0.63881,0.50123,0.38599,0.44377,0.78058,3
0.66581,0.83274,0.72286,0.05593,0.55449,0.86109,0.61137,0.58422,0.27784,0.027956,1
0.97324,0.80599,0.3314,0.30442,0.66337,0.64014,0.5021,0.38973,0.44344,0.77699,3
0.66574,0.83312,0.72177,0.056812,0.55538,0.86028,0.61013,0.58414,0.27738,0.028322,1
0.66746,0.8312,0.72194,0.055825,0.55647,0.86224,0.61194,0.58269,0.27785,0.027062,1
0.66703,0.83303,0.72096,0.054919,0.55583,0.8594,0.61014,0.58392,0.27817,0.027101,1
0.25428,0.96165,0.19065,0.051917,0.55625,0.89848,0.58359,0.87747,0.33715,0.18026,0
0.66619,0.83366,0.72302,0.05514,0.55613,0.86045,0.60915,0.58254,0.2767,0.028067,1
0.098462,0.74342,0.89017,0.83425,0.64479,0.28355,0.72958,0.16348,0.52117,0.081263,2
0.082844,0.76118,0.8807,0.83783,0.64363,0.30233,0.72095,0.18973,0.52467,0.062574,2
0.97125,0.80478,0.33367,0.30528,0.66695,0.63959,0.49989,0.38882,0.44394,0.77746,3
0.082148,0.74258,0.88154,0.83933,0.64648,0.28958,0.71226,0.15289,0.53638,0.078929,2
0.085823,0.74977,0.88117,0.86516,0.65636,0.29846,0.73768,0.17909,0.52238,0.08531,2
0.66668,0.83312,0.7223,0.05557,0.5555,0.86146,0.61051,0.58362,0.27794,0.027781,1
0.080374,0.73684,0.88967,0.84726,0.64403,0.30166,0.72767,0.17846,0.53819,0.095666,2
0.97186,0.80452,0.33299,0.30656,0.66683,0.64016,0.49997,0.3896,0.44446,0.77837,3
0.66612,0.83585,0.72239,0.053901,0.55457,0.86114,0.60981,0.58264,0.27697,0.029299,1
0.97144,0.80478,0.33362,0.30592,0.66691,0.63967,0.49963,0.38871,0.44417,0.77768,3
0.083602,0.73546,0.88775,0.84639,0.65594,0.29665,0.72908,0.17901,0.52184,0.08656,2
0.97161,0.80523,0.33353,0.30565,0.66653,0.64018,0.49942,0.38728,0.44296,0.77734,3
0.095766,0.74336,0.88437,0.83516,0.64393,0.31748,0.73519,0.14055,0.53158,0.10499,2
0.66618,0.83307,0.72302,0.056195,0.55525,0.86103,0.61044,0.58371,0.27827,0.028422,1
0.66721,0.83411,0.72257,0.053171,0.55508,0.86109,0.61183,0.58344,0.27721,0.027333,1
0.081564,0.74199,0.88591,0.84731,0.67206,0.31727,0.73739,0.17115,0.52876,0.092932,2
0.093223,0.76059,0.87757,0.84059,0.63423,0.30758,0.72579,0.1666,0.51849,0.084572,2
0.090775,0.7515,0.89413,0.83108,0.63581,0.30577,0.72189,0.15583,0.53354,0.085835,2
0.66672,0.83372,0.72243,0.056126,0.55614,0.86126,0.61022,0.58333,0.27848,0.028798,1
0.07908,0.74397,0.8782,0.83235,0.63522,0.30156,0.72095,0.16821,0.53104,0.086415,2
0.074812,0.73513,0.88643,0.83801,0.63931,0.30223,0.73106,0.1595,0.51602,0.088036,2
0.6666,0.83305,0.72235,0.055554,0.55541,0.86139,0.61044,0.58368,0.27789,0.027795,1
0.97055,0.80565,0.33265,0.30722,0.6672,0.63886,0.50026,0.38917,0.44464,0.77886,3
0.66618,0.83311,0.72121,0.055898,0.5549,0.86165,0.61023,0.58385,0.27856,0.027923,1
0.97134,0.80453,0.3337,0.30566,0.66633,0.63956,0.49993,0.38877,0.44417,0.77798,3
0.97088,0.80807,0.3339,0.30451,0.66624,0.64034,0.50061,0.38903,0.44654,0.77631,3
0.08853,0.74017,0.88111,0.82645,0.64834,0.29356,0.7353,0.16031,0.54503,0.088624,2
0.66886,0.83581,0.72127,0.056763,0.55664,0.85961,0.61255,0.58441,0.2784,0.027494,1
0.082691,0.74925,0.90713,0.83291,0.65026,0.31374,0.72655,0.16938,0.52517,0.081196,2
0.076791,0.75416,0.93096,0.84955,0.64169,0.30619,0.71423,0.15942,0.52819,0.099623,2
0.08278,0.74429,0.87909,0.83669,0.64055,0.30857,0.72794,0.16437,0.53171,0.081575,2
0.66635,0.83289,0.72201,0.055682,0.55483,0.86155,0.61093,0.58349,0.27813,0.028275,1
0.66677,0.83314,0.72232,0.055736,0.55539,0.86172,0.61066,0.58367,0.27811,0.027644,1
0.071007,0.76024,0.88314,0.85151,0.64707,0.30442,0.71971,0.15823,0.53905,0.10187,2
0.66559,0.83366,0.7217,0.055506,0.55465,0.86117,0.61103,0.58553,0.27672,0.027384,1
0.97143,0.80486,0.33363,0.30551,0.66659,0.6395,0.49983,0.38881,0.4441,0.77768,3
0.07015,0.74625,0.88492,0.84899,0.6476,0.29707,0.72849,0.17759,0.5284,0.078398,2
0.66663,0.83319,0.72252,0.055321,0.55542,0.86157,0.61041,0.58351,0.27783,0.027714,1
0.66669,0.83281,0.72279,0.057569,0.55521,0.86375,0.61186,0.58275,0.27753,0.028663,1
0.66668,0.83328,0.72231,0.055433,0.55547,0.86136,0.61047,0.58353,0.27809,0.028085,1
0.063336,0.73842,0.88446,0.84683,0.66067,0.31596,0.73153,0.16477,0.5268,0.08223,2
0.66632,0.83323,0.72246,0.055958,0.5552,0.86177,0.61049,0.58348,0.27825,0.027649,1
0.079301,0.73938,0.89665,0.83724,0.64861,0.31291,0.72233,0.16053,0.54045,0.065345,2
0.97268,0.80735,0.33515,0.30339,0.66869,0.63904,0.49788,0.38963,0.4438,0.77858,3
0.082009,0.73992,0.88155,0.84708,0.65921,0.29081,0.72591,0.16747,0.52963,0.065211,2
0.97128,0.80338,0.33368,0.30489,0.66651,0.64002,0.50077,0.38872,0.44406,0.77723,3
0.66806,0.83296,0.72338,0.056119,0.55641,0.86355,0.61111,0.58298,0.28126,0.028122,1
0.091318,0.74465,0.8881,0.84703,0.65157,0.31495,0.73065,0.15117,0.53005,0.091735,2
0.084045,0.74882,0.88429,0.8431,0.6277,0.29478,0.70943,0.17706,0.52996,0.058085,2
0.97235,0.80456,0.33349,0.30368,0.66534,0.63774,0.50141,0.38701,0.44395,0.77678,3
0.090839,0.75477,0.8724,0.84989,0.64973,0.3161,0.71843,0.18504,0.52837,0.08623,2
0.66627,0.83219,0.72221,0.056546,0.5563,0.8603,0.61286,0.58444,0.27672,0.028997,1
0.66667,0.83304,0.72243,0.055589,0.55539,0.86145,0.61031,0.58364,0.2781,0.027749,1
0.66849,0.83285,0.72259,0.057043,0.55541,0.86066,0.61137,0.5844,0.27889,0.028479,1
0.09714,0.74253,0.88952,0.84497,0.64512,0.31025,0.69774,0.16466,0.52891,0.085516,2
0.97155,0.80452,0.33338,0.30529,0.66654,0.63946,0.49955,0.38878,0.44401,0.77794,3
0.071116,0.74257,0.88057,0.83539,0.65277,0.31867,0.73093,0.17244,0.52793,0.076069,2
0.66486,0.83346,0.7231,0.056096,0.55548,0.86169,0.60902,0.58414,0.27843,0.02763,1
0.072679,0.75006,0.88943,0.84563,0.65487,0.2952,0.73059,0.16778,0.52397,0.090621,2
0.095651,0.74348,0.91167,0.84936,0.64811,0.31327,0.73413,0.18077,0.53852,0.094898,2
0.66759,0.83271,0.7224,0.056116,0.55594,0.86176,0.60985,0.58272,0.27698,0.028197,1
0.085337,0.73476,0.85588,0.81681,0.65158,0.30877,0.70539,0.18164,0.53143,0.077949,2
0.97133,0.80529,0.33352,0.30549,0.66685,0.63974,0.49944,0.38885,0.44397,0.77794,3
0.97065,0.80475,0.33355,0.3055,0.66646,0.63929,0.49942,0.38914,0.44455,0.77917,3
0.66638,0.83301,0.72167,0.055787,0.55536,0.86156,0.61136,0.584,0.27719,0.027597,1
0.66669,0.83307,0.72239,0.05552,0.55548,0.86141,0.61042,0.58366,0.27789,0.027768,1
0.9713,0.80474,0.33345,0.30553,0.66666,0.63947,0.49982,0.38866,0.44419,0.77753,3
0.97169,0.80478,0.3337,0.30572,0.6664,0.63948,0.50011,0.38918,0.44397,0.77775,3
0.9716,0.80479,0.33377,0.30551,0.66661,0.63942,0.49999,0.38881,0.44409,0.77723,3
0.078954,0.75236,0.88493,0.83097,0.66332,0.29754,0.73645,0.18682,0.52438,0.095607,2
0.9718,0.80451,0.3337,0.30549,0.66679,0.63978,0.50012,0.38887,0.44424,0.77782,3
0.66647,0.83282,0.72224,0.055579,0.55522,0.86158,0.61012,0.58356,0.27757,0.027804,1
0.97165,0.80542,0.334,0.30599,0.6667,0.63935,0.49963,0.38908,0.44395,0.77742,3
0.66788,0.83314,0.72286,0.055272,0.55503,0.86073,0.61059,0.58317,0.27748,0.02735,1
0.66673,0.83328,0.7222,0.055612,0.55583,0.86194,0.61077,0.58317,0.27912,0.028608,1
0.66667,0.83236,0.72269,0.054884,0.55566,0.86097,0.61015,0.58411,0.27827,0.027261,1
0.66677,0.83234,0.72221,0.055861,0.55543,0.86119,0.61028,0.58339,0.2781,0.027619,1
0.08769,0.75098,0.88963,0.84041,0.66237,0.31025,0.71957,0.16754,0.51766,0.085784,2
0.97146,0.80491,0.33361,0.30548,0.66665,0.63948,0.4998,0.38878,0.44422,0.77764,3
0.10921,0.74586,0.89383,0.83233,0.64549,0.31901,0.70959,0.18984,0.52238,0.056776,2
0.97083,0.80396,0.33496,0.30606,0.66672,0.6409,0.49881,0.38981,0.44007,0.77843,3
0.66804,0.83343,0.72125,0.054531,0.55598,0.86097,0.61139,0.58388,0.27756,0.027686,1
0.66661,0.83304,0.72223,0.055629,0.5553,0.86135,0.61056,0.58383,0.27805,0.027764,1
0.078048,0.74362,0.88314,0.8314,0.63744,0.30362,0.71485,0.17612,0.51584,0.092916,2
0.97136,0.80263,0.33322,0.30566,0.66707,0.63859,0.49975,0.38995,0.44377,0.77726,3
0.079292,0.7341,0.85561,0.8263,0.64732,0.31955,0.7221,0.17512,0.51948,0.098755,2
0.087785,0.74028,0.90095,0.85149,0.62106,0.30267,0.72112,0.16703,0.5331,0.081016,2
0.089443,0.73391,0.87348,0.85572,0.64205,0.30979,0.71873,0.17901,0.49971,0.072993,2
0.66642,0.83576,0.7219,0.055228,0.55558,0.85983,0.61067,0.5836,0.27966,0.025661,1
0.66686,0.83306,0.72048,0.055618,0.55473,0.86277,0.60879,0.58297,0.27709,0.027975,1
0.66869,0.83191,0.72413,0.054846,0.55544,0.86281,0.61087,0.58472,0.27866,0.027843,1
0.66623,0.83307,0.72205,0.055394,0.55508,0.86166,0.61131,0.58456,0.27812,0.028271,1
0.6667,0.833,0.72229,0.055509,0.55537,0.86143,0.61047,0.58369,0.27797,0.027845,1
0.66663,0.83347,0.72216,0.055592,0.55502,0.86158,0.61028,0.58345,0.27789,0.027815,1
0.97109,0.80471,0.3335,0.3055,0.66649,0.63955,0.49989,0.38858,0.44408,0.77771,3
0.66654,0.83157,0.72304,0.056091,0.55552,0.86142,0.61071,0.5837,0.27828,0.028266,1
0.66666,0.83307,0.72235,0.055562,0.5554,0.86142,0.61045,0.58367,0.27791,0.027776,1
0.06634,0.72662,0.8695,0.84848,0.64612,0.29424,0.70935,0.17057,0.53553,0.061074,2
0.090896,0.74877,0.8885,0.83904,0.64986,0.29847,0.71317,0.1804,0.53196,0.083521,2
0.66608,0.83378,0.72276,0.055445,0.55562,0.86129,0.61092,0.5841,0.27834,0.027973,1
0.090162,0.75164,0.87591,0.84206,0.64861,0.30139,0.72269,0.17333,0.53509,0.086071,2
0.66713,0.83226,0.72231,0.055926,0.55616,0.86101,0.61095,0.58461,0.27694,0.027639,1
0.070963,0.74415,0.89019,0.85014,0.63123,0.30541,0.72618,0.15955,0.53889,0.082939,2
0.07267,0.75129,0.88557,0.84213,0.65428,0.31477,0.74333,0.1763,0.52535,0.072231,2
0.97149,0.80506,0.3338,0.30489,0.66636,0.63942,0.49964,0.3887,0.44431,0.7772,3
0.086077,0.74245,0.87562,0.83316,0.64241,0.31214,0.71557,0.18133,0.52884,0.073527,2
0.66665,0.83306,0.72237,0.05553,0.55537,0.86135,0.61041,0.58367,0.27789,0.027781,1
0.086889,0.75479,0.88976,0.83248,0.64348,0.31454,0.72268,0.1552,0.54115,0.081068,2
0.088206,0.7447,0.89474,0.82528,0.65452,0.29358,0.70856,0.16808,0.53504,0.087867,2
0.97159,0.80437,0.33343,0.30514,0.66765,0.6402,0.49996,0.38864,0.44551,0.77755,3
0.66637,0.83293,0.72247,0.055374,0.55567,0.86118,0.61087,0.58384,0.27767,0.027897,1
0.97019,0.80521,0.33303,0.30517,0.66674,0.63938,0.49938,0.38914,0.4447,0.778,3
0.66664,0.83299,0.72261,0.055417,0.55543,0.86127,0.61046,0.58385,0.27753,0.027607,1
0.062324,0.76105,0.8664,0.84688,0.64539,0.29272,0.71933,0.1624,0.53277,0.075295,2
0.79524,0.86167,0.42468,0.61089,0.75683,0.33039,0.99765,0.23332,0.16778,0.435,0
0.069631,0.74588,0.87271,0.82936,0.65435,0.3161,0.71637,0.19164,0.51951,0.087608,2
0.15372,0.31612,0.71311,0.052275,0.38539,0.72937,0.52324,0.23507,0.61373,0.77096,0
0.66671,0.83278,0.72238,0.055767,0.55542,0.86166,0.61058,0.5836,0.27778,0.027824,1
0.082902,0.73993,0.89119,0.83166,0.65391,0.31316,0.72426,0.17272,0.52953,0.06933,2
0.97141,0.80434,0.33344,0.30554,0.66652,0.63898,0.49965,0.38871,0.44403,0.77761,3
0.66601,0.83285,0.72239,0.05511,0.55578,0.86175,0.61032,0.58361,0.2781,0.028301,1
0.66666,0.8331,0.72232,0.055578,0.55532,0.86147,0.61059,0.58374,0.27783,0.02786,1
0.97141,0.80487,0.3336,0.30553,0.66662,0.63948,0.49983,0.38879,0.44412,0.77762,3
0.66685,0.83269,0.72157,0.054544,0.55418,0.86273,0.60863,0.58407,0.27783,0.029466,1
0.099398,0.74624,0.88324,0.84923,0.6478,0.29307,0.70955,0.15648,0.52759,0.086185,2
0.080661,0.75693,0.88296,0.84218,0.63949,0.30139,0.73243,0.17019,0.52566,0.08043,2
0.66649,0.83297,0.72215,0.055587,0.55531,0.86147,0.61031,0.58364,0.27794,0.027639,1
0.66658,0.83305,0.72241,0.055426,0.55527,0.86153,0.61067,0.5837,0.27794,0.027803,1
0.66669,0.83306,0.7224,0.05554,0.55531,0.86147,0.61045,0.58369,0.27798,0.027752,1
0.66614,0.83172,0.72156,0.055089,0.55482,0.86091,0.61129,0.58398,0.27815,0.028819,1
0.66658,0.8312,0.72169,0.055199,0.55516,0.85998,0.60989,0.58338,0.27668,0.029459,1
0.66713,0.83279,0.7221,0.05571,0.55534,0.86075,0.61096,0.58362,0.27809,0.027499,1
0.6678,0.83244,0.72309,0.055948,0.55544,0.86092,0.61095,0.58308,0.27801,0.026238,1
0.6658,0.83246,0.72254,0.056382,0.55515,0.85986,0.6102,0.58387,0.27773,0.026955,1
0.66642,0.83322,0.72276,0.055565,0.55534,0.86167,0.61046,0.58326,0.27782,0.028334,1
0.66747,0.83331,0.72102,0.053053,0.55424,0.85806,0.61104,0.58339,0.28008,0.028443,1
0.66719,0.83256,0.72242,0.05526,0.55619,0.85985,0.61027,0.58351,0.27635,0.028838,1
0.97142,0.80486,0.33361,0.30554,0.66657,0.63952,0.49991,0.38883,0.44411,0.77765,3
0.66763,0.83536,0.72133,0.057868,0.55428,0.86019,0.61169,0.58298,0.28072,0.028429,1
0.97393,0.80547,0.33251,0.30729,0.66694,0.63661,0.50061,0.39058,0.44483,0.77685,3
0.082049,0.76529,0.86562,0.84544,0.6412,0.30608,0.72634,0.16886,0.52857,0.095855,2
0.97157,0.80489,0.33334,0.3058,0.66639,0.63932,0.49992,0.38862,0.44375,0.77724,3
0.97267,0.80455,0.33395,0.30439,0.66832,0.6406,0.49972,0.39073,0.44353,0.77465,3
0.090216,0.75814,0.88768,0.83142,0.64715,0.303,0.72702,0.17323,0.53714,0.081958,2
0.97048,0.80686,0.33402,0.30656,0.66756,0.6395,0.49967,0.38776,0.44409,0.77756,3
0.078046,0.72328,0.88625,0.8291,0.65276,0.31004,0.71451,0.16283,0.53815,0.083376,2
0.6666,0.83304,0.72233,0.055561,0.55549,0.86142,0.6106,0.58373,0.278,0.027775,1
0.20682,1.0071,0.51388,0.81363,0.6498,0.17101,0.25405,0.40282,0.72112,0.89952,0
0.071176,0.75142,0.88475,0.84391,0.66427,0.28135,0.70154,0.16177,0.51823,0.081516,2
0.092292,0.73318,0.86418,0.83619,0.65094,0.32814,0.71951,0.17474,0.52512,0.070242,2
0.66661,0.83307,0.72197,0.054564,0.55539,0.86047,0.61105,0.58632,0.2786,0.028364,1
0.070639,0.75518,0.88057,0.84262,0.64803,0.30574,0.72511,0.18536,0.52862,0.093211,2
0.6678,0.831,0.72248,0.057018,0.5534,0.86335,0.60898,0.58385,0.27914,0.028585,1
0.66659,0.83302,0.72234,0.055519,0.55524,0.86135,0.61044,0.58373,0.27788,0.027945,1
0.07964,0.75949,0.88918,0.84344,0.64313,0.31376,0.72987,0.17328,0.53227,0.1038,2
0.084669,0.74182,0.89793,0.84009,0.63699,0.30229,0.72472,0.1623,0.54057,0.083561,2
0.078586,0.74694,0.8831,0.83068,0.64981,0.29488,0.71901,0.18802,0.51707,0.075578,2
0.66727,0.83394,0.72257,0.054535,0.55559,0.86187,0.61033,0.58269,0.27695,0.028835,1
0.66764,0.83116,0.72043,0.055595,0.55399,0.86246,0.61303,0.58278,0.27722,0.029306,1
0.66704,0.83417,0.72091,0.05674,0.55633,0.86157,0.61091,0.58265,0.2797,0.027232,1
0.9707,0.8048,0.33368,0.3047,0.66756,0.63846,0.49985,0.38751,0.44319,0.77456,3
0.66658,0.83288,0.72242,0.055485,0.55524,0.86139,0.61043,0.58379,0.27805,0.027445,1
0.6665,0.83319,0.72217,0.055764,0.55698,0.86117,0.60936,0.58404,0.27919,0.02665,1
0.97135,0.80508,0.33356,0.30571,0.66679,0.63938,0.49942,0.38899,0.44409,0.77753,3
0.66628,0.83339,0.72202,0.055322,0.55529,0.86183,0.61078,0.58357,0.27811,0.027544,1
0.6663,0.83266,0.72261,0.056844,0.55622,0.86191,0.61039,0.58313,0.27845,0.028476,1
0.090018,0.74683,0.87777,0.83271,0.64835,0.30002,0.71946,0.1663,0.5356,0.076527,2
0.63188,0.20834,0.97829,0.94734,0.84707,0.29939,0.52432,0.58089,0.6211,0.059471,0
0.079756,0.75365,0.90497,0.82402,0.65157,0.31482,0.71757,0.17988,0.52794,0.089374,2
0.66678,0.8339,0.72285,0.057674,0.55339,0.86106,0.61077,0.58341,0.27765,0.02699,1
0.086709,0.74804,0.89111,0.85104,0.64041,0.30961,0.71655,0.17994,0.51944,0.081015,2
0.66672,0.83271,0.72268,0.055041,0.5552,0.8617,0.61018,0.58331,0.27763,0.028336,1
0.6665,0.83274,0.72288,0.05452,0.55611,0.86161,0.6097,0.58336,0.27889,0.028043,1
0.08397,0.74749,0.87757,0.84722,0.66086,0.31554,0.7311,0.16642,0.53254,0.072064,2
0.066966,0.73725,0.87312,0.84303,0.64657,0.31321,0.71812,0.15384,0.52928,0.083713,2
0.66736,0.8324,0.72282,0.054019,0.55484,0.8607,0.61205,0.58454,0.27746,0.026824,1
0.66559,0.8333,0.72345,0.056143,0.55596,0.86118,0.61108,0.5835,0.27726,0.028621,1
0.090936,0.72281,0.91008,0.84211,0.65347,0.28944,0.71618,0.18408,0.51236,0.077695,2
0.080537,0.75668,0.90701,0.83724,0.65572,0.30233,0.72449,0.17015,0.53208,0.083091,2
0.66667,0.83307,0.72236,0.055549,0.55541,0.86144,0.61043,0.58368,0.27793,0.027768,1
0.66663,0.83499,0.72169,0.058262,0.5531,0.86221,0.61206,0.58081,0.27993,0.027507,1
0.97195,0.80424,0.33341,0.30617,0.66699,0.64014,0.49991,0.38873,0.44396,0.77734,3
0.66693,0.83468,0.72178,0.055494,0.55516,0.86075,0.60963,0.58281,0.27778,0.027536,1
0.97123,0.80458,0.33454,0.30561,0.66765,0.63967,0.50043,0.39034,0.4447,0.77764,3
0.97171,0.80477,0.334,0.30607,0.6659,0.63977,0.4998,0.38872,0.44454,0.77774,3
0.055328,0.11268,0.1048,0.028446,0.083383,0.63359,0.37431,0.1697,0.49119,1.0525,0
0.66728,0.83183,0.72397,0.055215,0.55437,0.86046,0.60928,0.58495,0.27777,0.02712,1
0.66664,0.8331,0.72207,0.055575,0.55521,0.8614,0.61088,0.5834,0.27771,0.027563,1
0.66566,0.83257,0.72123,0.05592,0.55311,0.86099,0.61074,0.58662,0.27759,0.027469,1
0.66646,0.83217,0.72281,0.055908,0.55476,0.86041,0.61015,0.58315,0.27823,0.028134,1
0.93924,0.10596,0.58227,0.17156,0.19175,1.1248,0.75168,0.059737,0.61492,0.79922,0
0.97174,0.80501,0.33351,0.30559,0.66648,0.63915,0.49968,0.38889,0.44393,0.77718,3
0.9716,0.80392,0.3346,0.30554,0.66726,0.64006,0.50022,0.38796,0.44339,0.7776,3
0.66671,0.83416,0.72189,0.054876,0.55451,0.86056,0.61114,0.58296,0.27807,0.02764,1
0.1051,0.75145,0.88486,0.82806,0.65972,0.29848,0.72662,0.16685,0.53228,0.086982,2
0.66657,0.8325,0.72238,0.055699,0.55628,0.86249,0.61093,0.58266,0.2763,0.029371,1
0.66695,0.83246,0.72233,0.056048,0.55533,0.86092,0.61043,0.58376,0.27778,0.028042,1
0.07356,0.75085,0.87998,0.82359,0.65523,0.29805,0.7276,0.15875,0.53338,0.083031,2
0.66667,0.83303,0.72237,0.055572,0.55541,0.86142,0.61045,0.58366,0.27789,0.027771,1
0.090731,0.72037,0.88733,0.8219,0.64169,0.31542,0.70286,0.15791,0.5373,0.071573,2
0.071077,0.74884,0.88611,0.84273,0.6324,0.31775,0.72451,0.18103,0.53905,0.10188,2
0.066986,0.75037,0.88413,0.83809,0.63607,0.30634,0.70881,0.19705,0.52802,0.090469,2
0.66674,0.83291,0.72213,0.056265,0.55542,0.86185,0.60985,0.5842,0.27751,0.028084,1
0.090116,0.74935,0.87373,0.82409,0.62578,0.31891,0.71836,0.16833,0.53635,0.085568,2
0.66672,0.83246,0.72168,0.055575,0.55551,0.86183,0.61049,0.58387,0.27912,0.027977,1
0.66672,0.83469,0.72598,0.055237,0.556,0.8611,0.61028,0.58238,0.27775,0.027498,1
0.070473,0.73099,0.88632,0.84385,0.65021,0.31636,0.72962,0.16634,0.53546,0.085342,2
0.66646,0.83308,0.72288,0.055067,0.55708,0.86043,0.61053,0.58244,0.27861,0.027932,1
0.97278,0.80475,0.33301,0.30501,0.66723,0.63964,0.5,0.38955,0.4437,0.77803,3
0.6668,0.83299,0.72233,0.055762,0.55526,0.86136,0.61038,0.58371,0.27827,0.027833,1
0.97141,0.80488,0.33352,0.30556,0.6666,0.63956,0.49979,0.38884,0.44413,0.77748,3
0.66669,0.8331,0.72236,0.055592,0.55538,0.86145,0.61044,0.58366,0.27793,0.027789,1
0.083574,0.74851,0.87715,0.84652,0.65559,0.31523,0.73116,0.1619,0.52109,0.083757,2
0.66665,0.83306,0.72235,0.055578,0.55542,0.86143,0.61047,0.58366,0.27793,0.027797,1
0.66564,0.83289,0.72233,0.055665,0.55587,0.86077,0.61068,0.58448,0.27789,0.027825,1
0.084872,0.76589,0.86891,0.82719,0.64297,0.29111,0.70876,0.17914,0.522,0.084958,2
0.9704,0.80421,0.33464,0.30522,0.66594,0.64011,0.50025,0.38883,0.44362,0.77792,3
0.66729,0.83301,0.72257,0.055201,0.55542,0.86123,0.60964,0.58334,0.27824,0.028152,1
0.66914,0.83268,0.72161,0.055772,0.55756,0.8614,0.60912,0.58512,0.27567,0.027947,1
0.6667,0.83305,0.72238,0.055538,0.55542,0.86142,0.61047,0.58371,0.27791,0.027794,1
0.66636,0.83398,0.72178,0.055709,0.55487,0.86082,0.61013,0.58388,0.27835,0.02828,1
0.66673,0.82995,0.72346,0.057625,0.55329,0.86162,0.60958,0.58645,0.27802,0.027345,1
0.092902,0.75456,0.89506,0.83822,0.65937,0.31312,0.72583,0.16995,0.52008,0.089038,2
0.6667,0.83276,0.72197,0.05613,0.55528,0.86152,0.61069,0.58315,0.27793,0.028298,1
0.66697,0.83287,0.72241,0.055504,0.55505,0.86118,0.61014,0.58393,0.27767,0.027171,1
0.66675,0.83321,0.72219,0.055473,0.55528,0.86151,0.61075,0.58365,0.27779,0.027664,1
0.66765,0.83161,0.72299,0.054207,0.55793,0.86124,0.61043,0.58452,0.27746,0.025046,1
0.075193,0.75586,0.86436,0.83867,0.65253,0.29912,0.71806,0.16939,0.53003,0.086768,2
