@relation sequential_data_14-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7,8}

@data
0.61429,0.10136,0.46232,0.94979,0.84703,0.51507,0.1804,0.20657,0.69089,0.2577,7
0.61464,0.10119,0.45912,0.94729,0.84521,0.5123,0.17827,0.20459,0.6927,0.25531,7
0.61646,0.10355,0.45998,0.94801,0.84718,0.51166,0.1782,0.20732,0.69326,0.25802,7
0.61739,0.10006,0.46246,0.94654,0.84537,0.51609,0.17833,0.2039,0.6935,0.25744,7
0.61616,0.10165,0.4619,0.94801,0.84697,0.51409,0.18095,0.20626,0.69119,0.25804,7
0.61391,0.10008,0.46031,0.94808,0.84548,0.51445,0.18066,0.2039,0.69001,0.25453,7
0.61667,0.10177,0.46196,0.94822,0.84725,0.51449,0.18042,0.20657,0.69047,0.2578,7
0.6136,0.10076,0.46244,0.94789,0.84425,0.51439,0.17743,0.20699,0.69056,0.25459,7
0.61768,0.10147,0.46333,0.94997,0.8456,0.51439,0.1782,0.20756,0.69093,0.2576,7
0.77275,0.98713,0.59859,0.083394,0.714,0.045395,0.26661,0.26465,0.17475,0.25615,0
0.6166,0.10354,0.46216,0.95088,0.84746,0.51244,0.17856,0.20452,0.69051,0.25522,7
0.61714,0.10075,0.4621,0.95018,0.84749,0.51509,0.17763,0.20596,0.69035,0.25727,7
0.61642,0.10355,0.46225,0.94974,0.847,0.51445,0.18052,0.20436,0.6932,0.25535,7
0.61648,0.10382,0.46033,0.95034,0.84836,0.51413,0.18036,0.2042,0.69413,0.25565,7
0.61654,0.10172,0.46166,0.95003,0.84529,0.51184,0.18108,0.2061,0.69121,0.25734,7
0.61778,0.10441,0.46191,0.94755,0.84528,0.51155,0.17773,0.20622,0.68849,0.2554,7
0.61677,0.10435,0.46007,0.9499,0.84732,0.51144,0.17728,0.20456,0.69106,0.25494,7
0.61762,0.10577,0.45922,0.94773,0.8451,0.51206,0.18084,0.20677,0.69071,0.25539,7
0.61448,0.10361,0.46181,0.94996,0.84494,0.51235,0.18012,0.2064,0.69288,0.2574,7
0.61617,0.10434,0.45995,0.94966,0.84512,0.51207,0.17833,0.20599,0.69278,0.25932,7
0.61689,0.10344,0.46013,0.94825,0.84557,0.51436,0.18032,0.20459,0.69292,0.25862,7
0.61661,0.10176,0.46032,0.95065,0.8448,0.5123,0.1781,0.20344,0.69109,0.25458,7
0.61623,0.10352,0.46271,0.94994,0.8451,0.51163,0.18021,0.20408,0.69389,0.2544,7
0.6146,0.1015,0.45969,0.94969,0.8451,0.51238,0.18019,0.20451,0.69395,0.2541,7
0.61688,0.10011,0.46029,0.94721,0.84557,0.51438,0.18038,0.2064,0.69276,0.25553,7
0.61779,0.10183,0.45847,0.94969,0.84747,0.51243,0.18154,0.20455,0.69109,0.25539,7
0.61436,0.1016,0.4593,0.94826,0.84744,0.51502,0.17853,0.20436,0.69295,0.25867,7
0.6165,0.10371,0.46029,0.94993,0.84545,0.51187,0.18033,0.20441,0.69116,0.25704,7
0.054519,0.35789,0.61958,0.28258,0.026303,0.37004,0.61281,0.84455,0.17506,0.75988,0
0.61324,0.10433,0.46019,0.94799,0.84505,0.512,0.18026,0.20643,0.6929,0.25544,7
0.6165,0.10338,0.45979,0.94829,0.84726,0.51237,0.18016,0.20393,0.69294,0.25545,7
0.61443,0.10366,0.46189,0.94817,0.84739,0.51421,0.18012,0.20336,0.69094,0.25749,7
0.61401,0.10085,0.46187,0.94975,0.8482,0.51255,0.17843,0.20614,0.69347,0.25767,7
0.61467,0.10436,0.46166,0.94798,0.84483,0.51175,0.18073,0.20392,0.69038,0.25553,7
0.61619,0.10121,0.46203,0.95108,0.84556,0.51516,0.1818,0.20602,0.6905,0.2575,7
0.61716,0.10342,0.46229,0.95009,0.84738,0.51439,0.17789,0.20805,0.69112,0.25557,7
0.61474,0.10351,0.45951,0.95021,0.8452,0.51436,0.17838,0.2063,0.69119,0.25726,7
0.6136,0.10378,0.46167,0.951,0.84471,0.5122,0.17813,0.20287,0.69357,0.25514,7
0.61405,0.099782,0.46265,0.94984,0.84558,0.51182,0.18139,0.2042,0.69335,0.25761,7
0.61624,0.10181,0.46205,0.9498,0.84715,0.51183,0.17832,0.20253,0.69351,0.25753,7
0.61633,0.10075,0.46167,0.94768,0.84735,0.5151,0.17829,0.20632,0.69056,0.25411,7
0.6145,0.10345,0.45938,0.95084,0.84721,0.51234,0.18092,0.20642,0.6904,0.25805,7
0.61474,0.10176,0.46277,0.94773,0.84697,0.51459,0.17851,0.20652,0.6935,0.25712,7
0.61443,0.10384,0.46165,0.95044,0.84535,0.51486,0.18025,0.20735,0.69269,0.25479,7
0.61684,0.10188,0.45961,0.95074,0.84493,0.51412,0.17824,0.20644,0.69116,0.25748,7
0.61472,0.10369,0.46014,0.94812,0.84782,0.51492,0.18022,0.20605,0.69383,0.25722,7
0.3604,0.86902,0.94024,0.70591,0.98946,0.25991,0.9656,0.84736,0.82091,0.81958,0
0.61428,0.10179,0.46002,0.95122,0.84468,0.5126,0.17787,0.20643,0.69118,0.25572,7
0.61455,0.10185,0.46258,0.94988,0.84536,0.51476,0.17824,0.20389,0.69279,0.25539,7
0.61475,0.10182,0.4598,0.94797,0.84551,0.51136,0.17804,0.2038,0.69292,0.25765,7
0.61466,0.10476,0.46012,0.9468,0.84519,0.51399,0.17842,0.20409,0.6938,0.25891,7
0.61612,0.10379,0.45987,0.94747,0.84514,0.5126,0.17824,0.20418,0.69416,0.25734,7
0.61651,0.10356,0.46264,0.9479,0.84547,0.51419,0.18159,0.20626,0.69283,0.25541,7
0.61733,0.10337,0.45888,0.94801,0.84703,0.5145,0.18069,0.20727,0.69075,0.25491,7
0.61621,0.10085,0.46011,0.95005,0.84692,0.51452,0.18003,0.20438,0.69267,0.25557,7
0.61684,0.10388,0.45828,0.9481,0.84475,0.51134,0.17865,0.20361,0.69365,0.25482,7
0.61651,0.1016,0.46003,0.94792,0.84788,0.51243,0.17788,0.20391,0.6932,0.25812,7
0.61441,0.10154,0.46184,0.94776,0.84801,0.51196,0.18034,0.2039,0.69295,0.25739,7
0.61646,0.10357,0.45933,0.94751,0.84553,0.51234,0.1801,0.20439,0.69291,0.25736,7
0.61433,0.10064,0.462,0.9506,0.84407,0.51427,0.17647,0.20388,0.69274,0.25459,7
0.61814,0.10375,0.45926,0.95,0.84522,0.51244,0.18089,0.20632,0.69295,0.2556,7
0.61704,0.10533,0.46012,0.94778,0.84524,0.51556,0.1786,0.20459,0.69099,0.25799,7
0.61452,0.10351,0.45969,0.95003,0.84485,0.51227,0.18086,0.20457,0.69098,0.25757,7
0.61449,0.10451,0.4628,0.94733,0.84776,0.51448,0.18029,0.20326,0.69113,0.25574,7
0.0278,0.16038,0.81826,0.58125,0.21015,0.089052,0.83177,0.12765,0.37296,0.70268,0
0.61384,0.10392,0.45949,0.9497,0.84701,0.51209,0.17801,0.20648,0.69112,0.25525,7
0.61701,0.10119,0.4623,0.95094,0.84717,0.51178,0.17714,0.20432,0.69306,0.25784,7
0.61782,0.10003,0.45963,0.95014,0.84699,0.51525,0.17801,0.20448,0.69055,0.25775,7
0.61452,0.10163,0.46181,0.94977,0.84467,0.51232,0.17762,0.20645,0.69122,0.25706,7
0.61359,0.10328,0.46004,0.94698,0.84706,0.51234,0.18045,0.20401,0.6932,0.25557,7
0.6135,0.10395,0.46264,0.94696,0.84507,0.51518,0.18043,0.20673,0.69394,0.25719,7
0.61403,0.10115,0.46181,0.94806,0.84692,0.51185,0.17833,0.20355,0.69094,0.25575,7
0.61667,0.1035,0.46364,0.95053,0.84511,0.511,0.18019,0.20438,0.69341,0.25535,7
0.61704,0.10346,0.45965,0.95051,0.84503,0.51137,0.18201,0.20323,0.69337,0.25796,7
0.6146,0.10108,0.46172,0.95114,0.84286,0.51399,0.17855,0.20422,0.69095,0.25568,7
0.61373,0.10172,0.45932,0.94814,0.84473,0.51438,0.18099,0.20633,0.69129,0.25543,7
0.61471,0.10398,0.46224,0.94994,0.84698,0.51243,0.18056,0.20433,0.69273,0.25712,7
0.61357,0.10327,0.45902,0.95024,0.84536,0.514,0.17815,0.20616,0.69099,0.25861,7
0.61693,0.10166,0.45951,0.95134,0.845,0.51421,0.18054,0.20391,0.69443,0.25721,7
0.61339,0.10182,0.45913,0.94991,0.84518,0.51114,0.17834,0.20661,0.69304,0.2576,7
0.61362,0.10348,0.46203,0.9506,0.84543,0.5141,0.17832,0.20698,0.69089,0.25566,7
0.61474,0.10115,0.46231,0.94775,0.84539,0.51198,0.18032,0.20433,0.69335,0.25532,7
0.61611,0.10166,0.46166,0.94813,0.84791,0.5144,0.17852,0.20462,0.69308,0.25569,7
0.61834,0.10339,0.46171,0.94822,0.84818,0.51534,0.18117,0.20596,0.6906,0.25531,7
0.61779,0.10182,0.46232,0.94715,0.845,0.51229,0.17841,0.20624,0.69052,0.25746,7
0.57572,0.78964,0.77091,0.42767,0.17327,0.2824,0.67501,0.45227,0.9875,0.71928,0
0.61813,0.10428,0.45917,0.95,0.84834,0.51172,0.18097,0.20436,0.69074,0.25517,7
0.61686,0.10345,0.46179,0.95043,0.84461,0.51247,0.18083,0.20454,0.69061,0.25715,7
0.61618,0.1035,0.46003,0.94978,0.84752,0.51416,0.18224,0.20334,0.68985,0.25541,7
0.61431,0.10082,0.46173,0.94966,0.84543,0.51405,0.18059,0.20644,0.69347,0.25523,7
0.61661,0.10353,0.46235,0.94982,0.84447,0.51416,0.18018,0.20418,0.69383,0.25521,7
0.61442,0.1012,0.46191,0.95047,0.84784,0.51532,0.1781,0.20444,0.69376,0.25443,7
0.61467,0.10182,0.45932,0.9511,0.8455,0.51255,0.18025,0.20608,0.68973,0.25527,7
0.61421,0.10148,0.46188,0.9505,0.84701,0.51222,0.18012,0.2044,0.69115,0.25726,7
0.6162,0.1035,0.45878,0.94774,0.84554,0.51414,0.1806,0.20453,0.6946,0.25741,7
0.61467,0.1041,0.46241,0.94821,0.84743,0.51097,0.17711,0.20668,0.69293,0.25548,7
0.61473,0.10184,0.46169,0.95049,0.84556,0.51512,0.18005,0.20604,0.69338,0.25558,7
0.61333,0.10392,0.46215,0.94776,0.84545,0.51174,0.17812,0.2042,0.69284,0.25554,7
0.61621,0.10133,0.4627,0.94994,0.84738,0.51228,0.17799,0.20457,0.69308,0.25729,7
0.61712,0.10347,0.46173,0.95045,0.84543,0.51229,0.17821,0.20453,0.69065,0.25559,7
0.61648,0.10173,0.45948,0.94756,0.84807,0.51409,0.18067,0.20448,0.6927,0.25551,7
0.6147,0.10348,0.46014,0.95025,0.84515,0.51248,0.18027,0.2033,0.69273,0.25712,7
0.61623,0.10332,0.46011,0.94795,0.8478,0.51555,0.17857,0.20456,0.69124,0.25744,7
0.61652,0.10328,0.46198,0.94736,0.84696,0.51212,0.17702,0.20413,0.69111,0.25716,7
0.6162,0.10591,0.45952,0.94814,0.8445,0.51441,0.17733,0.20464,0.69293,0.25732,7
0.64246,0.59606,0.68751,0.84767,0.5824,0.28262,0.98853,0.80291,0.73847,0.49317,0
0.61405,0.10381,0.46018,0.94968,0.84708,0.51454,0.17715,0.20698,0.69106,0.25734,7
0.61666,0.1045,0.46003,0.94774,0.84471,0.51229,0.17761,0.20257,0.69106,0.25446,7
0.61373,0.1017,0.45968,0.94831,0.84693,0.51147,0.18037,0.20666,0.69106,0.25718,7
0.6173,0.10361,0.45995,0.95052,0.8477,0.51221,0.18011,0.20723,0.69121,0.25705,7
0.6164,0.10458,0.46221,0.94974,0.84555,0.51233,0.18026,0.20741,0.69314,0.25793,7
0.61368,0.10337,0.46166,0.94784,0.84542,0.51251,0.17848,0.20454,0.69309,0.25824,7
0.61639,0.10355,0.45879,0.95135,0.84791,0.51216,0.18083,0.20426,0.69338,0.2556,7
0.61719,0.10367,0.45979,0.9481,0.84464,0.51447,0.18127,0.20655,0.69315,0.25853,7
0.61785,0.10091,0.46192,0.95025,0.84407,0.5144,0.18059,0.20712,0.69095,0.25559,7
0.6143,0.10431,0.46385,0.94817,0.84717,0.51192,0.17822,0.20436,0.69272,0.25559,7
0.61612,0.10051,0.4603,0.95015,0.84707,0.51495,0.18007,0.20764,0.69268,0.25483,7
0.61729,0.10336,0.46242,0.94979,0.84695,0.51467,0.1812,0.20385,0.69299,0.25533,7
0.61658,0.10355,0.46211,0.9498,0.84441,0.51407,0.17765,0.20456,0.69278,0.25737,7
0.61368,0.10367,0.45825,0.94812,0.84713,0.51596,0.1811,0.20461,0.69356,0.2551,7
0.61394,0.10116,0.46354,0.94825,0.84704,0.51465,0.18016,0.20428,0.69071,0.25474,7
0.61633,0.10438,0.45921,0.95032,0.84536,0.51148,0.18063,0.20645,0.69281,0.2577,7
0.61839,0.1017,0.46338,0.95011,0.84363,0.51493,0.17827,0.20697,0.69385,0.25501,7
0.35334,0.89817,0.71488,0.42597,0.067518,0.22484,0.53552,0.84858,0.16593,0.68592,0
0.61638,0.10164,0.4603,0.94781,0.84695,0.5121,0.18051,0.206,0.691,0.25805,7
0.6131,0.10352,0.45942,0.94707,0.84817,0.51214,0.17743,0.20436,0.68936,0.2583,7
0.61348,0.1001,0.46262,0.94818,0.84519,0.51539,0.17845,0.20406,0.69125,0.25512,7
0.61459,0.10328,0.46195,0.94774,0.84514,0.51203,0.17815,0.20661,0.69094,0.2556,7
0.61661,0.10347,0.46207,0.94793,0.84806,0.51508,0.17793,0.20629,0.69338,0.2556,7
0.61669,0.10411,0.46248,0.95028,0.84511,0.5145,0.18042,0.204,0.69296,0.25732,7
0.61467,0.10176,0.46246,0.94975,0.8453,0.51399,0.18041,0.20438,0.69287,0.25731,7
0.61838,0.1002,0.46185,0.94986,0.84731,0.51054,0.18005,0.20429,0.69051,0.25401,7
0.61716,0.10088,0.4617,0.94965,0.84494,0.51403,0.17862,0.20762,0.69124,0.25788,7
0.61666,0.10103,0.46203,0.94965,0.84785,0.51403,0.18052,0.20399,0.69062,0.25556,7
0.61468,0.10413,0.45964,0.94812,0.84692,0.51456,0.18044,0.20414,0.69272,0.25737,7
0.61709,0.10109,0.46022,0.9511,0.84725,0.51088,0.17833,0.20595,0.69066,0.2576,7
0.6139,0.10119,0.46211,0.94755,0.84702,0.51171,0.18078,0.20458,0.69116,0.25809,7
0.61685,0.10364,0.46002,0.94974,0.84542,0.51247,0.17733,0.20454,0.69437,0.25704,7
0.61646,0.10121,0.46187,0.95053,0.84791,0.51148,0.17845,0.20667,0.69117,0.25495,7
0.61682,0.10341,0.4594,0.95014,0.84537,0.51215,0.18091,0.20427,0.69319,0.25535,7
0.61461,0.10101,0.46295,0.94986,0.84453,0.51099,0.17767,0.20607,0.69311,0.25492,7
0.61648,0.10335,0.45966,0.95116,0.84481,0.51184,0.18005,0.20597,0.68919,0.25785,7
0.32129,0.28825,0.79762,0.97686,0.92184,0.50024,0.20472,0.46199,0.51066,0.51174,0
0.61405,0.10351,0.4618,0.9497,0.84759,0.51456,0.17799,0.20443,0.69292,0.25543,7
0.6164,0.10374,0.46028,0.94747,0.84702,0.51213,0.17823,0.20324,0.69289,0.25738,7
0.61397,0.10336,0.46177,0.94756,0.84819,0.51152,0.17844,0.20352,0.69003,0.25761,7
0.61427,0.10189,0.46372,0.95121,0.84529,0.51397,0.18072,0.20626,0.69417,0.25834,7
0.61407,0.10156,0.46023,0.9507,0.84469,0.51419,0.18088,0.20716,0.69115,0.25518,7
0.6137,0.10119,0.46232,0.94756,0.84534,0.51424,0.17846,0.20421,0.69123,0.25487,7
0.61631,0.10547,0.46218,0.94802,0.84735,0.51408,0.18057,0.20678,0.69275,0.25729,7
0.61361,0.10181,0.4629,0.95058,0.84704,0.51193,0.18028,0.20719,0.69306,0.25824,7
0.61351,0.10338,0.46329,0.94977,0.8445,0.5125,0.18078,0.20633,0.68917,0.25847,7
0.6165,0.10401,0.46281,0.94986,0.84818,0.51183,0.17755,0.20829,0.69045,0.2571,7
0.61611,0.10172,0.46008,0.94967,0.84556,0.51448,0.18011,0.20644,0.69277,0.2572,7
0.61452,0.10139,0.46177,0.95128,0.84543,0.51237,0.18041,0.20795,0.69103,0.25711,7
0.6144,0.10335,0.45926,0.94753,0.84885,0.51254,0.18016,0.20637,0.69323,0.25707,7
0.61369,0.10351,0.4623,0.94535,0.84947,0.51445,0.18023,0.20448,0.69329,0.25704,7
0.61422,0.10339,0.4594,0.95067,0.84744,0.51213,0.17791,0.20719,0.69307,0.25552,7
0.61664,0.10326,0.46018,0.95,0.84535,0.51456,0.17801,0.20598,0.69079,0.25406,7
0.61712,0.10068,0.46178,0.94716,0.84462,0.51438,0.18026,0.20607,0.69054,0.25453,7
0.6139,0.10329,0.46266,0.95059,0.84719,0.51242,0.18151,0.20599,0.69052,0.25764,7
0.39271,0.45656,0.81629,0.95543,0.090854,0.73317,0.1299,0.28867,0.64778,0.83939,0
0.61455,0.1018,0.45992,0.95031,0.84827,0.51422,0.17847,0.20601,0.69272,0.25756,7
0.61613,0.1037,0.46332,0.94772,0.84713,0.5114,0.17828,0.20652,0.6908,0.25461,7
0.61453,0.10124,0.46015,0.95023,0.84772,0.51438,0.17768,0.20799,0.69292,0.25348,7
0.61622,0.10328,0.46231,0.94794,0.84749,0.51129,0.18102,0.20621,0.69126,0.25572,7
0.61645,0.10118,0.46177,0.94786,0.84714,0.51241,0.18114,0.20672,0.69013,0.25453,7
0.61443,0.10099,0.46006,0.94986,0.84502,0.51223,0.17733,0.20367,0.69125,0.25544,7
0.22287,0.79325,0.11608,0.1579,0.49167,0.48916,0.63183,0.45905,0.63882,0.90919,8
0.2236,0.75476,0.089423,0.19308,0.44499,0.4801,0.64021,0.42453,0.68464,0.96664,8
0.2476,0.76894,0.11096,0.13416,0.51014,0.50493,0.63656,0.46929,0.65485,0.92522,8
0.20161,0.79974,0.084683,0.1365,0.48646,0.47376,0.65177,0.45643,0.65758,0.90202,8
0.23155,0.83199,0.076683,0.15611,0.49006,0.47033,0.60169,0.4383,0.66391,0.9394,8
0.21528,0.79589,0.1019,0.16806,0.46579,0.47315,0.6163,0.43771,0.65484,0.9226,8
0.23619,0.77321,0.11158,0.16373,0.48249,0.47734,0.62275,0.44502,0.67331,0.90077,8
0.21952,0.79182,0.11469,0.13758,0.5032,0.4994,0.63502,0.45969,0.6551,0.90968,8
0.26277,0.7799,0.11326,0.16777,0.48962,0.48342,0.66041,0.4485,0.65911,0.9132,8
0.22485,0.79618,0.10757,0.13814,0.49358,0.48444,0.60758,0.45045,0.66729,0.91197,8
0.21473,0.79046,0.09212,0.14907,0.46476,0.46989,0.61701,0.41118,0.64695,0.88906,8
0.25591,0.78633,0.11529,0.1637,0.47908,0.47849,0.61686,0.41559,0.69185,0.92845,8
0.23223,0.78419,0.081437,0.15736,0.49331,0.47971,0.61482,0.43272,0.67305,0.92019,8
0.22607,0.80074,0.11422,0.15166,0.48065,0.49635,0.61365,0.43787,0.67008,0.92024,8
0.20887,0.81517,0.098602,0.1589,0.47449,0.44548,0.61829,0.43068,0.67526,0.91039,8
0.22993,0.80218,0.091264,0.17266,0.50264,0.49561,0.62887,0.44414,0.66439,0.89397,8
0.24467,0.78827,0.10027,0.16838,0.47665,0.49777,0.61244,0.44585,0.66702,0.91668,8
0.24445,0.81334,0.091203,0.16221,0.4612,0.52512,0.60287,0.4335,0.68975,0.9227,8
0.2026,0.64635,0.072591,0.78641,0.49875,0.67563,0.81755,1.0432,0.42972,0.027894,0
0.23543,0.80925,0.088685,0.1223,0.48826,0.47768,0.60675,0.43242,0.63666,0.93302,8
0.22829,0.79867,0.10044,0.14661,0.49063,0.48778,0.6167,0.44465,0.66711,0.90396,8
0.22993,0.80576,0.11125,0.15264,0.50394,0.49569,0.61771,0.4558,0.66254,0.90881,8
0.21843,0.79695,0.1168,0.14301,0.47547,0.49049,0.60773,0.4413,0.67095,0.89441,8
0.21668,0.79438,0.099401,0.15545,0.48525,0.46527,0.61629,0.43802,0.66993,0.91897,8
0.22,0.77702,0.11061,0.17628,0.47907,0.46905,0.60867,0.45136,0.67196,0.9062,8
0.20802,0.79688,0.091299,0.15692,0.50272,0.48861,0.62607,0.45524,0.70064,0.90235,8
0.24463,0.80136,0.10567,0.13997,0.50665,0.50207,0.60507,0.43953,0.68515,0.91875,8
0.2196,0.80375,0.099441,0.15008,0.49246,0.49886,0.60139,0.40077,0.67872,0.93066,8
0.24063,0.80895,0.11226,0.15145,0.4828,0.49624,0.61493,0.45836,0.67909,0.90186,8
0.22966,0.79541,0.12127,0.14866,0.5028,0.49471,0.64071,0.43382,0.64028,0.9296,8
0.21049,0.78906,0.111,0.14842,0.51357,0.49745,0.62089,0.43023,0.64719,0.91384,8
0.23948,0.80788,0.067159,0.14176,0.46088,0.48055,0.64346,0.40589,0.68045,0.85891,8
0.23321,0.79129,0.13399,0.20635,0.4671,0.4662,0.63054,0.40903,0.65238,0.91657,8
0.23965,0.76406,0.10083,0.18612,0.46117,0.47314,0.63432,0.43814,0.67896,0.92175,8
0.21702,0.78478,0.091234,0.1544,0.49947,0.49668,0.6188,0.44956,0.66238,0.9268,8
0.21172,0.80757,0.082049,0.1704,0.50299,0.4792,0.62343,0.43582,0.67344,0.9252,8
0.23352,0.8138,0.12034,0.16002,0.50053,0.48444,0.62393,0.4619,0.62124,0.9307,8
0.2284,0.80939,0.086221,0.16307,0.49247,0.49924,0.60771,0.43966,0.66462,0.91783,8
0.2452,0.7711,0.063334,0.14809,0.50011,0.53659,0.61905,0.45893,0.68811,0.91242,8
0.20743,0.79408,0.11768,0.12329,0.49573,0.50598,0.60618,0.45572,0.6787,0.91823,8
0.24227,0.84481,0.12982,0.17955,0.48689,0.4515,0.61387,0.45185,0.66235,0.92619,8
0.22694,0.80233,0.10585,0.1574,0.48092,0.49742,0.62857,0.4359,0.64706,0.9134,8
0.92693,0.35892,0.8301,0.31617,0.4599,0.3536,0.15318,0.53432,0.84752,0.7496,0
0.20832,0.79332,0.11692,0.15036,0.45364,0.47941,0.60868,0.43315,0.6834,0.90659,8
0.2539,0.78885,0.082921,0.17041,0.49716,0.4757,0.65283,0.43578,0.66045,0.91047,8
0.24494,0.77964,0.097326,0.16303,0.45861,0.4843,0.60883,0.46051,0.69481,0.90206,8
0.22481,0.79535,0.10674,0.16114,0.48733,0.50485,0.61864,0.45234,0.66788,0.93089,8
0.24195,0.79745,0.10165,0.16283,0.48407,0.48232,0.61748,0.43516,0.66662,0.89945,8
0.23553,0.84025,0.041288,0.18093,0.47183,0.47658,0.59979,0.42788,0.6985,0.868,8
0.25732,0.73222,0.093738,0.1754,0.48061,0.52045,0.58876,0.43238,0.65522,0.93073,8
0.2196,0.78518,0.085317,0.1439,0.48406,0.48343,0.60804,0.44438,0.64521,0.88895,8
0.23477,0.7926,0.11006,0.13689,0.49593,0.48126,0.60805,0.44047,0.65548,0.89908,8
0.24052,0.831,0.12041,0.15662,0.49244,0.50227,0.6216,0.46116,0.66439,0.9144,8
0.23396,0.80013,0.10897,0.15002,0.48792,0.4907,0.62394,0.42861,0.66297,0.91752,8
0.23144,0.78299,0.10863,0.15242,0.49937,0.48548,0.61881,0.4516,0.62122,0.90335,8
0.21681,0.78093,0.10119,0.15036,0.51355,0.48276,0.58874,0.44503,0.65219,0.91583,8
0.2461,0.79206,0.10329,0.15686,0.48051,0.49945,0.5965,0.42226,0.67324,0.90431,8
0.21712,0.78967,0.10963,0.1434,0.48166,0.50222,0.62763,0.44866,0.67013,0.94756,8
0.23048,0.79762,0.11023,0.15437,0.48409,0.48345,0.62441,0.43504,0.66632,0.91733,8
0.20866,0.81246,0.16978,0.15752,0.41972,0.50721,0.6673,0.47686,0.61287,0.91477,8
0.21821,0.79777,0.10182,0.16133,0.48579,0.49894,0.62336,0.46153,0.67075,0.90541,8
0.20751,0.78011,0.10335,0.13509,0.46363,0.48878,0.59942,0.43523,0.66078,0.90835,8
0.24535,0.78221,0.10601,0.16019,0.48517,0.50376,0.6528,0.41464,0.65251,0.91048,8
0.25027,0.79224,0.11098,0.15322,0.49569,0.45113,0.61052,0.43484,0.69408,0.89365,8
0.2129,0.78421,0.111,0.15822,0.48241,0.49025,0.62049,0.4289,0.65151,0.92171,8
0.23103,0.80528,0.11013,0.16943,0.5047,0.4697,0.60597,0.42859,0.63632,0.90944,8
0.24734,0.78347,0.10675,0.16029,0.4917,0.4986,0.60445,0.43786,0.65262,0.90033,8
0.21129,0.76241,0.093231,0.11054,0.45169,0.50151,0.60894,0.45041,0.6828,0.92609,8
0.22418,0.78808,0.13963,0.15117,0.49611,0.47345,0.63234,0.43514,0.68445,0.92515,8
0.22525,0.80337,0.10198,0.14804,0.4865,0.49057,0.62384,0.45389,0.66116,0.90885,8
0.77565,0.3675,0.18736,0.36485,0.057773,0.42727,0.57104,0.65875,0.27687,0.21532,0
0.21431,0.78107,0.099275,0.1499,0.46894,0.49787,0.61183,0.43823,0.66624,0.91822,8
0.25659,0.80787,0.087249,0.14675,0.47713,0.4936,0.61932,0.42002,0.63269,0.91146,8
0.22826,0.80887,0.087357,0.1541,0.48608,0.48912,0.63355,0.44389,0.68001,0.9287,8
0.21831,0.79313,0.1085,0.15945,0.48088,0.49969,0.62177,0.43979,0.65445,0.90371,8
0.25328,0.78667,0.091335,0.14646,0.46038,0.46969,0.59719,0.43614,0.64174,0.90496,8
0.2204,0.80806,0.10609,0.15823,0.47654,0.50351,0.63306,0.42277,0.65705,0.91742,8
0.23115,0.79425,0.097555,0.17754,0.49567,0.47664,0.61385,0.43996,0.66212,0.90169,8
0.22854,0.77581,0.12152,0.14039,0.47154,0.47962,0.63057,0.40783,0.66246,0.92131,8
0.2278,0.80863,0.11623,0.16115,0.51976,0.52504,0.63023,0.44102,0.64371,0.90066,8
0.23735,0.79207,0.093152,0.15235,0.48916,0.47531,0.59925,0.43496,0.63513,0.91713,8
0.23424,0.80226,0.11555,0.14679,0.49987,0.49369,0.61707,0.44954,0.67309,0.89362,8
0.23257,0.78543,0.10361,0.15417,0.49014,0.47305,0.61471,0.45187,0.67089,0.909,8
0.23182,0.8077,0.10807,0.19376,0.49723,0.48745,0.60396,0.44388,0.68465,0.9241,8
0.2278,0.7895,0.09782,0.14552,0.49585,0.491,0.61865,0.4393,0.65114,0.91539,8
0.21675,0.74991,0.12592,0.17434,0.50063,0.48623,0.61856,0.4135,0.68552,0.88262,8
0.22896,0.79768,0.10929,0.15315,0.48587,0.50148,0.60667,0.4383,0.65798,0.91,8
0.22874,0.80487,0.11309,0.13521,0.49128,0.47636,0.62569,0.46547,0.65853,0.92411,8
0.2294,0.79491,0.11096,0.15223,0.48738,0.49286,0.62056,0.44203,0.65297,0.91208,8
0.22717,0.78753,0.089605,0.16907,0.45823,0.46254,0.61947,0.38506,0.69098,0.91207,8
0.26511,0.76268,0.099476,0.1547,0.49143,0.50705,0.62383,0.44977,0.65585,0.89157,8
0.23432,0.79262,0.10797,0.15151,0.48405,0.49052,0.62174,0.43969,0.66695,0.90965,8
0.2464,0.80018,0.14528,0.14508,0.45788,0.47116,0.61156,0.45281,0.70322,0.92368,8
0.24284,0.77835,0.10574,0.14987,0.47958,0.47456,0.63835,0.42812,0.6589,0.90354,8
0.22849,0.79792,0.1013,0.14574,0.48771,0.49637,0.60963,0.43922,0.67095,0.90446,8
0.24786,0.8125,0.071554,0.15781,0.52466,0.5107,0.59049,0.43335,0.67821,0.89755,8
0.25589,0.79334,0.080656,0.16027,0.46421,0.46913,0.61466,0.426,0.6538,0.88928,8
0.88104,0.37313,0.64711,0.70256,0.52872,0.63556,1.1016,0.10343,0.8805,0.14291,0
