@relation dens-diff_data_19-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28}

@data
0.029159,0.38461,0.038606,0.90558,0.22161,0.44399,0.41863,0.072425,0.77873,0.15851,13
0.74799,0.88689,0.33293,0.49914,0.47567,0.36102,0.83238,0.027401,0.27874,0.74985,28
0.85874,0.95317,0.14485,0.69919,0.9662,0.029615,0.78175,0.52276,0.63562,0.080762,21
0.2224,0.85943,0.77862,0.67053,0.80996,0.44777,0.19827,0.80618,0.020327,0.16668,11
0.9794,0.14003,0.88856,0.58154,0.58592,0.9195,0.9222,0.63336,0.52639,0.33308,22
0.616,0.85228,0.52897,0.7741,0.090434,0.9171,0.41989,0.80304,0.58767,0.69622,1
0.045325,0.60794,0.46268,0.96921,0.74896,0.072584,0.97098,0.94686,0.75224,0.41921,15
0.58162,0.77475,0.053536,0.86294,0.69528,0.69623,0.25254,0.026311,0.27746,0.027698,4
0.57983,0.57753,0.25813,0.19077,0.30859,0.63494,0.96156,0.33544,0.81024,0.69174,20
0.56502,0.78065,0.056459,0.85813,0.6869,0.68836,0.25279,0.036638,0.29296,0.01496,4
0.19503,0.30809,0.65613,0.22452,0.79885,0.22582,0.2771,0.93814,0.33816,0.86176,18
0.86538,0.95388,0.14406,0.70054,0.96874,0.031038,0.78586,0.52049,0.64415,0.080112,21
0.47211,0.084443,0.085383,0.61251,0.64046,0.47418,0.91779,0.77808,0.75181,0.83488,14
0.11515,0.8922,0.78053,0.80951,0.4203,0.80661,0.58513,0.69563,0.11366,0.52943,3
0.59277,0.89529,0.40651,0.82797,0.49824,0.43972,0.50525,0.078091,0.24565,0.63745,6
0.055374,0.60074,0.47721,0.97013,0.74828,0.082194,0.98022,0.97192,0.74149,0.41233,15
0.053417,0.61465,0.47089,0.97981,0.74885,0.079807,0.96441,0.97071,0.75064,0.42214,15
0.088131,0.22367,0.19869,0.50486,0.70054,0.89273,0.69646,0.034871,0.52926,0.031882,16
0.349,0.63393,0.33546,0.97054,0.69053,0.086316,0.60118,0.8077,0.83489,0.024969,5
0.74892,0.887,0.3316,0.5006,0.47618,0.3619,0.83197,0.02756,0.27829,0.75022,28
0.59365,0.78767,0.023827,0.83932,0.69962,0.6979,0.24499,0.043005,0.27085,0.042967,4
0.76032,0.28793,0.47347,0.14406,0.71397,0.63687,0.9707,0.63309,0.58892,0.76604,0
0.58461,0.57403,0.24643,0.1931,0.30286,0.64025,0.97653,0.33465,0.80482,0.69778,20
0.19883,0.25728,0.70303,0.24359,0.81799,0.24701,0.29682,0.9425,0.32178,0.88469,18
0.59598,0.86953,0.40046,0.83772,0.49598,0.46624,0.53138,0.10198,0.26971,0.65507,6
0.072416,0.60963,0.48178,0.96536,0.73006,0.054121,0.98144,0.93991,0.75961,0.41196,15
0.24002,0.26623,0.3562,0.11411,0.35154,1.0006,0.38896,0.82464,0.83322,0.36642,25
0.5763,0.78926,0.066668,0.86517,0.70209,0.67612,0.26197,0.02672,0.26505,0.015255,4
0.19984,0.4267,0.64812,0.92648,0.69573,0.63218,0.030889,0.29146,0.18706,0.35957,8
0.24903,0.63941,0.72646,0.13964,0.83146,0.026869,0.75005,0.47336,0.083753,0.25478,2
0.25052,0.27994,0.31619,0.11134,0.36684,0.97373,0.39333,0.83903,0.83895,0.33032,25
0.81287,0.66733,0.46661,0.36056,0.70703,0.55315,0.89008,0.81817,0.027202,0.88501,0
0.47299,0.95992,0.36671,0.05442,0.35947,0.0099447,0.85643,0.73063,0.33531,0.90619,7
0.18577,0.42754,0.63697,0.93806,0.69113,0.63492,0.021588,0.30554,0.19141,0.3721,8
0.052881,0.35725,0.12631,0.1707,0.44332,0.64287,0.030567,0.97518,0.58914,0.58714,9
0.18526,0.30678,0.66515,0.20561,0.81486,0.22763,0.25337,0.95738,0.32419,0.88812,18
0.26115,0.28586,0.29453,0.12336,0.34741,0.97222,0.41777,0.84444,0.83515,0.31961,25
0.19481,0.30447,0.66332,0.22365,0.80084,0.22186,0.27616,0.94228,0.33449,0.86122,18
0.60048,0.74101,0.037492,0.85815,0.72653,0.68528,0.24118,0.033355,0.28588,0.030178,4
0.19394,0.30473,0.66404,0.22308,0.80099,0.22185,0.27837,0.94172,0.33641,0.86077,18
0.86314,0.94479,0.14159,0.6994,0.97479,0.022153,0.77732,0.52858,0.64232,0.085505,21
0.054784,0.6077,0.46916,0.97083,0.74576,0.079467,0.97539,0.972,0.74491,0.41511,15
0.11362,0.89247,0.78122,0.80876,0.42181,0.80734,0.58574,0.69476,0.1148,0.52862,3
0.18069,0.31015,0.66374,0.21297,0.79225,0.22984,0.27004,0.9361,0.33022,0.87981,18
0.11337,0.89228,0.78054,0.80982,0.42132,0.80773,0.58497,0.69884,0.11342,0.52846,3
0.58056,0.38996,0.059274,0.92062,0.61428,0.69708,0.13715,0.60911,0.55917,0.13747,17
0.86346,0.36516,0.22445,0.57825,0.88784,0.55539,0.74828,0.16538,0.97231,0.69342,12
0.48345,0.97863,0.37456,0.054493,0.36939,0.031022,0.86193,0.72103,0.33497,0.91532,7
0.23798,0.27032,0.30227,0.10705,0.34796,0.98406,0.39946,0.83282,0.83009,0.32848,25
0.47753,0.63393,0.95376,0.17777,0.32772,0.77185,0.67423,0.093225,0.22066,0.85594,19
0.1809,0.42677,0.6362,0.9453,0.69111,0.64224,0.037532,0.30047,0.17969,0.33866,8
0.2223,0.85506,0.77672,0.66785,0.80423,0.44168,0.19072,0.80757,0.025538,0.16206,11
0.85758,0.94934,0.14217,0.70147,0.97299,0.025071,0.77694,0.52932,0.64163,0.087691,21
0.11417,0.89169,0.78072,0.80844,0.42304,0.80655,0.58828,0.69547,0.11354,0.52794,3
0.055496,0.35531,0.14123,0.16678,0.44751,0.64518,0.032373,0.97545,0.5754,0.57998,9
0.85859,0.95167,0.13336,0.69454,0.96571,0.029922,0.78263,0.52786,0.64194,0.078222,21
0.47137,0.084225,0.084396,0.61331,0.64019,0.47461,0.91745,0.77726,0.7515,0.83635,14
0.040901,0.61375,0.48828,0.97561,0.75039,0.092034,0.95724,0.97806,0.74395,0.42732,15
0.52654,0.14842,0.41297,0.81608,0.35985,0.30519,0.63769,0.95787,0.58097,0.57172,0
0.58255,0.39213,0.052707,0.91802,0.61009,0.69535,0.13988,0.60971,0.55898,0.14263,17
0.86391,0.94931,0.14418,0.70164,0.96836,0.023953,0.78135,0.52788,0.64254,0.080199,21
0.46901,0.98143,0.37249,0.06427,0.3685,0.016755,0.85401,0.71449,0.3155,0.92869,7
0.47157,0.083933,0.085094,0.61353,0.6401,0.47378,0.91718,0.7773,0.75268,0.83523,14
0.61319,0.85422,0.53637,0.77372,0.080749,0.90792,0.41512,0.80706,0.58467,0.69368,1
0.97406,0.75156,0.13351,0.24978,0.27402,0.97856,0.36353,0.41756,0.11482,0.69514,27
0.055191,0.6105,0.47206,0.97213,0.74918,0.082571,0.97433,0.96978,0.74861,0.41885,15
0.16755,0.3852,0.61203,0.20763,0.735,0.24938,0.19038,0.97388,0.30727,0.90076,18
0.74891,0.88695,0.33039,0.50037,0.47553,0.36276,0.83406,0.029094,0.2797,0.75173,28
0.58576,0.58923,0.25286,0.18971,0.30766,0.64316,0.97011,0.34417,0.80136,0.69766,20
0.030875,0.39032,0.029317,0.91962,0.22274,0.4549,0.42523,0.078869,0.77281,0.16646,13
0.9792,0.13877,0.88972,0.58113,0.58048,0.9171,0.9212,0.63718,0.52894,0.33152,22
0.029836,0.38837,0.02399,0.91726,0.22942,0.43828,0.41696,0.10114,0.77347,0.16143,13
0.55526,0.91602,0.39909,0.78438,0.5099,0.4516,0.47348,0.021586,0.28606,0.62482,6
0.58174,0.58475,0.25361,0.19625,0.30697,0.64197,0.96709,0.32729,0.80661,0.695,20
0.47163,0.083896,0.084461,0.61318,0.6399,0.47516,0.91789,0.77759,0.75166,0.83473,14
0.21929,0.86602,0.7777,0.67131,0.80666,0.44593,0.20084,0.80464,0.027593,0.15767,11
0.24999,0.64021,0.72486,0.13834,0.83348,0.025854,0.75083,0.47108,0.080956,0.25372,2
0.024032,0.39807,0.024714,0.92165,0.22794,0.44414,0.4217,0.082431,0.76968,0.16341,13
0.58623,0.58676,0.25417,0.18899,0.30824,0.64624,0.98127,0.33532,0.802,0.69997,20
0.5954,0.58605,0.24892,0.19369,0.31021,0.64546,0.97236,0.33733,0.80647,0.69409,20
0.47175,0.084125,0.086004,0.61273,0.64145,0.47489,0.9175,0.77748,0.75159,0.83431,14
0.19711,0.41762,0.63669,0.93461,0.70173,0.63815,0.029319,0.30522,0.19429,0.35691,8
0.064224,0.60958,0.43523,0.94561,0.75762,0.097614,0.98604,0.96495,0.75808,0.43232,15
0.59832,0.86028,0.52551,0.77333,0.086248,0.92409,0.41101,0.80015,0.58299,0.6904,1
0.22125,0.86129,0.77846,0.66899,0.80441,0.45127,0.1934,0.80883,0.030539,0.16622,11
0.58509,0.39279,0.054326,0.91943,0.61159,0.69684,0.14109,0.60567,0.56122,0.138,17
0.026772,0.38565,0.030365,0.92338,0.22662,0.43299,0.42364,0.0848,0.77,0.16048,13
0.4812,0.58595,0.34842,0.053539,0.92068,0.49664,0.28435,0.76996,0.14432,0.53098,0
0.18308,0.28965,0.64892,0.21088,0.79522,0.19615,0.29564,0.90718,0.29667,0.87125,18
0.028432,0.40101,0.035269,0.91831,0.22844,0.43543,0.41014,0.086837,0.78251,0.16436,13
0.47174,0.084513,0.084981,0.61216,0.63985,0.47482,0.91799,0.7779,0.75153,0.83562,14
0.57936,0.39187,0.052855,0.9187,0.61216,0.69316,0.13725,0.60667,0.55969,0.13897,17
0.58129,0.39111,0.058848,0.92245,0.60864,0.69365,0.14348,0.60708,0.55437,0.1419,17
0.052492,0.6147,0.47144,0.97115,0.74437,0.077819,0.98036,0.97427,0.75177,0.41899,15
0.21684,0.87302,0.77822,0.66875,0.80097,0.43598,0.19345,0.80934,0.025285,0.16509,11
0.58493,0.58794,0.24939,0.19424,0.30344,0.63896,0.98141,0.32938,0.80422,0.69443,20
0.58549,0.91682,0.40671,0.86447,0.50249,0.41513,0.49916,0.070678,0.28375,0.63034,6
0.68747,0.40701,0.25251,0.67925,0.052645,0.55931,0.36192,0.78488,0.56763,0.4283,0
0.97539,0.75707,0.1372,0.25303,0.27571,0.97414,0.36322,0.41931,0.10852,0.69682,27
0.47209,0.084362,0.084586,0.61445,0.64071,0.47465,0.91698,0.7773,0.75176,0.83457,14
0.19779,0.42734,0.63439,0.94341,0.70155,0.64359,0.032801,0.30831,0.18825,0.3595,8
0.47661,0.6371,0.94007,0.17597,0.33392,0.77116,0.67599,0.0713,0.22762,0.85896,19
0.60027,0.87362,0.40587,0.83156,0.50485,0.47028,0.49245,0.090592,0.24685,0.6251,6
0.58052,0.58684,0.25158,0.19689,0.30689,0.64226,0.96998,0.33007,0.80853,0.69263,20
0.47172,0.084021,0.085507,0.6127,0.64071,0.47497,0.91772,0.77796,0.75149,0.8349,14
0.22395,0.85917,0.77882,0.66697,0.80485,0.44777,0.19749,0.80351,0.032293,0.16765,11
0.18759,0.30641,0.65222,0.21004,0.77553,0.26085,0.29188,0.93433,0.35793,0.8513,18
0.11398,0.89265,0.78094,0.81001,0.42179,0.80645,0.58492,0.69642,0.11261,0.52803,3
0.20222,0.41558,0.61293,0.93397,0.71149,0.64255,0.022068,0.32009,0.19555,0.36037,8
0.5818,0.38649,0.054054,0.91899,0.60919,0.69852,0.14207,0.61154,0.55853,0.13699,17
0.05768,0.36224,0.13303,0.16164,0.45077,0.63584,0.019983,0.97168,0.58137,0.58305,9
0.58592,0.58513,0.25695,0.19467,0.30471,0.63013,0.97629,0.32245,0.80258,0.6938,20
0.47331,0.99853,0.35088,0.047722,0.38909,0.017541,0.88238,0.74317,0.30591,0.92292,7
0.25942,0.27485,0.32356,0.14488,0.39585,1.079,0.54144,0.77123,0.88523,0.33712,25
0.24805,0.63903,0.7245,0.14112,0.83174,0.027628,0.7494,0.47221,0.084145,0.25327,2
0.046937,0.62351,0.4751,0.96348,0.73879,0.093643,0.97732,0.9724,0.73887,0.41794,15
0.45608,0.93094,0.36991,0.049799,0.34841,0.04249,0.84839,0.70469,0.30529,0.89294,7
0.11364,0.89207,0.78304,0.80825,0.42118,0.80693,0.58623,0.69665,0.11247,0.52859,3
0.47385,0.97941,0.37354,0.051536,0.35881,0.036388,0.86509,0.73497,0.33601,0.92039,7
0.85738,0.94527,0.1422,0.68999,0.9728,0.025386,0.77717,0.52977,0.64159,0.081252,21
0.97579,0.13887,0.8886,0.58399,0.57978,0.91828,0.91919,0.63706,0.53023,0.33122,22
0.58287,0.88349,0.41163,0.82482,0.49911,0.45141,0.51543,0.084047,0.25573,0.63695,6
0.11348,0.89096,0.78124,0.80976,0.42123,0.80819,0.5851,0.69702,0.11267,0.52865,3
0.085235,0.89615,0.040603,0.17409,0.2915,0.76016,0.52499,0.36303,0.31087,0.023057,24
0.22281,0.861,0.78189,0.66286,0.80219,0.44318,0.19246,0.80548,0.028992,0.16215,11
0.47301,0.99321,0.38339,0.061053,0.36986,0.030457,0.85743,0.72755,0.35001,0.90111,7
0.21228,0.299,0.67218,0.24811,0.82427,0.20216,0.28496,0.91065,0.34032,0.8564,18
0.58253,0.39118,0.057089,0.92094,0.60918,0.6984,0.14312,0.60739,0.55585,0.13716,17
0.57562,0.89073,0.42532,0.82235,0.46763,0.41293,0.51474,0.11415,0.2452,0.68069,6
0.74836,0.88616,0.33312,0.49942,0.47583,0.36232,0.83174,0.027565,0.27873,0.75025,28
0.24917,0.27789,0.30925,0.11232,0.3604,0.97223,0.39002,0.8308,0.83914,0.33247,25
0.58622,0.88234,0.4164,0.8347,0.49803,0.44599,0.50805,0.0804,0.25256,0.64804,6
0.8555,0.95287,0.13779,0.69277,0.96752,0.023392,0.77753,0.52894,0.63632,0.080833,21
0.86285,0.95183,0.13743,0.69955,0.96512,0.022714,0.77636,0.52951,0.6437,0.089842,21
0.74915,0.88749,0.33055,0.49981,0.47597,0.36197,0.83198,0.028438,0.2791,0.751,28
0.36206,0.64656,0.3322,0.96306,0.69088,0.074458,0.59235,0.8062,0.83529,0.034256,5
0.46842,0.63905,0.9466,0.16207,0.32541,0.77757,0.6821,0.088202,0.21665,0.85829,19
0.59329,0.88727,0.40598,0.83644,0.49694,0.46878,0.52065,0.077838,0.24657,0.61279,6
0.5969,0.85363,0.52748,0.77005,0.087661,0.90723,0.41373,0.80139,0.57969,0.69097,1
0.22394,0.85926,0.78028,0.67196,0.80904,0.44257,0.19425,0.80264,0.031518,0.16547,11
0.57701,0.58625,0.25037,0.19229,0.30806,0.63559,0.97672,0.33024,0.80864,0.6944,20
0.11908,0.48929,0.18239,0.36004,0.071968,0.066434,0.10671,0.06609,0.48643,0.33626,23
0.0857,0.2236,0.19913,0.50217,0.69872,0.89199,0.69541,0.030882,0.53053,0.030323,16
0.48213,0.9767,0.37089,0.061598,0.3754,0.0060975,0.85745,0.71515,0.33659,0.92904,7
0.4703,0.95298,0.35448,0.034127,0.34544,-0.017724,0.84421,0.68949,0.24164,0.89186,7
0.9111,0.75915,0.14315,0.22839,0.28061,0.98119,0.36703,0.41147,0.12364,0.71083,27
0.58718,0.5834,0.24862,0.19376,0.3081,0.63728,0.96732,0.33407,0.80936,0.69469,20
0.085063,0.22423,0.19891,0.50197,0.69942,0.89192,0.69633,0.031179,0.5289,0.03103,16
0.57872,0.77579,0.045309,0.86249,0.69334,0.6918,0.25272,0.022338,0.27445,0.028526,4
0.47903,0.98695,0.37319,0.069326,0.35537,0.018008,0.8611,0.74737,0.35252,0.94059,7
0.58073,0.58664,0.24823,0.19545,0.30304,0.64092,0.97436,0.33133,0.80755,0.69561,20
0.86324,0.94941,0.14438,0.70102,0.97293,0.025154,0.78604,0.53266,0.63516,0.087062,21
0.11522,0.89043,0.78076,0.80815,0.42061,0.80736,0.58472,0.69666,0.11292,0.52821,3
0.75022,0.88561,0.331,0.50038,0.47382,0.36155,0.83336,0.026654,0.27828,0.75226,28
0.58309,0.89494,0.43506,0.83113,0.50553,0.44121,0.48914,0.087482,0.24753,0.64177,6
0.08572,0.2274,0.19931,0.50303,0.70022,0.89195,0.69624,0.03222,0.52781,0.031956,16
0.58271,0.57925,0.2464,0.19728,0.30779,0.64193,0.97589,0.33468,0.81033,0.69248,20
0.3639,0.65005,0.33871,0.97434,0.69501,0.088558,0.61084,0.79763,0.83073,0.029855,5
0.22157,0.86644,0.78089,0.66818,0.80204,0.44145,0.19106,0.80481,0.03042,0.16879,11
0.47159,0.084466,0.084665,0.61226,0.63995,0.47416,0.91747,0.77768,0.75271,0.8348,14
0.86345,0.9496,0.13605,0.70183,0.96788,0.032335,0.77631,0.52286,0.63645,0.086407,21
0.85788,0.95017,0.135,0.69395,0.96869,0.030391,0.77696,0.5284,0.64356,0.089064,21
0.8576,0.95063,0.13657,0.69954,0.96766,0.030381,0.77454,0.5287,0.63353,0.080218,21
0.97624,0.13764,0.8891,0.58468,0.58228,0.91561,0.91894,0.6367,0.52471,0.3342,22
0.57905,0.58489,0.24709,0.19071,0.30525,0.6375,0.97019,0.33225,0.81039,0.69737,20
0.056269,0.61032,0.47106,0.97309,0.74893,0.083509,0.97495,0.97001,0.75004,0.41809,15
0.42484,0.99829,0.33316,0.070442,0.33358,0.035676,0.85976,0.69886,0.34031,0.90963,7
0.19374,0.28964,0.70201,0.25423,0.7875,0.25076,0.2831,0.9848,0.37473,0.89086,18
0.58631,0.88442,0.41544,0.82525,0.49822,0.44881,0.50211,0.084436,0.24955,0.64329,6
0.17254,0.39425,0.65206,0.92493,0.70054,0.64379,0.039865,0.2805,0.17305,0.36823,8
0.47202,0.083768,0.085652,0.61382,0.64171,0.47331,0.91791,0.77786,0.75219,0.83581,14
0.36825,0.64506,0.33298,0.97367,0.68925,0.077531,0.6121,0.80878,0.82739,0.021975,5
0.19489,0.29811,0.66576,0.22489,0.80445,0.22473,0.2737,0.94436,0.33699,0.85904,18
0.47143,0.083923,0.085803,0.61223,0.6412,0.47381,0.91772,0.7773,0.75278,0.83463,14
0.24932,0.63896,0.72435,0.1391,0.83128,0.029646,0.75192,0.47043,0.081517,0.25132,2
0.79204,0.72169,0.42002,0.71915,0.88589,0.88271,0.19227,0.24835,0.32633,0.49445,10
0.75017,0.88819,0.33381,0.50011,0.47452,0.36042,0.83193,0.027581,0.27914,0.75005,28
0.74896,0.88575,0.33224,0.50087,0.47616,0.36072,0.83246,0.02835,0.27854,0.74951,28
0.18209,0.42012,0.65253,0.9458,0.68187,0.62782,0.015457,0.30289,0.18939,0.3523,8
0.9775,0.77085,0.13092,0.22818,0.25682,0.98113,0.34134,0.42794,0.14984,0.67967,27
0.084409,0.89709,0.027169,0.16671,0.30881,0.75012,0.52514,0.3678,0.30995,0.043182,24
0.36509,0.64193,0.33203,0.97141,0.69146,0.083367,0.60626,0.80411,0.83269,0.027126,5
0.74809,0.88834,0.33375,0.49918,0.47488,0.36194,0.83227,0.026218,0.2778,0.75012,28
0.72721,0.33426,0.5437,0.21639,0.74943,1.1439,0.66744,0.26037,0.51331,0.15313,0
0.166,0.30917,0.26929,0.22903,0.35636,0.97249,0.42718,0.87405,0.83179,0.38635,25
0.86305,0.36137,0.22082,0.58809,0.89064,0.54961,0.75316,0.16712,0.96814,0.69626,12
0.085719,0.22437,0.20267,0.50316,0.69983,0.89171,0.69606,0.031643,0.52914,0.029993,16
0.74731,0.88654,0.33065,0.49867,0.47625,0.36207,0.83159,0.029268,0.27834,0.74989,28
0.2496,0.27827,0.31342,0.11174,0.36162,0.9709,0.38519,0.83302,0.83923,0.33461,25
0.47173,0.083983,0.08631,0.61267,0.64055,0.47408,0.91778,0.77736,0.75134,0.83477,14
0.24847,0.26951,0.31394,0.11549,0.36774,0.98199,0.37813,0.85681,0.85601,0.34733,25
0.86265,0.94271,0.13744,0.69896,0.96263,0.023549,0.77611,0.5277,0.64573,0.078429,21
0.087692,0.22519,0.19893,0.50293,0.70154,0.89206,0.69989,0.030087,0.52879,0.029975,16
0.11418,0.8923,0.78032,0.81004,0.42212,0.80731,0.5876,0.6959,0.11371,0.52864,3
0.25667,0.23204,0.41348,0.16204,0.31281,1.0182,0.40304,0.83928,0.81317,0.42988,25
0.21969,0.86084,0.78158,0.67279,0.8036,0.44056,0.19571,0.80563,0.033469,0.16615,11
0.74821,0.8858,0.33335,0.49913,0.47368,0.36246,0.83363,0.028688,0.27833,0.74986,28
0.97586,0.1398,0.88712,0.58053,0.57946,0.91894,0.91732,0.63666,0.52997,0.33331,22
0.34639,0.92171,0.96156,0.5954,0.17796,0.60977,0.46409,0.1444,0.31176,0.17603,26
0.35143,0.64519,0.33973,0.96414,0.68895,0.089246,0.59279,0.8093,0.83482,0.03698,5
0.22269,0.86196,0.78292,0.66751,0.80204,0.43731,0.2001,0.80037,0.029487,0.16951,11
0.22307,0.30408,0.69775,0.18401,0.806,0.23017,0.27033,0.90608,0.36487,0.8767,18
0.85795,0.94374,0.14311,0.69066,0.96766,0.025079,0.77761,0.53062,0.63626,0.081101,21
0.21864,0.86511,0.77727,0.66794,0.80481,0.44522,0.19424,0.8045,0.019028,0.16564,11
0.86646,0.94338,0.13623,0.69234,0.9659,0.021478,0.77452,0.52249,0.64149,0.076416,21
0.59597,0.3222,0.54751,0.15026,0.22396,0.051246,0.65809,0.15348,0.19949,0.8048,0
0.085993,0.22282,0.19957,0.50294,0.69793,0.89165,0.69548,0.033085,0.52946,0.034308,16
0.055674,0.36064,0.14037,0.16577,0.44613,0.63886,0.027045,0.97123,0.58498,0.58275,9
0.24939,0.29879,0.29692,0.12675,0.32844,0.97527,0.42364,0.81708,0.87722,0.32053,25
0.36714,0.64174,0.33777,0.96866,0.68455,0.085767,0.60651,0.80742,0.8351,0.029908,5
0.45746,0.94507,0.36192,0.053683,0.36442,0.029856,0.85604,0.71474,0.3338,0.91303,7
0.75009,0.88692,0.33158,0.49879,0.47443,0.36249,0.83343,0.027717,0.27875,0.75187,28
0.58947,0.76172,0.04968,0.8694,0.6921,0.67789,0.25418,0.03311,0.2834,0.03342,4
0.46878,0.6339,0.94417,0.17288,0.32935,0.77377,0.67745,0.080694,0.22531,0.85789,19
0.24871,0.27706,0.30762,0.11215,0.3621,0.97284,0.39123,0.83235,0.83882,0.33417,25
0.15267,0.33691,0.31022,0.098108,0.42201,1.0582,0.41296,0.82315,0.82403,0.33842,25
0.47042,0.97449,0.36599,0.062535,0.36562,0.0248,0.85761,0.72676,0.35094,0.91837,7
0.20374,0.44389,0.64277,0.95569,0.71646,0.61863,0.0074063,0.3012,0.20012,0.35445,8
0.58172,0.58725,0.24538,0.18809,0.30252,0.6414,0.97532,0.3333,0.80304,0.69708,20
0.112,0.89089,0.78054,0.80927,0.42187,0.80883,0.58715,0.69525,0.11396,0.52886,3
0.74759,0.88827,0.33204,0.49984,0.47504,0.36083,0.83262,0.027227,0.27772,0.75205,28
0.59756,0.78559,0.057283,0.86964,0.68733,0.70159,0.26573,0.017866,0.28557,0.026222,4
0.36421,0.64873,0.34129,0.97135,0.68797,0.084633,0.61064,0.79824,0.82626,0.030236,5
0.85723,0.9513,0.14478,0.69457,0.97713,0.032175,0.78188,0.53031,0.64225,0.080353,21
0.95273,0.76382,0.13705,0.24903,0.27807,0.96521,0.36916,0.41123,0.14036,0.69029,27
0.11252,0.89542,0.78104,0.80762,0.42424,0.80676,0.58525,0.69617,0.11327,0.52854,3
0.46406,0.95992,0.35995,0.057063,0.35738,0.012457,0.84301,0.71312,0.3345,0.91874,7
0.56706,0.88493,0.41767,0.83984,0.50399,0.44017,0.49837,0.077686,0.2513,0.64546,6
0.57529,0.90206,0.41088,0.81536,0.46481,0.45955,0.48115,0.077759,0.26824,0.63487,6
0.24147,0.29054,0.3113,0.12075,0.37032,0.97105,0.39622,0.82601,0.83307,0.34043,25
0.22582,0.86013,0.77673,0.66046,0.80564,0.44086,0.20173,0.79674,0.028472,0.16527,11
0.35489,0.64391,0.34484,0.97063,0.69436,0.088201,0.61378,0.8146,0.83534,0.024994,5
0.10135,0.50276,0.19826,0.35581,0.051879,0.066258,0.10238,0.11164,0.4842,0.33141,23
0.25367,0.28695,0.31128,0.11847,0.35303,0.98472,0.38557,0.84408,0.83336,0.32854,25
0.58655,0.58581,0.2568,0.19506,0.30437,0.6397,0.97299,0.33225,0.80711,0.69651,20
0.4645,0.64313,0.94309,0.17537,0.32505,0.77764,0.67493,0.081788,0.21994,0.85233,19
0.47198,0.084522,0.084919,0.61297,0.64086,0.47397,0.91854,0.7774,0.75233,0.83365,14
0.46752,0.64471,0.93615,0.16843,0.33358,0.77674,0.6728,0.079224,0.21365,0.86791,19
0.055472,0.61208,0.47063,0.97624,0.74998,0.08576,0.97328,0.96983,0.74972,0.42222,15
0.187,0.30616,0.66475,0.23172,0.79446,0.22001,0.28298,0.9465,0.3323,0.8625,18
0.22265,0.86172,0.78025,0.66745,0.80517,0.44355,0.19395,0.80789,0.029215,0.16427,11
0.2775,0.30242,0.29918,0.10837,0.37548,0.97951,0.39849,0.86296,0.81505,0.28865,25
0.20675,0.2997,0.65636,0.23568,0.82229,0.23494,0.26061,0.94671,0.32618,0.87081,18
0.47142,0.083788,0.084846,0.61349,0.64067,0.4739,0.91827,0.7779,0.75204,0.83549,14
0.58548,0.58463,0.24733,0.1952,0.30707,0.6359,0.97078,0.33439,0.80745,0.69698,20
0.44532,0.95594,0.35181,0.043014,0.35784,0.024745,0.86964,0.71696,0.32788,0.88914,7
0.22437,0.86343,0.77845,0.66799,0.80562,0.44569,0.19411,0.8058,0.028268,0.16707,11
0.19698,0.30054,0.65478,0.20755,0.78963,0.22765,0.28206,0.92345,0.35541,0.88757,18
0.97618,0.75181,0.13991,0.25015,0.27817,0.97555,0.36076,0.41925,0.11262,0.69489,27
0.47681,0.9866,0.36482,0.056478,0.35272,0.048783,0.86205,0.72868,0.34372,0.91128,7
0.58333,0.39022,0.052887,0.91913,0.60931,0.69371,0.13831,0.61035,0.55705,0.1418,17
0.7051,0.50646,0.2024,0.75408,0.91568,0.02346,0.43907,0.83225,0.63553,0.80234,0
0.61625,0.85908,0.53411,0.7866,0.077301,0.91692,0.4154,0.80127,0.57929,0.70669,1
0.58836,0.58496,0.25289,0.19479,0.30664,0.63698,0.96605,0.33716,0.80372,0.6915,20
0.47173,0.084429,0.084544,0.61264,0.64054,0.47448,0.91712,0.77749,0.75146,0.83602,14
0.29605,0.20928,0.23738,0.17078,0.34968,0.9893,0.41947,0.80174,0.8232,0.41292,25
0.75052,0.88702,0.33295,0.49938,0.47431,0.36208,0.83103,0.027634,0.27754,0.75061,28
0.2156,0.86927,0.78016,0.66872,0.80523,0.44951,0.19485,0.80558,0.028413,0.15675,11
0.22163,0.86206,0.77876,0.66818,0.80935,0.44609,0.19696,0.80637,0.02793,0.16329,11
0.9747,0.13718,0.88985,0.58306,0.58662,0.91513,0.91812,0.63669,0.52817,0.3356,22
0.7488,0.88686,0.33168,0.4988,0.47678,0.36217,0.83102,0.028173,0.27734,0.75087,28
0.11411,0.89262,0.78027,0.81012,0.42069,0.80757,0.58915,0.69781,0.1129,0.52829,3
0.59097,0.58551,0.24745,0.19379,0.30536,0.63807,0.97477,0.32964,0.80671,0.69897,20
0.11224,0.89261,0.78177,0.80805,0.42081,0.80721,0.58699,0.69606,0.11255,0.52851,3
0.97901,0.14125,0.88905,0.58763,0.57977,0.91487,0.91666,0.6394,0.52381,0.33634,22
