@relation h-out_data_16-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute class {0,1,2,3,4,5}

@data
0.13661,0.10241,0.52157,0.84624,0.5898,5
0.78185,0.022516,0.73952,0.23561,0.38678,2
0.2054,0.6881,0.35899,0.32878,0.021754,3
0.20504,0.68763,0.3592,0.32916,0.021499,3
0.13764,0.10157,0.52193,0.8461,0.5899,5
0.1456,0.45655,0.36713,0.06018,0.11812,4
0.72225,0.68364,0.71789,0.91877,0.13252,1
0.13677,0.10241,0.52089,0.84606,0.58976,5
0.050648,0.065762,0.38741,0.78475,0.68023,0
0.78373,0.025829,0.73852,0.23553,0.39192,2
0.74372,0.85557,0.19384,0.4137,0.79062,0
0.28344,0.50744,0.70484,0.58291,1.0527,0
0.78193,0.020873,0.73781,0.2353,0.38872,2
0.20507,0.68827,0.35934,0.32904,0.021471,3
0.13655,0.10282,0.52221,0.84661,0.58962,5
0.13711,0.10294,0.52147,0.84557,0.58953,5
0.31128,0.10039,0.88637,0.98685,0.81809,0
0.13677,0.10248,0.52122,0.84601,0.58968,5
0.77935,0.023239,0.73864,0.23501,0.38809,2
0.72245,0.68351,0.71782,0.91875,0.13207,1
0.13678,0.1026,0.5214,0.84612,0.58973,5
0.13724,0.10342,0.52146,0.84638,0.58956,5
0.72151,0.68244,0.71719,0.91827,0.13336,1
0.14561,0.4566,0.36894,0.060693,0.12074,4
0.13707,0.10277,0.52133,0.84604,0.58975,5
0.13726,0.10361,0.52092,0.84634,0.58974,5
0.20482,0.68796,0.35896,0.32894,0.021087,3
0.20498,0.68839,0.3591,0.32932,0.021375,3
0.20527,0.68758,0.35888,0.32875,0.021318,3
0.20498,0.6881,0.35892,0.32903,0.02113,3
0.20509,0.68794,0.35901,0.32894,0.021521,3
0.25838,0.69601,0.18525,0.069077,0.24296,0
0.78318,0.019961,0.73908,0.23538,0.38849,2
0.2051,0.68795,0.35885,0.32902,0.02146,3
0.70292,0.9284,0.87652,0.46517,0.91303,0
0.72268,0.68349,0.71775,0.91874,0.13244,1
0.13675,0.10259,0.52116,0.84593,0.58986,5
0.78095,0.021398,0.73878,0.23492,0.38884,2
0.14276,0.458,0.36748,0.061493,0.11954,4
0.20505,0.68799,0.35893,0.32914,0.021269,3
0.20524,0.68829,0.35875,0.32908,0.020997,3
0.20509,0.68786,0.35894,0.3292,0.021603,3
0.205,0.68812,0.35891,0.32928,0.021339,3
0.20504,0.68818,0.35915,0.32906,0.020996,3
0.13725,0.1024,0.52262,0.84663,0.5894,5
0.1368,0.1026,0.52139,0.84616,0.58971,5
0.72106,0.44999,0.31998,0.83419,0.44022,0
0.67506,0.23457,0.43995,0.84661,0.50806,0
0.13674,0.10251,0.52139,0.84613,0.58975,5
0.20545,0.68802,0.3589,0.32882,0.020977,3
0.20502,0.68832,0.35903,0.32916,0.021387,3
0.20533,0.68829,0.3592,0.32925,0.021229,3
0.20499,0.68823,0.35896,0.32925,0.020988,3
0.20505,0.68793,0.35923,0.329,0.020998,3
0.20522,0.68795,0.35915,0.32893,0.021258,3
0.14615,0.45753,0.36707,0.055947,0.11883,4
0.72208,0.68362,0.71778,0.91873,0.13242,1
0.20489,0.68823,0.35888,0.32922,0.021277,3
0.58614,0.26826,0.9964,0.45702,0.5754,0
0.20519,0.68796,0.35888,0.32911,0.021064,3
0.72107,0.68512,0.71754,0.91847,0.13261,1
0.1367,0.10233,0.52154,0.84574,0.58949,5
0.78101,0.020889,0.73887,0.23538,0.38913,2
0.1368,0.10257,0.52143,0.84615,0.58971,5
0.57685,0.11438,1.0091,1.0031,0.26393,0
0.42825,0.3633,0.29192,0.68674,0.7756,0
0.13616,0.10206,0.52149,0.84646,0.58916,5
0.7471,0.45626,0.25697,0.35053,0.56853,0
0.77822,0.018519,0.74417,0.23305,0.39407,2
0.13675,0.1026,0.52138,0.84607,0.58966,5
0.13746,0.10254,0.52215,0.8454,0.59062,5
0.13641,0.10217,0.52113,0.84607,0.58907,5
0.7787,0.020479,0.73959,0.23759,0.38809,2
0.72267,0.68386,0.71762,0.91896,0.13235,1
0.72191,0.68334,0.7189,0.91947,0.13259,1
0.95423,0.13713,0.22358,0.15328,0.25244,0
0.78115,0.02006,0.73863,0.23476,0.388,2
0.72226,0.6837,0.71763,0.9187,0.13276,1
0.14841,0.4611,0.36575,0.06205,0.11821,4
0.13743,0.10237,0.51999,0.84655,0.58986,5
0.77848,0.01742,0.74141,0.23503,0.38962,2
0.87025,0.5181,0.5069,0.73408,0.42392,0
0.1369,0.10225,0.52092,0.84625,0.58942,5
0.20501,0.68804,0.35888,0.32932,0.021409,3
0.13709,0.10215,0.52128,0.84729,0.59009,5
0.45177,0.17647,0.83133,0.69792,0.2117,0
0.20522,0.68811,0.35922,0.32913,0.021188,3
0.13653,0.10336,0.52133,0.84582,0.59017,5
0.13708,0.10242,0.52217,0.84618,0.5897,5
0.4766,0.011754,0.018604,0.19586,0.89032,0
0.13737,0.10368,0.52176,0.84547,0.58927,5
0.50239,0.67495,1.1091,0.39491,0.34279,0
0.13678,0.10241,0.52139,0.84601,0.58982,5
0.72226,0.68358,0.71786,0.91882,0.13251,1
0.14746,0.45605,0.36678,0.052418,0.12391,4
0.72164,0.6834,0.71736,0.91911,0.13285,1
0.77606,0.019872,0.73816,0.2341,0.38732,2
0.78149,0.021484,0.73821,0.2344,0.38865,2
0.78161,0.021287,0.73876,0.23538,0.38882,2
0.59291,0.076678,0.22656,0.22947,0.20641,0
0.78129,0.020465,0.73779,0.23111,0.38664,2
0.20516,0.68828,0.35849,0.32936,0.021402,3
0.72319,0.68357,0.71719,0.918,0.13374,1
0.20531,0.68781,0.35865,0.32952,0.021301,3
0.43649,0.94075,0.66391,0.21482,0.13451,0
0.084286,0.72091,1.0118,0.61609,0.5032,0
0.78375,0.020868,0.74075,0.23025,0.38987,2
0.20508,0.68795,0.35934,0.32868,0.02116,3
0.20529,0.68811,0.35883,0.32924,0.021366,3
0.13599,0.10218,0.52119,0.84753,0.5893,5
0.13639,0.10243,0.52137,0.84639,0.5897,5
0.77991,0.020755,0.73838,0.23499,0.38822,2
0.20499,0.68805,0.35902,0.32889,0.021449,3
0.41173,0.17026,0.71487,0.88734,0.65252,0
0.20527,0.68808,0.35914,0.3291,0.021557,3
0.72226,0.68341,0.71788,0.91889,0.13264,1
0.36072,0.50098,0.54946,0.70558,0.61183,0
0.13641,0.10291,0.52123,0.84647,0.5901,5
0.20498,0.68803,0.35889,0.32904,0.021264,3
0.2051,0.68814,0.35902,0.32902,0.02153,3
0.20513,0.68829,0.35897,0.32932,0.021444,3
0.77875,0.020979,0.73767,0.23693,0.38808,2
0.20518,0.688,0.35894,0.32911,0.021386,3
0.13694,0.10257,0.52166,0.84595,0.58973,5
0.13623,0.10249,0.52124,0.84673,0.58948,5
0.72235,0.68267,0.71725,0.91899,0.13271,1
0.20504,0.68784,0.35924,0.32916,0.021202,3
0.13695,0.10272,0.52094,0.84563,0.58984,5
0.13671,0.10261,0.52137,0.84611,0.58979,5
0.79836,0.95843,0.51726,0.73756,0.66355,0
0.20522,0.68835,0.35884,0.3288,0.021516,3
0.72221,0.68385,0.71824,0.91955,0.133,1
0.20481,0.68807,0.35919,0.32925,0.02127,3
0.72226,0.68376,0.71819,0.91894,0.13271,1
0.77963,0.016309,0.73739,0.23147,0.386,2
0.14438,0.4577,0.36813,0.060359,0.11613,4
0.78143,0.020419,0.73981,0.23509,0.38895,2
0.064178,0.66977,0.86435,0.32718,0.22189,0
0.14446,0.45768,0.36668,0.059521,0.11939,4
0.20499,0.68793,0.35911,0.32867,0.021235,3
0.5719,0.38583,0.90513,0.68068,0.45995,0
0.13691,0.10256,0.52161,0.84616,0.58955,5
0.72241,0.6838,0.71768,0.91867,0.13318,1
0.20511,0.68795,0.35871,0.32893,0.021826,3
0.20505,0.68787,0.35879,0.32912,0.021178,3
0.13693,0.10299,0.5225,0.8456,0.58961,5
0.20498,0.68788,0.35876,0.32882,0.021306,3
0.72207,0.68317,0.71844,0.91872,0.13248,1
0.41116,0.034563,1.1462,0.2916,0.12127,0
0.13684,0.10312,0.52126,0.84617,0.58951,5
0.13942,0.46024,0.36513,0.061545,0.12271,4
0.13696,0.10276,0.52167,0.846,0.5894,5
0.20494,0.68813,0.35908,0.32893,0.02122,3
0.72945,0.43002,0.56921,0.60515,0.14281,0
0.20519,0.68818,0.35921,0.32874,0.02129,3
0.1367,0.10262,0.52135,0.84616,0.58961,5
0.13713,0.10213,0.52102,0.84533,0.58976,5
0.15125,0.44727,0.3722,0.060601,0.11531,4
0.72239,0.68353,0.71786,0.91853,0.13299,1
0.93696,0.5642,0.063838,0.025779,0.74103,0
0.20516,0.68836,0.35878,0.3288,0.021337,3
0.1368,0.10258,0.5214,0.84613,0.58973,5
0.65274,0.38573,0.55934,0.1423,0.15073,0
0.83574,0.04102,0.18422,0.81257,0.17196,0
0.72222,0.68321,0.71758,0.91907,0.13248,1
0.1368,0.10235,0.52118,0.8462,0.58982,5
0.50908,0.65763,0.0099761,0.2302,0.39714,0
0.20543,0.68794,0.35887,0.32894,0.021467,3
0.13677,0.10165,0.52193,0.8462,0.58941,5
0.77928,0.022601,0.74517,0.23914,0.38816,2
0.7816,0.021291,0.7385,0.23574,0.39026,2
0.13669,0.10248,0.52159,0.84628,0.58985,5
0.13687,0.10265,0.52149,0.84617,0.58969,5
0.72174,0.68347,0.71762,0.91879,0.13212,1
0.20496,0.68782,0.3592,0.32876,0.021436,3
0.13686,0.10283,0.5219,0.84619,0.58937,5
0.20492,0.68817,0.35902,0.32898,0.021675,3
0.72226,0.68362,0.7179,0.9188,0.13251,1
0.13675,0.1026,0.5216,0.84601,0.5896,5
0.65326,0.27858,0.09719,0.54583,0.64812,0
0.20516,0.68805,0.35862,0.32867,0.021431,3
0.13751,0.10256,0.52093,0.84614,0.58984,5
0.13701,0.10275,0.52162,0.84557,0.58937,5
0.20497,0.68795,0.35869,0.32896,0.021799,3
0.72221,0.68362,0.71784,0.91873,0.13249,1
0.20501,0.68822,0.35908,0.32875,0.021326,3
0.13687,0.10296,0.52155,0.84636,0.58911,5
0.72194,0.68372,0.71789,0.91862,0.13345,1
0.13649,0.10253,0.521,0.8463,0.58924,5
0.13665,0.10233,0.52142,0.84541,0.58952,5
0.72412,0.68502,0.71828,0.91891,0.13071,1
0.13703,0.10271,0.52183,0.84642,0.58997,5
0.72231,0.68361,0.71786,0.91875,0.13253,1
0.29521,0.19084,0.8527,0.58481,0.32626,0
0.78075,0.021776,0.73787,0.23403,0.38975,2
0.91925,0.55901,0.37185,0.70251,0.3789,0
0.13668,0.10186,0.52276,0.84513,0.59076,5
0.20471,0.6881,0.35937,0.32901,0.02132,3
0.13669,0.10245,0.52123,0.84642,0.58959,5
0.20495,0.68808,0.35898,0.32875,0.021841,3
0.3557,0.66149,0.79793,0.2209,0.21717,0
0.14757,0.45895,0.36585,0.060635,0.11788,4
0.72228,0.68361,0.71787,0.91879,0.13251,1
0.205,0.68812,0.35932,0.32916,0.02145,3
0.20526,0.68789,0.3585,0.32892,0.0212,3
0.13663,0.10243,0.52075,0.8453,0.58897,5
0.024209,0.78498,0.62547,0.28456,0.89112,0
0.20509,0.68817,0.35898,0.32869,0.021514,3
0.13739,0.10257,0.52122,0.84622,0.58951,5
0.72223,0.68349,0.71791,0.91878,0.13257,1
0.13676,0.10273,0.52095,0.84593,0.58983,5
0.69234,1.0191,0.46671,0.90039,0.56146,0
0.13669,0.10261,0.52146,0.84616,0.5897,5
0.20501,0.68814,0.35906,0.32904,0.021233,3
0.65839,0.016539,0.88349,0.9118,0.37112,0
0.80273,0.51921,0.37428,0.1376,0.91888,0
0.137,0.10085,0.52113,0.84685,0.58887,5
0.20473,0.68814,0.35926,0.3287,0.02138,3
0.20516,0.68799,0.35883,0.3289,0.021048,3
0.72227,0.68359,0.71786,0.91879,0.13251,1
0.78442,0.019604,0.73634,0.23461,0.38894,2
0.72209,0.68341,0.71782,0.91863,0.13245,1
0.67481,0.15447,0.011007,0.35151,0.62961,0
0.14386,0.44852,0.36605,0.055953,0.1215,4
0.13684,0.10258,0.52138,0.84609,0.58973,5
0.20494,0.6882,0.35878,0.32878,0.021496,3
0.77984,0.019716,0.73785,0.23449,0.38903,2
0.47994,0.48919,0.65567,0.36086,0.74156,0
0.20482,0.68791,0.35888,0.32929,0.021442,3
0.14549,0.46175,0.36438,0.062815,0.12064,4
0.13644,0.10322,0.52188,0.84565,0.58987,5
0.13701,0.10288,0.52152,0.84665,0.589,5
0.13672,0.10135,0.52183,0.84682,0.58962,5
0.14524,0.45357,0.37136,0.058923,0.12062,4
0.78208,0.021127,0.73793,0.23521,0.38898,2
0.14519,0.45963,0.36875,0.061927,0.11659,4
0.13671,0.10263,0.52145,0.84621,0.5898,5
0.72232,0.6836,0.71788,0.91878,0.1325,1
0.78168,0.022563,0.73872,0.23521,0.38872,2
0.13678,0.10268,0.52133,0.84629,0.58971,5
0.20491,0.68848,0.35897,0.32895,0.02138,3
0.72279,0.683,0.71694,0.91905,0.13278,1
0.13649,0.10226,0.5215,0.84568,0.58988,5
0.78396,0.02095,0.73805,0.23713,0.39026,2
0.20507,0.68853,0.35914,0.32882,0.02117,3
0.7736,0.024307,0.73974,0.23612,0.39135,2
0.20486,0.68826,0.35905,0.32899,0.021173,3
0.20448,0.68806,0.35913,0.32906,0.021701,3
0.13666,0.10211,0.52136,0.84625,0.58986,5
0.13638,0.10306,0.52193,0.84736,0.58905,5
0.72196,0.6842,0.71746,0.91799,0.13307,1
0.1367,0.1024,0.52162,0.84615,0.5895,5
0.7564,1.0672,0.52087,0.74627,0.50378,0
0.1368,0.10293,0.52158,0.84587,0.58955,5
0.20507,0.68816,0.35892,0.329,0.021028,3
0.13684,0.10271,0.52099,0.84646,0.5895,5
0.78358,0.021111,0.74214,0.23502,0.38719,2
0.20499,0.68806,0.35888,0.32907,0.021483,3
0.14633,0.45649,0.36762,0.059468,0.11968,4
0.13549,0.10199,0.52194,0.84648,0.58883,5
0.20513,0.68766,0.35869,0.32887,0.02126,3
0.78096,0.02214,0.73781,0.23312,0.38873,2
0.72244,0.68384,0.71806,0.91884,0.1324,1
0.29209,0.60023,0.38039,0.59364,0.73263,0
0.78583,0.027258,0.73731,0.24048,0.3843,2
0.53393,1.0126,0.43748,0.50371,0.6174,0
0.7218,0.68314,0.71812,0.91896,0.13226,1
0.1447,0.45793,0.36673,0.061085,0.11908,4
0.20464,0.68754,0.35931,0.32906,0.021513,3
0.13741,0.10344,0.52161,0.84698,0.59091,5
0.72227,0.68361,0.71786,0.91879,0.13252,1
0.13611,0.10273,0.52101,0.84629,0.5902,5
0.20494,0.68806,0.35896,0.32903,0.021284,3
0.78118,0.021352,0.73867,0.23506,0.38893,2
0.20495,0.68835,0.35883,0.32926,0.021126,3
0.13594,0.10255,0.5215,0.84672,0.59005,5
0.77847,0.023869,0.74049,0.2353,0.38972,2
0.13651,0.10242,0.52194,0.84735,0.58962,5
0.722,0.68325,0.71913,0.91938,0.13308,1
0.13711,0.10317,0.52141,0.84614,0.58916,5
0.13658,0.1031,0.52148,0.84657,0.58945,5
0.1367,0.10087,0.52118,0.84671,0.5898,5
0.20489,0.68829,0.35917,0.32929,0.0213,3
0.20498,0.68797,0.35874,0.32869,0.021521,3
0.72252,0.68463,0.71718,0.91906,0.13331,1
0.13673,0.1025,0.52104,0.84614,0.58955,5
0.20534,0.68835,0.35914,0.3292,0.02151,3
0.13735,0.10292,0.52124,0.84646,0.59027,5
0.20541,0.6878,0.35899,0.32903,0.021385,3
0.20531,0.68793,0.35892,0.32866,0.021203,3
0.14524,0.4582,0.36704,0.059244,0.12107,4
0.72226,0.68358,0.71786,0.91878,0.13249,1
0.13733,0.10345,0.52107,0.8461,0.58993,5
0.20508,0.68838,0.35885,0.32889,0.02152,3
0.13674,0.10259,0.52138,0.84607,0.5897,5
0.20533,0.6881,0.35908,0.3289,0.021135,3
0.13663,0.10268,0.52171,0.84564,0.58945,5
0.20508,0.68786,0.35867,0.329,0.021532,3
0.13668,0.10296,0.52062,0.84556,0.58833,5
0.72245,0.68349,0.71813,0.91838,0.13212,1
0.20497,0.68801,0.35895,0.32891,0.021329,3
0.20458,0.68809,0.3589,0.32886,0.021333,3
0.13687,0.10195,0.52189,0.84618,0.58996,5
0.78163,0.021065,0.73894,0.23518,0.38901,2
0.13676,0.10284,0.52133,0.84623,0.58949,5
0.13641,0.10249,0.52163,0.84562,0.58986,5
0.146,0.45774,0.36745,0.060207,0.11969,4
0.13694,0.10309,0.52113,0.84645,0.58979,5
0.13728,0.10265,0.52137,0.84639,0.58966,5
0.20485,0.6882,0.35888,0.32911,0.021578,3
0.14492,0.4562,0.371,0.059626,0.11929,4
0.20507,0.68827,0.35869,0.32918,0.021302,3
0.13632,0.10246,0.52153,0.84595,0.58941,5
0.20498,0.68798,0.35883,0.3293,0.021103,3
0.77649,0.01932,0.74131,0.23567,0.38904,2
0.20538,0.68793,0.35884,0.32922,0.02125,3
0.72216,0.68364,0.71773,0.91837,0.13231,1
0.1373,0.10277,0.52062,0.84522,0.59038,5
0.20508,0.68755,0.35927,0.32923,0.021525,3
0.20488,0.68797,0.35901,0.32931,0.021349,3
0.20488,0.68801,0.35876,0.32918,0.021103,3
0.13689,0.10246,0.52128,0.84611,0.58993,5
0.20506,0.68824,0.35886,0.32899,0.021314,3
0.72361,0.6836,0.71891,0.92016,0.13103,1
0.20519,0.68823,0.35906,0.32879,0.021541,3
0.72239,0.68381,0.71767,0.91875,0.1324,1
0.2051,0.688,0.35893,0.32915,0.021169,3
0.20492,0.68806,0.35875,0.32874,0.021013,3
0.205,0.68772,0.35902,0.32916,0.021495,3
0.13642,0.10253,0.52173,0.84645,0.5903,5
0.14621,0.45804,0.36781,0.059991,0.11947,4
0.2049,0.68828,0.35889,0.32924,0.021257,3
0.13657,0.10265,0.52118,0.84621,0.5898,5
0.7793,0.025748,0.73718,0.23422,0.3915,2
0.35881,0.20798,0.1566,0.76662,0.16708,0
0.14485,0.45887,0.3662,0.061069,0.11921,4
0.78074,0.016033,0.74832,0.22702,0.39241,2
0.73588,0.34473,0.31912,0.49982,0.71176,0
0.13689,0.10323,0.52148,0.8469,0.58928,5
0.71078,0.049381,0.38591,1.0326,0.58776,0
0.13666,0.10252,0.52139,0.84622,0.58948,5
0.20517,0.68831,0.35914,0.32902,0.020861,3
0.20558,0.68794,0.35892,0.32904,0.021562,3
0.205,0.68812,0.35869,0.32921,0.021449,3
0.35631,0.24513,0.40193,0.13126,0.47669,0
0.14458,0.45712,0.36746,0.06128,0.12097,4
0.14386,0.4554,0.3656,0.058162,0.12335,4
0.14494,0.45185,0.37191,0.066338,0.11753,4
0.13717,0.10351,0.522,0.84674,0.58918,5
0.72234,0.68365,0.71766,0.91882,0.13258,1
0.97189,0.084321,0.78348,0.020688,0.4198,0
0.72227,0.68362,0.71786,0.91878,0.13248,1
0.58619,0.4519,0.49006,1.1237,0.87385,0
0.78197,0.022476,0.73676,0.23771,0.39067,2
0.72234,0.68361,0.71781,0.91881,0.1325,1
0.14555,0.45711,0.36772,0.060201,0.11984,4
0.13692,0.10279,0.52076,0.84572,0.58972,5
0.20541,0.6881,0.35877,0.32904,0.021435,3
0.028259,0.24879,0.086765,0.024401,0.84492,0
0.13698,0.10275,0.52163,0.84593,0.58984,5
0.78044,0.022432,0.73892,0.23534,0.38908,2
0.93756,0.30036,0.59949,0.0029824,0.88231,0
0.13632,0.10299,0.52205,0.84552,0.58988,5
0.7222,0.68337,0.71804,0.91882,0.13244,1
0.14297,0.45749,0.36929,0.060978,0.12296,4
0.20502,0.688,0.35892,0.32869,0.02156,3
0.51163,0.41506,0.90221,0.38058,0.21701,0
0.14532,0.45699,0.368,0.059855,0.11949,4
0.20497,0.68836,0.35913,0.32896,0.021286,3
0.20454,0.68807,0.35893,0.32888,0.021622,3
0.13496,0.10385,0.52026,0.84617,0.58955,5
0.20486,0.68799,0.3591,0.32892,0.020936,3
0.72152,0.68346,0.71781,0.91887,0.13256,1
0.20483,0.68843,0.35911,0.32866,0.021224,3
0.13781,0.10401,0.52091,0.84718,0.58879,5
0.72265,0.68341,0.71766,0.91859,0.1321,1
0.13612,0.10235,0.5212,0.84641,0.58967,5
0.13708,0.10309,0.52122,0.84598,0.5899,5
0.13723,0.10264,0.52165,0.84615,0.58987,5
0.33933,0.11813,0.17682,0.2653,0.37279,0
0.13648,0.10222,0.5213,0.846,0.58958,5
0.72243,0.68338,0.71756,0.91899,0.13245,1
0.1369,0.10256,0.52151,0.8462,0.58952,5
1.1397,1.0572,0.39638,0.09342,0.015844,0
0.13682,0.1026,0.52137,0.84612,0.58971,5
0.20495,0.68842,0.35894,0.32906,0.021448,3
0.13687,0.10242,0.52112,0.84602,0.58983,5
0.13657,0.1032,0.5216,0.84573,0.5908,5
0.72172,0.68304,0.71841,0.91932,0.13266,1
0.13684,0.10275,0.52166,0.84601,0.58951,5
0.7818,0.021761,0.73879,0.23551,0.38783,2
0.20515,0.68757,0.35855,0.32912,0.021651,3
0.86046,0.25941,0.03751,0.27244,0.2424,0
0.78561,0.015469,0.74381,0.23143,0.39549,2
0.48063,0.48083,0.27568,0.84645,0.15812,0
0.20428,0.68804,0.35878,0.32866,0.021403,3
0.13647,0.1022,0.52116,0.84662,0.58939,5
0.78065,0.021362,0.73847,0.235,0.3886,2
0.20504,0.68791,0.35899,0.32932,0.021125,3
0.72226,0.68361,0.71788,0.9188,0.13252,1
0.20476,0.68836,0.35889,0.3285,0.02155,3
0.72226,0.68368,0.71789,0.91882,0.13249,1
0.65475,0.80931,0.5642,0.27159,0.16859,0
0.13665,0.10368,0.5223,0.84502,0.58938,5
0.7228,0.68372,0.71657,0.91868,0.13215,1
0.88382,0.39775,0.12571,0.059187,0.69159,0
0.13684,0.1027,0.52114,0.8461,0.58985,5
0.20477,0.68785,0.35935,0.32915,0.021105,3
0.20503,0.68807,0.35905,0.32907,0.021879,3
0.20513,0.68818,0.35926,0.32893,0.020928,3
0.20478,0.68792,0.35906,0.32898,0.0211,3
0.13648,0.10232,0.52153,0.84572,0.59014,5
0.13681,0.10265,0.52132,0.84615,0.59007,5
0.13698,0.10272,0.5212,0.84615,0.58986,5
0.72236,0.68363,0.71793,0.91857,0.13246,1
0.13656,0.10248,0.52165,0.84628,0.58989,5
0.37296,0.71537,0.34192,0.30967,0.14202,0
0.13659,0.10173,0.52094,0.84562,0.58884,5
0.20446,0.68813,0.35875,0.32928,0.021719,3
0.13771,0.10242,0.52065,0.84664,0.59,5
0.72206,0.68352,0.71796,0.91872,0.13155,1
0.7224,0.68532,0.71863,0.91861,0.13126,1
0.9838,0.85878,0.86275,0.38369,0.9675,0
0.44218,0.62,0.28802,0.64198,0.12282,0
0.13597,0.10223,0.52218,0.84625,0.5893,5
0.52155,0.028905,0.35698,0.39316,0.052635,0
0.20489,0.68773,0.35896,0.32916,0.021453,3
0.29609,0.47511,0.072738,0.19198,0.80047,0
0.13638,0.10262,0.52171,0.84602,0.59069,5
0.13742,0.10299,0.52059,0.84549,0.59019,5
0.1368,0.10261,0.52139,0.8462,0.58971,5
0.72276,0.68461,0.71717,0.91926,0.1314,1
0.13735,0.45584,0.36904,0.055445,0.12576,4
0.78211,0.018921,0.73592,0.23773,0.39071,2
0.20519,0.68808,0.35918,0.32922,0.021443,3
0.13671,0.1026,0.52163,0.84627,0.5897,5
0.14522,0.4559,0.37015,0.060063,0.12121,4
0.14523,0.45751,0.3678,0.060118,0.11961,4
0.13571,0.10221,0.52122,0.84647,0.58912,5
0.13653,0.10274,0.52157,0.84627,0.58992,5
0.71397,0.48124,0.6419,0.45725,0.73169,0
0.20516,0.68807,0.35888,0.32885,0.021319,3
0.20495,0.68824,0.35916,0.32875,0.021331,3
0.23009,0.28992,0.5833,0.17368,0.38231,0
0.72236,0.68376,0.71816,0.91899,0.13227,1
0.20508,0.68863,0.35903,0.32859,0.021507,3
0.13693,0.10258,0.52134,0.84599,0.58968,5
0.14819,0.45646,0.36135,0.056584,0.11723,4
0.13773,0.10231,0.52191,0.84615,0.58985,5
0.20471,0.68793,0.35888,0.32892,0.02127,3
0.13687,0.10339,0.52102,0.84588,0.5908,5
0.72302,0.68328,0.71706,0.91818,0.1351,1
0.13535,0.10221,0.52201,0.84695,0.58857,5
0.20503,0.68811,0.35891,0.32942,0.021596,3
0.78188,0.024268,0.73683,0.23429,0.38826,2
0.13634,0.10295,0.52075,0.84526,0.58975,5
0.075737,0.27378,1.0173,0.37338,0.023419,0
0.13762,0.1027,0.5207,0.84549,0.58896,5
0.72232,0.68368,0.71803,0.91833,0.13233,1
0.13719,0.10251,0.52139,0.84636,0.58992,5
0.98407,0.42598,0.16728,0.14303,0.15754,0
0.78069,0.021323,0.73858,0.23538,0.38878,2
0.72236,0.68372,0.71789,0.91866,0.1324,1
0.45268,0.33871,0.36364,1.038,0.82868,0
0.13701,0.10159,0.52125,0.84621,0.58925,5
0.49195,0.94995,0.26913,0.87885,0.7704,0
0.13743,0.10271,0.52113,0.84624,0.58953,5
0.13668,0.10266,0.52069,0.84566,0.58992,5
0.14294,0.45966,0.3606,0.063409,0.12106,4
0.78741,0.020443,0.73119,0.24208,0.38619,2
0.085043,0.59349,0.43706,0.83912,0.94826,0
0.13672,0.10272,0.52141,0.84628,0.58951,5
0.1368,0.10266,0.5215,0.84629,0.58971,5
0.20498,0.68825,0.35893,0.32897,0.02101,3
0.20507,0.68785,0.35926,0.32899,0.021371,3
0.78104,0.021286,0.73859,0.23512,0.38895,2
0.14622,0.45878,0.36812,0.06281,0.1148,4
0.96636,0.21628,0.73511,0.33499,0.58459,0
0.13801,0.10193,0.52065,0.84699,0.58939,5
0.20492,0.68791,0.35897,0.32897,0.021437,3
0.13695,0.10312,0.51996,0.84547,0.58922,5
0.13671,0.10272,0.52143,0.84619,0.58979,5
0.74278,0.20296,0.20074,0.5507,0.51896,0
0.52102,0.21661,0.28593,0.94276,0.34914,0
0.20483,0.68807,0.35863,0.3291,0.021592,3
0.13679,0.10241,0.52131,0.84612,0.58963,5
0.20503,0.68813,0.35912,0.32866,0.021255,3
0.13707,0.10379,0.52122,0.84537,0.58879,5
0.20527,0.68823,0.359,0.3292,0.021242,3
0.13691,0.10247,0.52128,0.84587,0.58996,5
0.13695,0.10251,0.52175,0.84688,0.58944,5
0.72195,0.68217,0.71783,0.91889,0.13195,1
0.72219,0.68357,0.7179,0.91871,0.13228,1
0.72234,0.68356,0.71857,0.91882,0.13198,1
0.82216,0.6082,0.91433,0.50839,0.81408,0
0.13793,0.10317,0.52117,0.84689,0.58979,5
0.20467,0.68803,0.35879,0.32922,0.021568,3
0.14066,0.4572,0.3702,0.059161,0.11798,4
0.72224,0.6836,0.71788,0.91883,0.13257,1
0.13651,0.10279,0.52114,0.8465,0.58978,5
0.92399,1.0751,0.2346,0.49564,1.2927,0
0.13676,0.10258,0.52143,0.8461,0.58972,5
0.72221,0.68354,0.71778,0.91876,0.13254,1
0.13664,0.10255,0.52141,0.84595,0.58971,5
0.13676,0.10257,0.5214,0.84611,0.58968,5
0.40901,0.042953,0.26308,0.19982,0.90423,0
0.25326,0.37387,0.041013,0.64802,0.96211,0
0.13678,0.1024,0.52128,0.84626,0.58968,5
0.20514,0.68832,0.35922,0.32924,0.021481,3
0.13693,0.10258,0.52157,0.84616,0.58978,5
0.20495,0.68852,0.35879,0.32871,0.021355,3
0.1072,0.75436,0.13425,0.58492,0.31718,0
0.13674,0.10303,0.5222,0.84614,0.58961,5
0.20507,0.68791,0.35873,0.32915,0.021464,3
0.13687,0.1025,0.52143,0.84613,0.58978,5
