@relation m-out_data_4-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
0.1184,0.92912,0.65096,0.73458,0.41853,0.46214,0.24654,0.88645,0.40133,0.082484,7
0.8382,0.78863,0.36971,0.058727,0.0089698,0.97287,0.029003,0.5253,0.59278,0.52348,5
0.18666,0.13476,0.84627,0.04364,0.12722,0.017034,0.74872,0.71843,0.98806,0.23373,6
0.19281,0.13115,0.83858,0.043928,0.13682,0.017197,0.75186,0.71204,0.98937,0.23798,6
0.54956,0.40755,0.42093,0.43504,0.19063,0.81294,0.83848,0.85495,0.5111,0.38867,1
0.19006,0.13092,0.83263,0.042842,0.12851,0.0097731,0.75607,0.71395,0.98742,0.21999,6
0.85212,0.78294,0.35967,0.06349,0.010391,0.98544,0.038104,0.50773,0.59645,0.51889,5
0.18555,0.12351,0.83807,0.060813,0.12027,0.026555,0.75934,0.70732,0.98632,0.2383,6
0.18023,0.13541,0.83312,0.034629,0.12904,0.020073,0.76399,0.70461,0.97112,0.23568,6
0.84579,0.79198,0.36422,0.06066,0.014548,0.97304,0.030789,0.51591,0.58215,0.52084,5
0.95892,0.58113,0.84209,0.70709,0.43669,0.83843,0.2038,0.33536,0.37418,0.20463,3
0.83358,0.78425,0.37343,0.037712,0.011242,0.97444,0.031049,0.53403,0.58877,0.51086,5
0.11963,0.91662,0.65237,0.74018,0.41675,0.46281,0.24587,0.87756,0.40064,0.083736,7
0.79934,0.19853,0.037069,1.0724,0.68206,1.0058,0.30017,0.61023,0.10009,0.61882,0
0.84425,0.78547,0.36824,0.061957,0.015845,0.97629,0.023813,0.5206,0.57962,0.52479,5
0.92328,0.116,0.24548,0.88381,0.30495,0.33459,0.96755,0.69718,0.46019,0.3031,2
0.11502,0.93185,0.65628,0.73939,0.42321,0.46417,0.24769,0.87509,0.40811,0.0893,7
0.8393,0.78349,0.36524,0.058945,0.023892,0.97754,0.030228,0.51955,0.57586,0.52486,5
0.12469,0.92695,0.64414,0.73888,0.42917,0.45464,0.24188,0.87818,0.41616,0.083823,7
0.92638,0.11505,0.24861,0.88312,0.30271,0.33342,0.97099,0.699,0.46128,0.30525,2
0.85124,0.78724,0.34405,0.051006,0.040018,0.96532,0.035023,0.53015,0.57192,0.51609,5
0.1106,0.92263,0.65126,0.73425,0.41391,0.46211,0.24212,0.87777,0.40661,0.079466,7
0.19026,0.13331,0.83837,0.037714,0.12545,0.018085,0.75896,0.70857,0.98067,0.22812,6
0.12611,0.91584,0.6436,0.7303,0.42194,0.4565,0.23775,0.88255,0.4043,0.082284,7
0.96003,0.5779,0.83962,0.71096,0.43371,0.83842,0.20422,0.335,0.37395,0.20751,3
0.18956,0.13802,0.84486,0.032323,0.12942,0.01148,0.7483,0.71665,0.97346,0.22131,6
0.55257,0.40525,0.41799,0.43225,0.19066,0.8124,0.8394,0.86128,0.50567,0.38882,1
0.18885,0.12989,0.8397,0.043779,0.1302,0.014859,0.75297,0.71142,0.98375,0.23256,6
0.5493,0.40806,0.42201,0.43112,0.18711,0.80926,0.83918,0.85314,0.50892,0.39294,1
0.83006,0.78139,0.36426,0.063691,0.017925,0.9654,0.022806,0.51637,0.57655,0.51867,5
0.92306,0.12143,0.24053,0.87521,0.3095,0.33979,0.96763,0.69943,0.45688,0.30506,2
0.12115,0.92529,0.65787,0.74013,0.42321,0.46682,0.245,0.8853,0.40887,0.086954,7
0.85254,0.92115,0.27295,0.27185,0.029813,0.10625,0.15625,0.39072,0.38922,0.24338,0
0.84517,0.79222,0.36415,0.059203,0.013851,0.97847,0.032214,0.52553,0.5758,0.51896,5
0.54904,0.40359,0.41756,0.43538,0.18987,0.80948,0.84239,0.85541,0.50928,0.38981,1
0.95467,0.57634,0.84214,0.71073,0.43441,0.84146,0.20404,0.33246,0.37699,0.20444,3
0.5528,0.40517,0.42102,0.43269,0.19063,0.81257,0.83929,0.85488,0.50851,0.38881,1
0.078603,1.1041,0.16238,0.3258,0.77817,0.204,0.60043,0.41216,0.53452,0.24554,0
0.11837,0.92552,0.64862,0.74,0.41972,0.46664,0.24736,0.89213,0.40817,0.088726,7
0.12083,0.92925,0.65833,0.74712,0.42163,0.46877,0.24518,0.88943,0.41351,0.090393,7
0.9559,0.57787,0.84243,0.70849,0.43677,0.84115,0.20048,0.33236,0.37452,0.20173,3
0.92966,0.11828,0.24743,0.88628,0.30196,0.33304,0.96351,0.70185,0.45853,0.30564,2
0.62209,0.45368,0.34177,0.30581,0.25785,0.72232,0.8253,0.46455,0.83519,0.87138,0
0.95894,0.58112,0.8422,0.71147,0.43678,0.84164,0.20493,0.33546,0.37344,0.20201,3
0.18879,0.13425,0.84258,0.042747,0.13224,0.017774,0.75064,0.70849,0.98651,0.23382,6
0.85613,0.77455,0.36662,0.050577,0.031649,0.96339,0.039149,0.52879,0.57977,0.52187,5
0.85457,0.77613,0.36492,0.081754,0.023131,0.97259,0.040116,0.51463,0.57547,0.51826,5
0.10642,0.93694,0.65898,0.74881,0.42257,0.4742,0.25969,0.87788,0.39755,0.085115,7
0.95647,0.57829,0.83834,0.70802,0.43754,0.83847,0.2039,0.33545,0.37421,0.20428,3
0.27569,0.39231,0.72306,0.67066,0.29293,0.82535,0.56254,0.39314,0.28873,0.16119,4
0.108,0.92119,0.64982,0.73563,0.418,0.46464,0.23959,0.88638,0.40528,0.076768,7
0.55235,0.40522,0.41839,0.43619,0.19042,0.81045,0.84234,0.85992,0.50535,0.39428,1
0.82612,0.78838,0.33284,0.046549,0.025139,0.96656,0.036475,0.51124,0.57786,0.51764,5
0.18977,0.12986,0.83844,0.041156,0.13018,0.014201,0.75128,0.70718,0.98601,0.23249,6
0.95899,0.581,0.83972,0.70815,0.43702,0.84231,0.20517,0.33481,0.3772,0.20132,3
0.8371,0.80367,0.36768,0.051073,0.019522,0.97931,0.028908,0.52138,0.57496,0.52499,5
0.86678,0.78377,0.35404,0.058657,0.021971,0.95613,0.027928,0.51261,0.57083,0.51516,5
0.18667,0.13436,0.83787,0.044182,0.12824,0.01721,0.75016,0.7089,0.98265,0.22927,6
0.27554,0.38965,0.72719,0.66843,0.28978,0.82167,0.56696,0.38906,0.29078,0.15998,4
0.27583,0.3933,0.72582,0.66751,0.29261,0.82196,0.5616,0.39211,0.29135,0.16161,4
0.95601,0.58079,0.83957,0.71067,0.43779,0.83876,0.20534,0.33541,0.37746,0.2017,3
0.95861,0.58125,0.83989,0.70762,0.43324,0.84168,0.20542,0.33154,0.37375,0.20022,3
0.11473,0.94041,0.65426,0.751,0.4166,0.45493,0.24839,0.88804,0.42596,0.10418,7
0.54854,0.40724,0.41838,0.43277,0.18612,0.8096,0.83956,0.85573,0.5086,0.39477,1
0.6277,0.030023,0.88775,0.92171,0.83606,0.08897,0.65323,0.6041,1.0619,0.44702,0
0.55268,0.40358,0.41775,0.43554,0.18715,0.81257,0.83735,0.8543,0.50906,0.39272,1
0.83021,0.78461,0.35935,0.05368,0.016181,0.97477,0.009507,0.50946,0.57509,0.51283,5
0.27619,0.39376,0.72473,0.66847,0.28857,0.82251,0.56633,0.38999,0.28862,0.15727,4
0.18762,0.13019,0.83905,0.043303,0.13108,0.017153,0.75291,0.71493,0.9832,0.23362,6
0.55179,0.4079,0.41718,0.43548,0.19132,0.80992,0.84209,0.8602,0.50608,0.39269,1
0.63937,0.35872,0.33215,0.4683,0.60192,0.51116,0.34642,0.25581,0.3217,0.075941,0
0.84331,0.79674,0.3719,0.060456,0.016618,0.97352,0.038625,0.53278,0.58325,0.52711,5
0.92698,0.11656,0.24571,0.88184,0.30462,0.33282,0.9715,0.69713,0.46329,0.30528,2
0.91831,0.11189,0.24014,0.87545,0.29211,0.33069,0.97497,0.69498,0.44914,0.29711,2
0.19204,0.13646,0.84097,0.046807,0.1309,0.0041922,0.74808,0.70851,0.98205,0.23827,6
0.55173,0.40812,0.41813,0.43231,0.19011,0.8092,0.83932,0.85598,0.50874,0.39323,1
0.84813,0.79396,0.37154,0.061166,0.020557,0.9793,0.031856,0.52484,0.57666,0.5169,5
0.84055,0.78221,0.3615,0.051444,0.018008,0.97135,0.029268,0.51913,0.57658,0.51478,5
0.84056,0.78606,0.36087,0.060839,0.01807,0.978,0.03679,0.52212,0.58603,0.5221,5
0.55397,0.40948,0.41843,0.43567,0.19056,0.81382,0.83883,0.8588,0.51043,0.39209,1
0.95859,0.57746,0.84191,0.70622,0.43883,0.83927,0.20097,0.33248,0.37319,0.20408,3
0.54925,0.40802,0.41675,0.43187,0.18743,0.81307,0.83732,0.85447,0.50615,0.39256,1
0.84428,0.77715,0.3575,0.058189,0.01584,0.96908,0.03028,0.51849,0.57649,0.51564,5
0.27711,0.80015,0.9085,0.7278,0.42332,0.7104,0.53302,0.86317,0.79854,0.24299,0
0.19277,0.12568,0.84215,0.044917,0.1241,0.015663,0.75347,0.71745,0.98644,0.22313,6
0.84988,0.77673,0.3647,0.056732,-0.0057996,0.96931,0.027436,0.51853,0.57092,0.5125,5
0.55252,0.40993,0.4178,0.43239,0.18667,0.81267,0.84184,0.85816,0.50901,0.39288,1
0.91391,0.040556,0.25819,0.68119,0.029327,0.10515,0.93929,0.90682,0.87455,0.16686,0
0.12475,0.9447,0.65195,0.74578,0.42398,0.45761,0.25152,0.88039,0.40732,0.075924,7
0.54952,0.40847,0.41812,0.4351,0.18976,0.81013,0.84193,0.85516,0.50952,0.38866,1
0.95641,0.57846,0.83977,0.71174,0.43722,0.83815,0.20494,0.33645,0.37378,0.2046,3
0.27351,0.39413,0.7246,0.66857,0.29068,0.82358,0.56492,0.39382,0.28728,0.15839,4
0.8397,0.78586,0.37186,0.048922,0.017797,0.97737,0.028536,0.52357,0.57711,0.5167,5
0.1098,0.92302,0.6502,0.7395,0.41382,0.46355,0.2515,0.87796,0.40259,0.073045,7
0.55333,0.40486,0.41851,0.43534,0.19022,0.81374,0.84212,0.85599,0.50543,0.39255,1
0.84297,0.78116,0.35823,0.070135,0.025388,0.98007,0.036585,0.52789,0.59235,0.51909,5
0.95509,0.5786,0.84227,0.70687,0.43776,0.8392,0.20426,0.33282,0.37711,0.20435,3
0.83556,0.78026,0.36094,0.057643,0.015382,0.97129,0.027697,0.51675,0.5754,0.5175,5
0.95895,0.58067,0.84316,0.70817,0.43759,0.84146,0.20179,0.3355,0.37737,0.2046,3
0.93003,0.11427,0.24107,0.88159,0.30413,0.3375,0.97297,0.69997,0.46406,0.3081,2
0.55175,0.56807,0.85025,0.66496,0.51589,0.69326,0.47583,0.15312,0.4137,0.30225,0
0.84084,0.78949,0.3548,0.055141,0.0085006,0.97426,0.030818,0.52505,0.59065,0.51951,5
0.83925,0.78181,0.3494,0.064068,0.010098,0.97679,0.028198,0.51117,0.57562,0.53452,5
0.18854,0.13075,0.83938,0.043491,0.12909,0.013766,0.75257,0.71129,0.98456,0.2324,6
0.10208,0.92249,0.63324,0.73116,0.40907,0.46696,0.23843,0.87552,0.39808,0.079244,7
0.1294,0.92743,0.65294,0.74722,0.42364,0.46481,0.24643,0.89027,0.40848,0.087452,7
0.27397,0.3913,0.72457,0.66744,0.29219,0.82363,0.5647,0.38944,0.28772,0.15878,4
0.84289,0.78927,0.36653,0.057025,0.019763,0.96998,0.036818,0.52044,0.5783,0.52459,5
0.1098,0.92136,0.66443,0.74354,0.42452,0.48077,0.2439,0.88495,0.40653,0.083972,7
0.9564,0.57827,0.84198,0.70837,0.43272,0.84244,0.20152,0.33261,0.37802,0.20114,3
0.84409,0.7879,0.35825,0.059554,0.014337,0.97465,0.027418,0.52364,0.57131,0.53024,5
0.46862,0.062358,0.19796,0.26512,0.68611,0.9899,0.21805,0.026996,0.67661,0.13175,0
0.18894,0.13423,0.84128,0.041726,0.12676,0.020623,0.75088,0.71426,0.98425,0.23395,6
0.18769,0.13058,0.83842,0.045166,0.12992,0.017863,0.74725,0.71054,0.98404,0.23075,6
0.11368,0.94272,0.65395,0.74333,0.41702,0.46829,0.24453,0.88628,0.40605,0.084485,7
0.10385,0.93707,0.65503,0.73905,0.42343,0.46986,0.24468,0.87942,0.39423,0.097684,7
0.54809,0.40729,0.41724,0.43705,0.1899,0.80942,0.83962,0.85384,0.50577,0.38924,1
0.54854,0.40755,0.42135,0.43206,0.19014,0.80995,0.8396,0.85921,0.50342,0.39263,1
0.27474,0.39005,0.72446,0.66649,0.29075,0.82516,0.56606,0.39129,0.28824,0.16191,4
0.18891,0.12996,0.84041,0.044562,0.12866,0.014183,0.7537,0.71261,0.98173,0.23295,6
0.18753,0.12905,0.84521,0.047577,0.12897,0.023764,0.73907,0.70994,0.97843,0.23298,6
0.55281,0.4042,0.41833,0.43216,0.18465,0.81282,0.83835,0.85593,0.50987,0.39327,1
0.84317,0.78232,0.36799,0.05531,0.024394,0.97159,0.031695,0.52693,0.57867,0.51858,5
0.54929,0.40784,0.42296,0.43547,0.18975,0.81357,0.84286,0.85911,0.50944,0.39221,1
0.95507,0.57763,0.84292,0.71266,0.43349,0.84301,0.20178,0.33637,0.37685,0.20097,3
0.55259,0.40495,0.41803,0.43529,0.18687,0.8132,0.83945,0.85847,0.50551,0.39005,1
0.83396,0.78807,0.36208,0.055843,0.012134,0.97572,0.030819,0.51493,0.57403,0.5213,5
0.55263,0.40719,0.42131,0.43514,0.19067,0.8091,0.84209,0.859,0.5049,0.38873,1
0.17095,0.11739,0.84092,0.046437,0.13521,0.011569,0.75548,0.70036,0.98854,0.23032,6
0.55176,0.40771,0.41694,0.43591,0.1875,0.81288,0.83819,0.85876,0.50829,0.38998,1
0.20137,0.90353,0.22102,0.65159,0.36703,0.35577,0.071196,0.10032,0.43221,0.48135,0
0.18995,0.1267,0.8409,0.044845,0.13021,0.01128,0.75215,0.71047,0.98777,0.23296,6
0.95659,0.5786,0.84282,0.70836,0.43439,0.84115,0.20132,0.33536,0.37453,0.20202,3
0.27491,0.3907,0.72583,0.67095,0.28927,0.82159,0.56603,0.39262,0.28733,0.16216,4
0.54829,0.40744,0.41773,0.43258,0.18759,0.80947,0.83966,0.8554,0.51125,0.38996,1
0.54877,0.40478,0.42081,0.43266,0.1859,0.81357,0.83939,0.85922,0.50597,0.38984,1
0.84023,0.78611,0.36263,0.061934,0.014097,0.98123,0.029251,0.52566,0.58409,0.52412,5
0.55157,0.41006,0.41766,0.43221,0.18757,0.81246,0.8418,0.86042,0.50948,0.38928,1
0.95604,0.58067,0.84287,0.70732,0.43672,0.84115,0.20155,0.33487,0.37427,0.20503,3
0.94214,0.11596,0.23883,0.8869,0.30175,0.33012,0.96758,0.69494,0.46171,0.31167,2
0.55331,0.40841,0.42197,0.43222,0.18282,0.81373,0.84279,0.85857,0.50843,0.39251,1
0.18816,0.12982,0.83968,0.043082,0.13031,0.014861,0.75216,0.71091,0.98433,0.23156,6
0.10846,0.92049,0.64494,0.73003,0.41747,0.45948,0.24925,0.88545,0.39916,0.084478,7
0.18891,0.12722,0.8359,0.041696,0.12843,0.015709,0.75217,0.71541,0.98537,0.23102,6
0.18682,0.1293,0.84308,0.043958,0.13193,0.016691,0.74945,0.70693,0.98564,0.22988,6
0.83829,0.77848,0.36247,0.062112,0.011742,0.97597,0.027334,0.52914,0.57497,0.51618,5
0.27544,0.38883,0.72308,0.6695,0.29318,0.82573,0.56261,0.392,0.29227,0.15911,4
0.10425,0.92781,0.67189,0.74647,0.42323,0.46137,0.26009,0.89056,0.39488,0.091345,7
0.55218,0.40514,0.4182,0.43178,0.18689,0.81405,0.8426,0.8597,0.50613,0.39405,1
0.83333,0.77973,0.36499,0.054368,0.010048,0.96978,0.023792,0.52205,0.57762,0.51614,5
0.11683,0.92687,0.65827,0.74335,0.4161,0.47048,0.24394,0.87249,0.41462,0.10246,7
0.96011,0.57751,0.84398,0.70803,0.43709,0.84217,0.20048,0.33205,0.37765,0.20452,3
0.95871,0.58117,0.8389,0.70792,0.43411,0.84144,0.20011,0.33141,0.37396,0.20162,3
0.83457,0.78822,0.3614,0.053776,0.0014847,0.97183,0.021657,0.51151,0.57473,0.52149,5
0.55209,0.40832,0.41574,0.43187,0.18981,0.81307,0.83915,0.8582,0.50595,0.39275,1
0.53525,0.94092,0.67309,0.32179,0.059974,0.065007,0.54577,0.7904,0.8517,0.8673,0
0.83724,0.79148,0.3586,0.062185,0.025718,0.97582,0.034169,0.51543,0.5808,0.53274,5
0.11146,0.93309,0.65211,0.74054,0.4245,0.47006,0.24518,0.88295,0.40807,0.087499,7
0.84579,0.79407,0.36319,0.054932,0.016948,0.97603,0.033458,0.52358,0.58273,0.50959,5
0.27734,0.39148,0.72325,0.66612,0.28958,0.82194,0.56552,0.39249,0.28978,0.16109,4
0.95857,0.57735,0.83785,0.71115,0.43394,0.84223,0.20146,0.33624,0.373,0.20507,3
0.12022,0.46466,0.6138,0.93557,0.62782,0.77016,0.47399,0.092235,0.092873,1.0106,0
0.92246,0.11525,0.25581,0.88033,0.30271,0.33335,0.96539,0.70624,0.45659,0.30907,2
0.54916,0.41017,0.41802,0.43225,0.18767,0.81345,0.83892,0.85601,0.51004,0.3901,1
0.19134,0.11736,0.83255,0.046659,0.12895,0.01294,0.74459,0.70628,0.98616,0.23191,6
0.84947,0.78701,0.36589,0.064884,0.021483,0.98074,0.046691,0.51681,0.57849,0.52339,5
0.12632,0.93446,0.65614,0.74021,0.41854,0.46951,0.24668,0.889,0.39964,0.091154,7
0.54896,0.40449,0.41653,0.43237,0.19061,0.81269,0.83874,0.85823,0.50998,0.38909,1
0.8511,0.76835,0.35345,0.054741,0.01711,0.96011,0.032195,0.52953,0.57415,0.53721,5
0.85146,0.31552,0.088398,0.76015,0.82264,0.53152,0.69781,0.96062,0.11743,0.96023,0
0.12291,0.93961,0.6402,0.72612,0.40368,0.4705,0.24661,0.8866,0.40498,0.074363,7
0.83893,0.77996,0.36051,0.052127,0.0093743,0.96761,0.017963,0.5211,0.58278,0.52249,5
0.92373,0.11703,0.24475,0.87608,0.29961,0.33114,0.97298,0.70089,0.46181,0.30313,2
0.55265,0.40838,0.41769,0.4303,0.19029,0.80891,0.84232,0.85892,0.50555,0.39277,1
0.54952,0.40436,0.41621,0.43705,0.18705,0.81014,0.83972,0.85551,0.50883,0.39297,1
0.18934,0.13082,0.83808,0.043147,0.13009,0.015869,0.75287,0.70893,0.98677,0.23117,6
0.26316,0.26497,0.63435,0.015052,0.35696,0.3872,1.017,0.73665,0.38586,0.63917,0
0.55173,0.40456,0.41839,0.43216,0.18996,0.8129,0.83907,0.85269,0.50623,0.39462,1
0.54845,0.40787,0.41841,0.43669,0.18757,0.80983,0.84197,0.86004,0.50852,0.38846,1
0.83926,0.78071,0.36408,0.059063,0.014435,0.96367,0.041054,0.52626,0.57505,0.52726,5
0.11689,0.9362,0.66344,0.74047,0.42021,0.46111,0.24464,0.87717,0.39912,0.085894,7
0.55173,0.40452,0.4169,0.4323,0.19126,0.80914,0.84548,0.85585,0.50834,0.38986,1
0.5477,0.40876,0.4176,0.43715,0.19102,0.81004,0.84238,0.85823,0.50494,0.38944,1
0.18194,0.1314,0.8322,0.039613,0.12485,0.017111,0.74942,0.71359,0.98825,0.23643,6
0.18071,0.12937,0.83032,0.039866,0.12668,0.014786,0.75056,0.73068,0.97453,0.22484,6
0.83845,0.78758,0.36275,0.056199,0.022605,0.97695,0.028991,0.53463,0.59208,0.52919,5
0.27286,0.39342,0.72292,0.66688,0.29396,0.82644,0.56253,0.39286,0.29224,0.15905,4
0.35206,0.64199,0.22919,0.18078,0.1637,0.37942,0.1552,0.8363,0.50081,0.042123,0
0.92036,0.11404,0.2494,0.88105,0.30743,0.33592,0.96844,0.69868,0.46902,0.30915,2
0.18966,0.13013,0.83904,0.043229,0.1305,0.013976,0.7519,0.71088,0.98512,0.23195,6
0.83956,0.78861,0.35897,0.054345,0.0085722,0.96727,0.021862,0.51469,0.58471,0.50945,5
0.54925,0.40334,0.41787,0.43669,0.19005,0.80999,0.83967,0.85914,0.50882,0.39434,1
0.85102,0.78626,0.36695,0.056118,0.010987,0.9757,0.031001,0.5293,0.56774,0.53425,5
0.95628,0.58137,0.84233,0.71054,0.43398,0.84179,0.19934,0.33139,0.37851,0.20411,3
0.55196,0.40517,0.42195,0.43757,0.19129,0.80949,0.83976,0.85904,0.50832,0.39265,1
0.95466,0.58064,0.84244,0.70753,0.43652,0.83862,0.20376,0.33833,0.37324,0.20146,3
0.54829,0.41032,0.41847,0.43619,0.19014,0.81244,0.83963,0.85527,0.50485,0.38872,1
0.83895,0.7782,0.36343,0.064893,0.013116,0.97148,0.021239,0.52671,0.57972,0.51881,5
0.11728,0.92108,0.64463,0.73557,0.41634,0.45486,0.25589,0.88234,0.41525,0.086019,7
0.27358,0.39312,0.72714,0.66945,0.29011,0.82167,0.56402,0.3901,0.28812,0.16164,4
0.54909,0.40906,0.42065,0.43225,0.19143,0.81001,0.83966,0.85901,0.50629,0.39283,1
0.9589,0.58182,0.83951,0.70773,0.4328,0.83891,0.20056,0.33494,0.37146,0.20014,3
0.11109,0.92263,0.64972,0.73808,0.41762,0.46698,0.24955,0.88033,0.39929,0.08247,7
0.54828,0.40424,0.41833,0.43231,0.18721,0.81355,0.84312,0.85454,0.50486,0.3922,1
0.18801,0.13231,0.83887,0.041083,0.12917,0.014853,0.75224,0.71185,0.9855,0.23163,6
0.11728,0.9334,0.65203,0.73814,0.42363,0.4682,0.24951,0.88335,0.41521,0.094671,7
0.18182,0.13539,0.84555,0.041962,0.13199,0.019883,0.75391,0.70851,0.98764,0.23595,6
0.95613,0.58055,0.83938,0.70653,0.43666,0.84277,0.20109,0.3351,0.37406,0.20502,3
0.83973,0.79199,0.36218,0.056735,0.022103,0.97369,0.039643,0.51998,0.592,0.53396,5
0.18891,0.13056,0.83957,0.043746,0.13007,0.014446,0.75248,0.71117,0.98477,0.23141,6
0.83563,0.79005,0.37432,0.054454,0.010071,0.96985,0.02261,0.52325,0.57649,0.51493,5
0.55321,0.40864,0.41796,0.43663,0.19009,0.80792,0.8422,0.85808,0.50996,0.39218,1
0.27383,0.39243,0.72441,0.66934,0.29219,0.82427,0.56438,0.39242,0.2911,0.15948,4
0.11312,0.92526,0.65434,0.72694,0.41151,0.45626,0.23703,0.88678,0.38751,0.089968,7
0.27411,0.39316,0.72491,0.6684,0.29388,0.82157,0.56313,0.39321,0.28847,0.15739,4
0.10765,0.92427,0.64828,0.73028,0.42682,0.46304,0.24401,0.88341,0.40126,0.088461,7
0.83969,0.78707,0.35979,0.055873,0.0057152,0.97202,0.019626,0.51596,0.57347,0.51297,5
0.27576,0.39236,0.72447,0.66744,0.29036,0.82291,0.56474,0.39406,0.29068,0.16235,4
0.84377,0.77195,0.36542,0.051283,0.020447,0.97,0.019085,0.51502,0.56748,0.5238,5
0.12009,0.92745,0.64797,0.7598,0.41247,0.47034,0.24101,0.89339,0.41217,0.096083,7
0.12022,0.92712,0.64807,0.74276,0.42191,0.47533,0.24441,0.88389,0.41112,0.091506,7
0.92265,0.11356,0.25053,0.87573,0.31162,0.33169,0.97704,0.68723,0.47309,0.29575,2
0.12399,0.9262,0.65294,0.74829,0.42324,0.47253,0.24912,0.88558,0.40299,0.098609,7
0.84218,0.78908,0.36216,0.053319,0.015717,0.97785,0.030347,0.51937,0.5862,0.51925,5
0.55156,0.40847,0.41842,0.42986,0.1918,0.80988,0.84185,0.85907,0.50586,0.38936,1
0.54913,0.40463,0.42073,0.4353,0.19118,0.80835,0.84283,0.85839,0.50853,0.39277,1
0.12076,0.93041,0.65149,0.73864,0.41786,0.4623,0.25121,0.87377,0.40508,0.084855,7
0.84372,0.78136,0.36131,0.058294,0.018389,0.98631,0.043977,0.53332,0.58283,0.52013,5
0.84113,0.78562,0.35584,0.05902,-0.001906,0.96591,0.025217,0.50652,0.5732,0.52071,5
0.84165,0.78908,0.36708,0.05404,0.011019,0.97411,0.038837,0.52697,0.58217,0.50445,5
0.95848,0.57839,0.84256,0.71159,0.43702,0.83919,0.19989,0.33244,0.37817,0.20137,3
0.18645,0.13017,0.8268,0.046994,0.12469,0.0098128,0.76098,0.72259,0.98074,0.22984,6
0.95863,0.58131,0.83927,0.70709,0.43402,0.84188,0.20728,0.33572,0.37332,0.20204,3
0.54947,0.40226,0.4171,0.43256,0.18674,0.80895,0.83915,0.86013,0.50824,0.38943,1
0.83526,0.77996,0.36298,0.049539,0.011445,0.97296,0.025973,0.51973,0.57599,0.52196,5
0.54814,0.40255,0.4211,0.43567,0.18754,0.8126,0.84253,0.85619,0.50968,0.39269,1
0.95853,0.57768,0.83956,0.71038,0.43278,0.84146,0.20428,0.33265,0.37659,0.19888,3
0.11881,0.92484,0.64829,0.73728,0.41746,0.45905,0.24467,0.8805,0.40456,0.080688,7
0.54961,0.4052,0.41724,0.43541,0.19135,0.81034,0.84237,0.85528,0.50931,0.39326,1
0.11269,0.92257,0.65118,0.74938,0.41294,0.45924,0.24062,0.88338,0.40698,0.091919,7
0.7516,0.67881,0.18549,0.88204,0.48504,0.25495,0.76142,0.099476,0.87115,0.090139,0
0.84442,0.78454,0.36488,0.060481,0.016341,0.97944,0.032832,0.5271,0.58008,0.52037,5
0.95884,0.57844,0.83905,0.71105,0.4365,0.83887,0.19897,0.33523,0.37382,0.20197,3
0.36128,0.45678,0.03925,0.82622,0.70784,0.27503,0.16318,0.4786,0.50199,0.75309,0
0.1881,0.12931,0.84875,0.0416,0.13073,0.017515,0.75488,0.71312,0.97392,0.23209,6
0.19383,0.12466,0.84035,0.032903,0.12971,0.014888,0.75383,0.71567,0.98206,0.22201,6
0.83168,0.77902,0.36165,0.045412,0.011324,0.97028,0.022781,0.51436,0.58607,0.50976,5
0.12719,0.92883,0.66518,0.73619,0.40404,0.47126,0.24189,0.87349,0.40539,0.072005,7
0.1961,0.13862,0.83189,0.034794,0.12503,0.0034734,0.75837,0.71031,0.97085,0.23999,6
0.47854,0.81805,0.99941,0.80793,1.1639,0.3943,0.53768,0.45201,0.84565,0.27021,0
0.83999,0.78506,0.36367,0.060421,0.018722,0.97563,0.029066,0.53209,0.57901,0.51929,5
0.19527,0.13366,0.83053,0.051714,0.12555,0.017989,0.75803,0.71064,0.98836,0.2289,6
0.83955,0.78482,0.36512,0.057075,0.0066172,0.9741,0.031008,0.52002,0.59432,0.50746,5
0.11482,0.93271,0.65594,0.74148,0.42002,0.46583,0.25216,0.89218,0.40639,0.096103,7
0.95562,0.57776,0.84193,0.70745,0.43683,0.84108,0.20005,0.33478,0.3735,0.19968,3
0.83381,0.7826,0.36837,0.061573,0.018783,0.9708,0.030564,0.51686,0.57461,0.51958,5
0.18696,0.1324,0.83344,0.040929,0.12298,0.019155,0.75533,0.70998,0.98571,0.23389,6
0.27391,0.3937,0.72483,0.66782,0.29103,0.82432,0.56526,0.39076,0.29255,0.15766,4
0.95889,0.57725,0.83856,0.71097,0.43378,0.84141,0.20045,0.3357,0.37713,0.2,3
0.82703,0.77827,0.36275,0.057866,0.02072,0.97609,0.030412,0.51981,0.58582,0.52158,5
0.19558,0.13744,0.83888,0.04248,0.12625,0.02337,0.74899,0.70239,0.9859,0.2309,6
0.18281,0.13657,0.82981,0.045637,0.13771,0.01668,0.75848,0.70045,0.98532,0.22272,6
0.443,0.65445,0.35662,0.97895,0.31027,0.63293,0.37078,0.19949,0.65414,0.63965,0
0.55198,0.40738,0.41717,0.43692,0.19012,0.8104,0.83849,0.85482,0.50476,0.3924,1
0.19013,0.13124,0.83782,0.041465,0.13006,0.015219,0.75206,0.71097,0.98492,0.23169,6
