@relation m-out_data_14-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3}

@data
0.16056,0.35803,0.82915,0.66395,0.011932,0.95209,0.45705,0.49284,0.56798,0.063202,2
0.1596,0.35946,0.82736,0.66482,0.010265,0.95222,0.45709,0.49308,0.56883,0.060209,2
1.0587,0.78478,0.052819,0.89596,0.75847,0.026821,0.60081,0.60954,0.091762,0.35172,0
0.11205,0.50727,0.25963,0.74327,0.54393,0.79091,0.75456,0.53078,0.2724,0.48272,3
0.45155,0.79694,0.1656,1.0207,0.1496,0.47606,0.28228,0.16457,0.70725,0.26774,0
0.16137,0.35944,0.82915,0.66529,0.012539,0.95175,0.45766,0.49265,0.56698,0.062037,2
0.16082,0.35882,0.83009,0.66374,0.010936,0.95147,0.45805,0.49376,0.56615,0.062229,2
0.15828,0.35923,0.82818,0.66503,0.013459,0.95256,0.45532,0.49343,0.56751,0.061252,2
0.16088,0.3582,0.82958,0.66565,0.012654,0.9536,0.4568,0.49471,0.56732,0.061515,2
0.15882,0.35938,0.82703,0.6642,0.012127,0.95223,0.45813,0.49066,0.56812,0.059867,2
0.16147,0.35768,0.82911,0.66334,0.011983,0.95217,0.45628,0.49144,0.56719,0.06165,2
0.13426,0.61821,0.52285,0.35566,0.29309,0.87846,0.40482,0.4095,0.60142,0.56161,0
0.56773,0.86339,0.074481,0.78939,0.2104,0.77628,0.82551,0.025252,0.80277,0.32046,1
0.5685,0.86276,0.072329,0.79111,0.20698,0.77905,0.82816,0.021299,0.80482,0.32056,1
0.15881,0.35823,0.82833,0.6638,0.012953,0.95276,0.45585,0.49508,0.56927,0.060935,2
0.51781,0.71415,0.74802,0.75947,0.51727,0.19281,0.24214,0.67316,0.62707,0.80995,0
0.44911,0.251,0.55307,0.94072,0.41772,0.64836,0.17269,0.51915,0.64159,0.31511,0
0.15896,0.35906,0.829,0.66516,0.012822,0.95421,0.45683,0.49493,0.56833,0.061513,2
0.15988,0.35726,0.82919,0.66371,0.011669,0.95143,0.45728,0.49213,0.56718,0.061558,2
0.11181,0.50753,0.25977,0.74337,0.54396,0.79108,0.75493,0.53033,0.2723,0.48283,3
0.15868,0.35779,0.82747,0.66431,0.012386,0.95305,0.45716,0.49167,0.5658,0.060235,2
0.16622,0.64834,0.60667,0.4362,0.32371,0.14973,0.19339,0.79858,0.21657,0.34511,0
0.16125,0.35792,0.82714,0.66283,0.01222,0.95275,0.45733,0.49336,0.56808,0.061307,2
0.16041,0.35796,0.82977,0.66421,0.013217,0.95369,0.45713,0.49185,0.56698,0.062957,2
0.16075,0.35907,0.82906,0.66318,0.010892,0.95312,0.45716,0.49263,0.56765,0.063286,2
0.15914,0.35871,0.82708,0.66453,0.011469,0.95336,0.45713,0.49243,0.56622,0.060106,2
0.15889,0.35887,0.82897,0.6635,0.010497,0.9532,0.45861,0.4936,0.56763,0.059711,2
0.15951,0.35871,0.83043,0.66279,0.013253,0.95352,0.45737,0.49299,0.56706,0.061212,2
0.11163,0.50762,0.25988,0.74264,0.54421,0.79158,0.75617,0.53109,0.27355,0.48246,3
0.11246,0.50753,0.25952,0.74367,0.5443,0.79123,0.75519,0.53037,0.27325,0.48257,3
0.16051,0.35846,0.82698,0.66521,0.011285,0.94999,0.45673,0.4935,0.56916,0.060443,2
0.16186,0.35838,0.82919,0.66411,0.012515,0.95174,0.45792,0.49189,0.56553,0.060568,2
0.16143,0.35984,0.8276,0.66517,0.011762,0.95322,0.45685,0.49308,0.5659,0.060287,2
0.16084,0.35877,0.82807,0.66406,0.011783,0.95249,0.45497,0.49285,0.56944,0.060998,2
0.16017,0.35647,0.82657,0.66387,0.010484,0.95228,0.45787,0.49463,0.56619,0.062761,2
0.14719,0.84989,0.48368,0.48064,1.015,0.29131,0.63738,0.50705,0.14537,0.21655,0
0.15874,0.35927,0.83023,0.66269,0.012019,0.95309,0.4585,0.49408,0.56693,0.060992,2
0.56932,0.86441,0.075745,0.79081,0.21025,0.77895,0.82669,0.025267,0.80172,0.321,1
0.16011,0.36086,0.82843,0.66405,0.010508,0.95307,0.45578,0.49218,0.56689,0.060431,2
0.56663,0.86233,0.075678,0.79334,0.2093,0.78386,0.82633,0.026801,0.80685,0.32045,1
0.15821,0.35791,0.8283,0.66407,0.013651,0.95199,0.458,0.49404,0.56705,0.059376,2
0.11165,0.50805,0.25975,0.7429,0.54368,0.79066,0.7555,0.53053,0.27282,0.48253,3
0.56461,0.86701,0.075155,0.79027,0.21376,0.77863,0.82775,0.028118,0.80322,0.32212,1
0.15826,0.35756,0.83083,0.66409,0.011256,0.9533,0.45819,0.49373,0.5666,0.063661,2
0.16093,0.35872,0.82928,0.66514,0.012746,0.95287,0.45612,0.49217,0.56704,0.061997,2
0.56654,0.86437,0.073347,0.78976,0.20957,0.77727,0.82531,0.02389,0.80166,0.32036,1
0.16127,0.35894,0.83003,0.66408,0.012332,0.95227,0.45616,0.49297,0.56802,0.059838,2
0.16163,0.36027,0.82888,0.66548,0.011811,0.95169,0.45709,0.49383,0.56948,0.060486,2
0.33587,0.78496,0.40007,0.38439,0.31649,0.66074,0.17064,0.027968,0.40218,0.010976,0
0.15933,0.35672,0.82861,0.66554,0.012031,0.9534,0.45635,0.49303,0.56794,0.060045,2
0.15989,0.35849,0.8287,0.66416,0.01255,0.95283,0.45776,0.49319,0.56759,0.061644,2
0.59063,0.2503,0.082715,0.4148,0.99649,0.94811,0.67768,0.64736,0.762,0.95616,0
0.15955,0.3593,0.82869,0.66421,0.010923,0.95324,0.45732,0.49149,0.56692,0.062636,2
0.16028,0.35949,0.82922,0.66375,0.011837,0.95083,0.45784,0.49462,0.56534,0.061465,2
0.16039,0.35757,0.82766,0.66325,0.014612,0.95263,0.45518,0.49402,0.56831,0.061584,2
0.11152,0.50761,0.25941,0.74335,0.54379,0.79155,0.75491,0.5306,0.27271,0.48217,3
0.1598,0.35839,0.82922,0.66563,0.013763,0.95071,0.45646,0.49383,0.56939,0.062709,2
0.11216,0.50705,0.25934,0.74343,0.54382,0.79158,0.75511,0.53023,0.2729,0.4819,3
0.11193,0.50815,0.25949,0.74327,0.54383,0.79048,0.75415,0.53068,0.27276,0.48197,3
0.1619,0.36097,0.8282,0.66336,0.012601,0.95103,0.45866,0.49362,0.56593,0.062122,2
0.11169,0.50786,0.25937,0.74345,0.54501,0.79094,0.75436,0.53063,0.27296,0.48278,3
0.1605,0.35983,0.82836,0.66499,0.012112,0.9512,0.45747,0.49392,0.56778,0.059707,2
0.11232,0.50708,0.25942,0.74291,0.54457,0.7912,0.75444,0.53046,0.27306,0.48194,3
0.11182,0.50704,0.25932,0.74371,0.54412,0.79065,0.75432,0.53048,0.2726,0.48278,3
0.16105,0.35924,0.82852,0.66252,0.011745,0.95173,0.45506,0.49376,0.56681,0.063426,2
0.11227,0.50796,0.25942,0.74307,0.5439,0.79174,0.75511,0.53044,0.27291,0.48232,3
0.11212,0.50748,0.25933,0.74302,0.54397,0.79128,0.75438,0.53074,0.27265,0.48212,3
0.16134,0.35905,0.83055,0.66404,0.013137,0.95334,0.45669,0.49234,0.5655,0.061597,2
0.16183,0.35879,0.82772,0.66425,0.012814,0.95194,0.45686,0.4929,0.56862,0.061661,2
0.16125,0.35912,0.82867,0.66488,0.01116,0.95218,0.4573,0.49189,0.56702,0.061557,2
0.16011,0.36055,0.82802,0.66571,0.013724,0.95223,0.45721,0.49423,0.56796,0.061898,2
0.1121,0.5078,0.25932,0.7435,0.54458,0.79092,0.75449,0.53031,0.27203,0.4825,3
0.16155,0.35972,0.82766,0.66577,0.012106,0.95313,0.45644,0.49388,0.56733,0.061684,2
0.15824,0.35981,0.82889,0.66514,0.010493,0.95336,0.45609,0.49484,0.56729,0.061707,2
0.15946,0.35722,0.82805,0.66589,0.012383,0.95155,0.457,0.49247,0.56654,0.061911,2
0.11222,0.50758,0.25927,0.74321,0.5439,0.79129,0.75407,0.53149,0.27238,0.48217,3
0.16065,0.36049,0.82898,0.66403,0.011322,0.951,0.4557,0.49184,0.56561,0.060469,2
0.1611,0.35728,0.82844,0.66305,0.011026,0.9532,0.45681,0.49401,0.56787,0.059489,2
0.1581,0.35885,0.82754,0.66227,0.011517,0.95084,0.45868,0.49426,0.56825,0.059653,2
0.11191,0.50783,0.25934,0.74327,0.54419,0.79073,0.75447,0.53046,0.27241,0.48275,3
0.11148,0.50857,0.25951,0.74282,0.54395,0.7913,0.75531,0.53099,0.27266,0.48277,3
0.50835,0.89649,0.013112,0.41108,0.45932,0.06937,0.12905,0.56586,0.39779,0.62047,0
0.16083,0.357,0.83014,0.6638,0.013369,0.95319,0.45642,0.49434,0.5682,0.060082,2
0.15964,0.3591,0.82671,0.66321,0.012603,0.95252,0.45838,0.49318,0.56747,0.061109,2
0.032397,0.37778,1.0231,0.013978,0.56127,0.86253,0.70985,0.046329,0.92146,0.18365,0
0.16039,0.35916,0.82828,0.66445,0.010767,0.95147,0.45643,0.49255,0.5673,0.062939,2
0.16032,0.36026,0.8293,0.66235,0.012633,0.9528,0.45632,0.49269,0.56713,0.064013,2
0.11142,0.50735,0.25945,0.74281,0.54394,0.79143,0.75473,0.53028,0.27299,0.48246,3
0.11234,0.50771,0.26021,0.74349,0.54423,0.7912,0.75478,0.53058,0.27242,0.4823,3
0.70419,0.85892,0.59116,0.7455,0.34861,0.4459,0.69502,0.46665,0.10522,0.31884,0
0.11141,0.50764,0.25936,0.74355,0.54394,0.79157,0.75403,0.5306,0.27292,0.48174,3
0.15837,0.35868,0.83026,0.66493,0.014251,0.95342,0.45747,0.49352,0.56756,0.061763,2
0.16061,0.36026,0.82934,0.6643,0.011009,0.95295,0.45751,0.49325,0.56602,0.061514,2
0.11192,0.50751,0.25942,0.74331,0.54421,0.79143,0.75574,0.53047,0.27249,0.48246,3
0.15896,0.35782,0.82627,0.66394,0.01215,0.95169,0.45766,0.49155,0.56791,0.063147,2
0.56966,0.86348,0.073438,0.78911,0.20974,0.77658,0.82635,0.023631,0.80173,0.3219,1
0.23971,1.1041,1.0629,0.84096,0.42491,0.18144,0.18675,0.032207,0.3027,0.45448,0
0.11137,0.50737,0.25945,0.74306,0.54439,0.79172,0.7549,0.5305,0.27242,0.48203,3
0.11173,0.50687,0.25936,0.74433,0.54477,0.79125,0.75463,0.53047,0.27218,0.4824,3
0.1123,0.50844,0.25941,0.74299,0.54383,0.79237,0.75521,0.5303,0.27252,0.4838,3
0.16064,0.36083,0.82947,0.66475,0.012424,0.95371,0.45854,0.49297,0.56892,0.061311,2
0.11235,0.508,0.25939,0.7437,0.54389,0.79075,0.75473,0.53038,0.2742,0.48207,3
0.16108,0.35922,0.83051,0.66354,0.010508,0.95163,0.45816,0.49298,0.56593,0.062906,2
0.16012,0.35896,0.82876,0.66433,0.011189,0.95105,0.45685,0.4942,0.56723,0.060402,2
0.16193,0.35801,0.82843,0.66409,0.012737,0.95226,0.45734,0.49362,0.56673,0.061459,2
0.11187,0.50724,0.25958,0.74397,0.54448,0.79149,0.7541,0.5304,0.273,0.48251,3
0.16002,0.3577,0.82956,0.66505,0.01114,0.95257,0.45685,0.49381,0.56745,0.061027,2
0.15955,0.35884,0.82915,0.66401,0.010434,0.95012,0.45806,0.49409,0.5675,0.062205,2
0.16158,0.35768,0.82944,0.66628,0.012709,0.95219,0.45798,0.49367,0.56814,0.061543,2
0.29587,0.33363,0.73577,0.82719,0.59258,0.15531,0.19414,0.20878,0.39656,0.68171,0
0.16065,0.35866,0.82838,0.66264,0.011825,0.95369,0.45856,0.49321,0.56511,0.062837,2
0.1626,0.36027,0.8268,0.66405,0.011956,0.95223,0.45851,0.49223,0.56681,0.061245,2
0.1113,0.50702,0.25959,0.74319,0.5439,0.79053,0.75532,0.53042,0.27313,0.48173,3
0.16113,0.35906,0.82851,0.66449,0.0119,0.95279,0.45741,0.49446,0.56679,0.062092,2
0.16183,0.3596,0.82726,0.66493,0.012293,0.95078,0.45748,0.49183,0.56616,0.062385,2
0.11187,0.50783,0.25961,0.74375,0.54376,0.79066,0.75439,0.53053,0.27267,0.48289,3
0.16158,0.3594,0.82807,0.6639,0.012779,0.95207,0.45763,0.49466,0.56644,0.061211,2
0.1116,0.50762,0.25942,0.74284,0.54413,0.79119,0.7548,0.53122,0.27221,0.48269,3
0.11152,0.5076,0.25937,0.74362,0.5445,0.79092,0.75422,0.53061,0.27278,0.48239,3
0.15895,0.35918,0.82839,0.66277,0.013065,0.95235,0.45785,0.49346,0.56751,0.06316,2
0.15942,0.35919,0.82923,0.66532,0.013936,0.95344,0.45476,0.49287,0.56851,0.062796,2
0.15991,0.3608,0.82902,0.66385,0.014558,0.95002,0.4577,0.49157,0.56692,0.062672,2
0.11241,0.50709,0.25929,0.74295,0.54461,0.79105,0.75463,0.53051,0.27272,0.4824,3
0.15991,0.35803,0.82755,0.66248,0.012425,0.95109,0.45865,0.49087,0.56785,0.061603,2
0.16231,0.35842,0.82727,0.66559,0.012067,0.95105,0.45531,0.49285,0.56711,0.061673,2
0.16004,0.35907,0.82928,0.66312,0.013376,0.95366,0.45688,0.49288,0.56728,0.061227,2
0.56721,0.86472,0.074526,0.78957,0.21011,0.77331,0.82613,0.024309,0.80294,0.32044,1
0.11147,0.50739,0.25953,0.74327,0.54436,0.79103,0.75537,0.53051,0.27236,0.48202,3
0.15923,0.35642,0.82853,0.66276,0.011127,0.95263,0.45904,0.49128,0.56667,0.06392,2
0.11163,0.5071,0.25926,0.74409,0.54447,0.79119,0.75536,0.53057,0.27238,0.48244,3
0.11155,0.50739,0.25967,0.74427,0.54444,0.79106,0.75484,0.53048,0.27254,0.48198,3
0.11159,0.5073,0.25964,0.74268,0.54431,0.79152,0.75409,0.53035,0.27267,0.48259,3
0.11177,0.50806,0.2594,0.7431,0.54424,0.7915,0.75426,0.5305,0.27264,0.48218,3
0.16083,0.35696,0.82882,0.66471,0.012938,0.95191,0.45783,0.49193,0.5657,0.063341,2
0.16048,0.35674,0.82844,0.66537,0.013741,0.95022,0.45627,0.49458,0.56738,0.061527,2
0.16163,0.36016,0.82837,0.66568,0.011951,0.95087,0.45578,0.49484,0.56711,0.063499,2
0.15995,0.35919,0.82856,0.66332,0.013403,0.95198,0.45616,0.49265,0.56818,0.063259,2
0.16049,0.35928,0.82648,0.66367,0.012804,0.95313,0.45723,0.49427,0.56816,0.062198,2
0.5704,0.86352,0.075163,0.79414,0.21098,0.78077,0.8225,0.023863,0.80005,0.32356,1
0.56604,0.86475,0.07103,0.78907,0.21192,0.77545,0.8264,0.023951,0.79953,0.32167,1
0.15963,0.36031,0.82911,0.66536,0.011756,0.95183,0.45713,0.49257,0.56815,0.060253,2
0.16008,0.35823,0.82808,0.66554,0.011438,0.95264,0.45654,0.49442,0.5683,0.063232,2
0.16063,0.3584,0.82893,0.66562,0.010845,0.95103,0.45556,0.49356,0.5669,0.060875,2
0.16058,0.35844,0.82623,0.66598,0.011875,0.95199,0.45819,0.49204,0.5679,0.061618,2
0.15842,0.35917,0.83009,0.66376,0.011836,0.95305,0.45545,0.49332,0.56653,0.062179,2
0.56933,0.86393,0.07369,0.78949,0.21017,0.77553,0.82588,0.02541,0.80275,0.32158,1
0.11162,0.50785,0.25924,0.74324,0.54429,0.79087,0.75421,0.53078,0.27309,0.48249,3
0.75748,0.60776,0.71504,0.43718,0.60623,0.25123,0.21139,0.076927,0.1567,0.15222,0
0.15983,0.35745,0.8289,0.66409,0.01159,0.95317,0.45679,0.49438,0.56575,0.059637,2
0.11218,0.50749,0.2595,0.7433,0.5439,0.79136,0.75493,0.53049,0.27307,0.48216,3
0.82019,0.80174,0.30651,0.91741,0.55078,1.1684,0.77189,1.1302,0.62131,0.14362,0
0.16002,0.35838,0.82861,0.66389,0.011751,0.95285,0.456,0.49375,0.56798,0.059999,2
0.15853,0.35944,0.83049,0.66568,0.011312,0.95144,0.45547,0.49226,0.56749,0.061988,2
0.11175,0.50762,0.25969,0.74283,0.54461,0.79071,0.75452,0.53073,0.27289,0.48268,3
0.15883,0.36099,0.82918,0.66436,0.012408,0.95159,0.45624,0.49281,0.5671,0.062962,2
0.16059,0.36006,0.82853,0.66369,0.013269,0.9518,0.4582,0.49242,0.56604,0.060347,2
0.51639,0.90755,0.13909,0.44101,0.067438,0.58946,0.41967,0.54008,0.13263,0.36777,0
0.1585,0.35901,0.82908,0.66461,0.010901,0.95229,0.45781,0.4933,0.56702,0.063516,2
0.32046,0.045236,0.67468,0.4348,0.59546,0.012443,0.077751,0.62605,0.036568,1.1145,0
0.11195,0.50759,0.25935,0.74418,0.54444,0.79181,0.7543,0.53078,0.27204,0.48309,3
0.1118,0.50745,0.25984,0.74259,0.5439,0.79137,0.75499,0.53063,0.27338,0.48281,3
0.16044,0.35824,0.82849,0.66488,0.010021,0.95223,0.45662,0.49322,0.56749,0.06168,2
0.15868,0.35711,0.82729,0.6644,0.013576,0.95316,0.45704,0.49262,0.5675,0.061961,2
0.32659,0.43615,0.82846,0.022838,0.24342,0.5291,0.5732,0.10768,0.63625,0.22363,0
0.5664,0.8615,0.072129,0.78767,0.20819,0.77797,0.82556,0.022172,0.80486,0.32162,1
0.56668,0.86396,0.076826,0.78929,0.2124,0.77816,0.82764,0.023385,0.80281,0.3209,1
0.11156,0.50736,0.25977,0.74393,0.54451,0.79084,0.75544,0.53086,0.2728,0.48217,3
0.11166,0.50694,0.25958,0.74312,0.54454,0.79138,0.75424,0.53124,0.27329,0.48181,3
0.16007,0.35733,0.82864,0.66291,0.012691,0.95094,0.45679,0.49436,0.56699,0.0613,2
0.16185,0.35818,0.82865,0.6631,0.011193,0.95231,0.4579,0.492,0.56846,0.063257,2
0.1973,0.22943,0.58011,0.71399,0.15926,0.57383,0.17619,0.8501,0.013316,0.14379,0
0.11188,0.50742,0.25966,0.74377,0.54423,0.79144,0.75436,0.53084,0.27242,0.48217,3
0.16018,0.35675,0.82844,0.66392,0.013603,0.95215,0.45705,0.49405,0.5663,0.06228,2
0.16153,0.35991,0.82851,0.66309,0.011723,0.95061,0.45716,0.49305,0.56634,0.061831,2
0.11188,0.50733,0.2594,0.74293,0.54393,0.79075,0.75436,0.53049,0.27253,0.48206,3
0.16062,0.35737,0.83043,0.6629,0.012728,0.95095,0.45806,0.49221,0.56732,0.062816,2
0.11173,0.50795,0.25929,0.74277,0.54403,0.79122,0.75406,0.53056,0.27213,0.48232,3
0.11181,0.50786,0.25942,0.74291,0.54409,0.79139,0.75509,0.53052,0.27329,0.48175,3
0.16068,0.35922,0.82741,0.66201,0.011653,0.95348,0.45788,0.49252,0.56623,0.060956,2
0.1603,0.36021,0.82838,0.66422,0.012622,0.95381,0.45613,0.49434,0.56816,0.061099,2
0.15971,0.36069,0.82893,0.66496,0.012517,0.9515,0.45493,0.49284,0.56805,0.059688,2
0.16194,0.3599,0.82958,0.66263,0.011745,0.95183,0.4546,0.49136,0.56648,0.061878,2
0.5689,0.86511,0.072868,0.78869,0.2084,0.77577,0.82537,0.02804,0.80103,0.32124,1
0.16192,0.35794,0.82776,0.66628,0.010554,0.95315,0.45787,0.49249,0.56817,0.061304,2
0.15919,0.35838,0.82701,0.66393,0.010906,0.95139,0.4571,0.49439,0.5678,0.062911,2
0.15879,0.357,0.82625,0.66495,0.011201,0.95173,0.45818,0.49457,0.56709,0.06069,2
0.11199,0.50809,0.25942,0.74419,0.54413,0.79127,0.75443,0.53058,0.2726,0.4822,3
0.16058,0.35783,0.82835,0.66417,0.011003,0.95182,0.45626,0.4946,0.56564,0.061664,2
0.1599,0.36013,0.82933,0.66391,0.012836,0.95156,0.45792,0.49235,0.56689,0.060566,2
0.15942,0.35844,0.82906,0.66347,0.011349,0.95298,0.45694,0.49152,0.56536,0.060449,2
0.16063,0.35839,0.82787,0.66438,0.012814,0.95127,0.45579,0.49325,0.5665,0.06101,2
0.1602,0.35947,0.82769,0.66547,0.012121,0.95202,0.45655,0.49212,0.56729,0.062794,2
0.83625,0.59014,0.54044,0.62177,0.35377,0.20625,0.10205,0.061637,0.8228,0.47917,0
0.16154,0.35872,0.82731,0.66348,0.012281,0.95173,0.45697,0.49375,0.56963,0.062404,2
0.56836,0.86453,0.069594,0.78641,0.21112,0.77587,0.82662,0.027358,0.80202,0.32002,1
0.56334,0.86643,0.067973,0.78539,0.21099,0.77644,0.82553,0.017847,0.80238,0.31769,1
0.16119,0.35863,0.82888,0.66264,0.01352,0.95199,0.45609,0.4936,0.56875,0.061329,2
0.11163,0.50717,0.25939,0.74322,0.54418,0.79088,0.75552,0.53083,0.2734,0.48228,3
0.16081,0.35783,0.83075,0.66485,0.01378,0.95182,0.45655,0.49389,0.56717,0.061731,2
0.16061,0.35748,0.82743,0.66543,0.012758,0.95079,0.45841,0.49286,0.56538,0.061488,2
0.97605,0.81801,0.19164,0.35855,0.57038,0.20158,0.92532,0.049712,0.064255,0.14536,0
0.16226,0.35845,0.83046,0.66389,0.01062,0.95254,0.4576,0.49199,0.56782,0.060011,2
0.1602,0.35822,0.82739,0.66576,0.012115,0.95059,0.45539,0.4946,0.56634,0.059864,2
0.16068,0.36105,0.82916,0.66373,0.011797,0.95357,0.45776,0.4914,0.56774,0.060417,2
0.56826,0.86314,0.078269,0.78846,0.20773,0.77571,0.83032,0.02687,0.80258,0.32239,1
0.16092,0.35954,0.82979,0.66331,0.013433,0.95301,0.45457,0.49214,0.56584,0.062624,2
0.16046,0.3602,0.82865,0.66474,0.012419,0.95094,0.45683,0.49307,0.56787,0.059161,2
0.56371,0.86289,0.07353,0.78784,0.20844,0.77192,0.8287,0.023739,0.80583,0.3191,1
0.16226,0.35909,0.82818,0.66429,0.010591,0.95187,0.4559,0.49335,0.56831,0.062118,2
0.16088,0.35766,0.82789,0.66374,0.011505,0.95318,0.45755,0.49403,0.56852,0.06168,2
0.16016,0.35916,0.82741,0.66506,0.011605,0.9512,0.45648,0.4937,0.5685,0.061513,2
0.16,0.35887,0.82824,0.66612,0.012414,0.95293,0.45741,0.49225,0.56863,0.061935,2
0.1122,0.5073,0.25926,0.7429,0.54379,0.79176,0.75505,0.53062,0.27302,0.48254,3
0.1588,0.3582,0.82916,0.66489,0.01298,0.95265,0.45785,0.49161,0.56523,0.061616,2
0.16165,0.35839,0.82726,0.66446,0.013376,0.95243,0.45878,0.49385,0.5664,0.061214,2
0.11214,0.50701,0.25976,0.7439,0.54451,0.79103,0.75544,0.5303,0.27272,0.48265,3
0.11171,0.50822,0.2594,0.74248,0.54423,0.79171,0.75457,0.53048,0.27198,0.48261,3
0.1595,0.35812,0.8283,0.6627,0.012112,0.95118,0.45848,0.49219,0.56625,0.061128,2
0.16271,0.35945,0.82789,0.66355,0.011523,0.95279,0.45548,0.49524,0.56745,0.06272,2
0.11161,0.50753,0.25943,0.74291,0.54399,0.79108,0.75453,0.53064,0.27269,0.48254,3
0.11138,0.5069,0.25942,0.74336,0.54389,0.79129,0.75424,0.53059,0.27245,0.48288,3
0.16104,0.35732,0.82728,0.66592,0.011494,0.95073,0.45546,0.49206,0.56602,0.061562,2
0.16091,0.35862,0.82909,0.66518,0.012403,0.95302,0.45832,0.49154,0.56691,0.061289,2
0.15874,0.35941,0.82794,0.66562,0.01269,0.9523,0.45738,0.4924,0.56637,0.061351,2
0.1591,0.3582,0.82875,0.6645,0.011993,0.95273,0.45832,0.49121,0.56557,0.060495,2
0.16118,0.35917,0.82806,0.66454,0.010892,0.95178,0.45727,0.4927,0.56844,0.061386,2
0.15897,0.35819,0.8276,0.6625,0.011862,0.95324,0.45586,0.49138,0.56617,0.061547,2
0.15847,0.35982,0.82783,0.66424,0.011412,0.95109,0.4567,0.49378,0.56879,0.061746,2
0.11155,0.50829,0.25929,0.7431,0.54414,0.79092,0.75406,0.5305,0.27246,0.48273,3
0.56798,0.87176,0.073681,0.79493,0.20994,0.77183,0.82493,0.02574,0.80874,0.31972,1
0.16055,0.35796,0.8284,0.66372,0.011183,0.95262,0.45825,0.49241,0.56719,0.060399,2
0.16016,0.35822,0.8281,0.66318,0.012266,0.95031,0.45646,0.49435,0.56768,0.062732,2
0.1591,0.35791,0.82963,0.66473,0.013622,0.95026,0.45816,0.4927,0.56842,0.061772,2
0.15985,0.36033,0.82982,0.66237,0.011559,0.9534,0.45713,0.49309,0.56859,0.059709,2
0.73322,0.87503,0.9724,0.56027,0.75164,0.021175,0.93399,0.60818,0.28016,0.88947,0
0.56805,0.864,0.073558,0.78965,0.20872,0.7775,0.82787,0.024618,0.8013,0.32131,1
0.92874,0.90585,0.049763,0.45844,0.023936,0.79218,0.37377,0.84797,0.77777,0.2237,0
0.1608,0.35753,0.82673,0.6648,0.011513,0.95155,0.4583,0.49191,0.56672,0.062004,2
0.16164,0.35702,0.82699,0.66419,0.011378,0.95181,0.45792,0.49354,0.56642,0.060858,2
0.21549,0.012817,1.0287,0.097432,0.58672,0.84641,0.63365,0.81774,0.64169,0.68288,0
0.16044,0.35815,0.82971,0.66389,0.012492,0.95257,0.45619,0.49283,0.56692,0.06293,2
0.56755,0.86471,0.074669,0.7902,0.20791,0.7772,0.82665,0.027393,0.80218,0.32165,1
0.76694,0.9913,0.25265,0.4632,0.20216,0.25178,0.64433,0.29603,0.3198,0.51352,0
0.41503,0.39115,0.86538,0.27692,0.091367,0.81269,0.35124,0.70417,0.70141,0.67981,0
0.11186,0.50783,0.25964,0.74302,0.54389,0.79157,0.75413,0.53057,0.27301,0.48163,3
0.16,0.3599,0.82779,0.66476,0.012117,0.95406,0.45765,0.4925,0.56896,0.062126,2
0.32026,0.66151,0.2447,0.37744,0.44695,0.22554,0.65057,0.37268,0.74666,0.41836,0
0.11149,0.50735,0.25943,0.74342,0.54425,0.79151,0.75383,0.5313,0.27232,0.48224,3
0.16073,0.35883,0.82935,0.66509,0.013528,0.95225,0.45783,0.49301,0.56633,0.061398,2
0.16088,0.35882,0.82973,0.66309,0.013365,0.95145,0.45664,0.49345,0.56772,0.062007,2
0.16098,0.35755,0.8286,0.66474,0.012531,0.95173,0.45681,0.49274,0.56884,0.061133,2
0.15974,0.36079,0.82917,0.66243,0.013881,0.95237,0.45648,0.49302,0.56737,0.062307,2
0.57022,0.86554,0.072461,0.79054,0.2123,0.77896,0.832,0.027115,0.80479,0.31604,1
0.11226,0.50728,0.25967,0.74364,0.54382,0.79115,0.75564,0.53069,0.27256,0.48213,3
0.16191,0.35804,0.8278,0.66559,0.012795,0.95215,0.45641,0.49275,0.56728,0.061885,2
0.11152,0.50795,0.25937,0.74367,0.5437,0.79111,0.75476,0.53068,0.27256,0.48263,3
0.16023,0.35979,0.82762,0.66447,0.013346,0.95425,0.45669,0.49339,0.56836,0.061465,2
0.11182,0.50734,0.26078,0.74308,0.54432,0.79161,0.75498,0.53061,0.27262,0.48273,3
0.11188,0.50707,0.25951,0.74254,0.54416,0.79113,0.75505,0.53043,0.27231,0.48233,3
0.16089,0.35769,0.82628,0.66319,0.012425,0.95303,0.45786,0.49372,0.5683,0.061113,2
0.16038,0.36017,0.82736,0.66436,0.011809,0.9508,0.45536,0.4922,0.56595,0.061238,2
0.16008,0.35943,0.82699,0.66239,0.012444,0.95048,0.45792,0.49149,0.56696,0.060975,2
0.16105,0.35805,0.82761,0.66606,0.013313,0.95353,0.45583,0.49349,0.56757,0.059885,2
0.16203,0.36062,0.83015,0.66357,0.010382,0.9525,0.45676,0.49187,0.56742,0.062498,2
0.1125,0.50781,0.2594,0.7432,0.54425,0.7909,0.75485,0.53039,0.27264,0.48265,3
0.73806,0.5242,0.012575,0.51193,0.92747,0.49396,0.70063,0.35281,0.89673,0.37247,0
