@relation nonstat_data_8-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
0.40004,0.80956,0.60592,0.47336,0.12679,0.72459,0.60221,0.39343,0.93614,0.94071,0.84998,3
0.27344,0.53817,0.4754,0.93323,0.87229,0.4829,0.19872,0.94144,0.60419,0.20916,0.074739,1
0.40183,0.79795,0.60632,0.46911,0.13662,0.73295,0.59402,0.40026,0.93032,0.9388,0.86001,3
0.58062,0.69827,0.60815,0.069879,0.36696,0.065508,0.86863,0.60528,0.35942,0.75077,0.56379,0
0.27431,0.53091,0.47493,0.91649,0.88408,0.47389,0.20101,0.93846,0.59586,0.20784,0.069495,1
0.40037,0.79805,0.60433,0.46677,0.13336,0.73422,0.5957,0.40033,0.93091,0.939,0.86001,3
0.2701,0.5371,0.47062,0.91773,0.87307,0.44857,0.21421,0.93585,0.60496,0.2134,0.075651,1
0.39796,0.7978,0.60831,0.47239,0.13258,0.73223,0.59629,0.40139,0.92585,0.93837,0.86622,3
0.2633,0.54511,0.45015,0.92671,0.87142,0.46758,0.20375,0.94042,0.59864,0.18609,0.069726,1
0.40129,0.79965,0.60411,0.46694,0.133,0.7353,0.59487,0.40181,0.93068,0.93887,0.85884,3
0.26553,0.5343,0.4634,0.92861,0.86971,0.4673,0.19903,0.94256,0.6004,0.202,0.06447,1
0.40864,0.79626,0.60209,0.46707,0.12308,0.73318,0.60547,0.39799,0.93131,0.93539,0.8599,3
0.26799,0.53622,0.46517,0.92785,0.86921,0.47093,0.19857,0.93346,0.59827,0.20627,0.05705,1
0.39736,0.79685,0.60518,0.4673,0.13149,0.73683,0.5969,0.39778,0.93049,0.94701,0.85972,3
0.27492,0.56046,0.47398,0.93066,0.88103,0.46967,0.19947,0.93584,0.58713,0.20169,0.068358,1
0.39888,0.80164,0.60424,0.46213,0.13297,0.72364,0.60634,0.38768,0.95191,0.95571,0.86388,3
0.25651,0.52311,0.46896,0.92784,0.87636,0.46301,0.20741,0.95373,0.61103,0.19747,0.047752,1
0.39901,0.79367,0.60716,0.46327,0.13421,0.73332,0.59304,0.39924,0.93514,0.93601,0.85583,3
0.26959,0.53475,0.4694,0.92579,0.85761,0.47601,0.19073,0.94842,0.6055,0.19572,0.058188,1
0.40223,0.79654,0.60355,0.46827,0.13264,0.73488,0.59554,0.403,0.93651,0.94329,0.85489,3
0.26833,0.53505,0.46347,0.92837,0.87237,0.46807,0.19425,0.94578,0.59609,0.1999,0.061557,1
0.40519,0.79885,0.61315,0.47517,0.12933,0.74508,0.58901,0.38948,0.94184,0.93084,0.87085,3
0.26528,0.53299,0.46133,0.92449,0.86793,0.46588,0.20038,0.94002,0.60374,0.19919,0.065292,1
0.40182,0.79784,0.60463,0.46758,0.13137,0.7327,0.59693,0.39863,0.93093,0.93769,0.86032,3
0.26476,0.53377,0.45958,0.92568,0.86815,0.47246,0.20338,0.94509,0.60764,0.20644,0.06224,1
0.39947,0.79955,0.60358,0.46806,0.13309,0.73626,0.59695,0.40061,0.93103,0.93863,0.86005,3
0.26754,0.52955,0.45276,0.93469,0.87188,0.46532,0.18795,0.93377,0.60356,0.18857,0.055467,1
0.40172,0.79585,0.60709,0.4615,0.13458,0.71481,0.58497,0.40208,0.93226,0.94518,0.86437,3
0.26799,0.52676,0.46935,0.93055,0.86654,0.46778,0.22223,0.93988,0.60965,0.20417,0.064139,1
0.40032,0.79776,0.60397,0.46547,0.13266,0.73445,0.59576,0.40207,0.9303,0.93846,0.86028,3
0.20557,0.73277,0.17373,0.89184,0.76514,0.21712,0.68625,0.28703,0.66331,0.2846,0.79071,0
0.25483,0.51509,0.47034,0.9492,0.87332,0.45588,0.22429,0.92383,0.587,0.2058,0.079519,1
0.4048,0.80213,0.59762,0.46751,0.13699,0.73043,0.58425,0.39176,0.93207,0.94258,0.86095,3
0.26169,0.52891,0.4541,0.92812,0.87373,0.46489,0.19417,0.93551,0.60981,0.19983,0.076942,1
0.40922,0.79585,0.61407,0.47249,0.12632,0.73653,0.60279,0.39632,0.93708,0.93726,0.85796,3
0.26602,0.53497,0.46238,0.92906,0.86931,0.46567,0.19882,0.94124,0.60238,0.20045,0.0663,1
0.40551,0.79448,0.60305,0.46909,0.14102,0.73433,0.60177,0.39853,0.93607,0.93944,0.856,3
0.26361,0.52594,0.46577,0.93711,0.87132,0.46893,0.19711,0.94519,0.5929,0.20307,0.062104,1
0.39967,0.79378,0.60072,0.47138,0.12703,0.74367,0.60193,0.39423,0.93104,0.92912,0.8738,3
0.26394,0.53258,0.46153,0.92598,0.87006,0.46326,0.2018,0.94069,0.59821,0.20093,0.070065,1
0.39511,0.78559,0.60546,0.46609,0.13327,0.73549,0.60933,0.40851,0.92982,0.94517,0.84942,3
0.27811,0.54191,0.46764,0.92387,0.86508,0.47382,0.19672,0.94499,0.60371,0.20171,0.06273,1
0.40337,0.80048,0.5902,0.45818,0.12485,0.74283,0.59777,0.40656,0.90468,0.92052,0.84798,3
0.26622,0.53391,0.46309,0.92578,0.87369,0.46812,0.19531,0.94057,0.59978,0.20022,0.07059,1
0.40314,0.79901,0.60264,0.46788,0.13893,0.73673,0.59994,0.40054,0.92848,0.93974,0.86474,3
0.2693,0.53531,0.46418,0.93038,0.86998,0.46256,0.19784,0.94073,0.60387,0.20162,0.067079,1
0.40342,0.80797,0.59966,0.46537,0.12767,0.72948,0.58919,0.40053,0.92846,0.94595,0.86061,3
0.26565,0.53477,0.46348,0.93001,0.86981,0.46651,0.19937,0.94172,0.60191,0.20007,0.067265,1
0.39968,0.79892,0.60384,0.46924,0.13158,0.73305,0.59362,0.39956,0.93101,0.93925,0.86137,3
0.27036,0.53428,0.45941,0.92702,0.87059,0.47031,0.19635,0.93995,0.60562,0.20248,0.067728,1
0.3977,0.79829,0.60166,0.46382,0.11952,0.72314,0.5934,0.39322,0.93092,0.93294,0.87036,3
0.26767,0.5455,0.46195,0.9309,0.87574,0.46768,0.20952,0.93912,0.60692,0.18723,0.058625,1
0.40151,0.80234,0.60129,0.45463,0.11576,0.72061,0.59431,0.38316,0.92746,0.94089,0.85115,3
0.26019,0.52455,0.44832,0.92545,0.86403,0.45589,0.21095,0.92795,0.61373,0.19717,0.057305,1
0.39053,0.79836,0.60676,0.46252,0.13659,0.72866,0.59789,0.39922,0.92961,0.94661,0.86585,3
0.27107,0.53535,0.47113,0.92414,0.86405,0.46614,0.19574,0.95746,0.59665,0.19372,0.065995,1
0.39939,0.79988,0.60342,0.46529,0.13173,0.73734,0.59694,0.39807,0.93173,0.94067,0.85805,3
0.26476,0.53744,0.45976,0.93077,0.8679,0.46618,0.1959,0.9449,0.60456,0.19753,0.067612,1
0.3975,0.80412,0.60858,0.46651,0.13213,0.73962,0.59389,0.39559,0.9359,0.94463,0.86581,3
0.26629,0.53519,0.46277,0.92887,0.86908,0.46586,0.19885,0.94153,0.60195,0.19986,0.067229,1
0.39542,0.79215,0.59778,0.46633,0.12897,0.73397,0.58686,0.39816,0.93206,0.94335,0.84861,3
0.93185,0.56444,0.59419,0.91521,0.69332,0.75054,0.83716,0.39808,0.37172,0.83449,0.44069,0
0.40079,0.80267,0.60046,0.46391,0.13003,0.73575,0.60128,0.37984,0.92886,0.94113,0.85802,3
0.26256,0.52824,0.46689,0.92577,0.86485,0.47031,0.19988,0.93648,0.59861,0.18893,0.067916,1
0.40007,0.79801,0.60477,0.46631,0.13357,0.73437,0.5959,0.39999,0.93056,0.93904,0.85981,3
0.2669,0.53744,0.4635,0.9319,0.86963,0.46809,0.19758,0.94004,0.60572,0.20088,0.065563,1
0.40298,0.7925,0.59455,0.45646,0.13317,0.73198,0.58583,0.40295,0.93531,0.96106,0.86163,3
0.25406,0.53577,0.47009,0.93135,0.86839,0.47103,0.1917,0.94734,0.60835,0.20194,0.064838,1
0.39988,0.79847,0.60326,0.45961,0.13,0.73006,0.5978,0.39914,0.93086,0.93434,0.85707,3
0.26246,0.53952,0.49236,0.93245,0.87403,0.44186,0.18669,0.95743,0.58693,0.19688,0.05807,1
0.39061,0.80194,0.60073,0.4781,0.13339,0.74319,0.60413,0.41981,0.94475,0.94406,0.87738,3
0.27528,0.52999,0.4674,0.91869,0.85697,0.47047,0.2115,0.9407,0.59587,0.20325,0.073244,1
0.4002,0.79717,0.60366,0.4654,0.13225,0.73356,0.5962,0.40175,0.93172,0.93943,0.86251,3
0.26351,0.54344,0.45294,0.93189,0.8678,0.46685,0.19775,0.9658,0.59441,0.19379,0.077065,1
0.40089,0.7979,0.60403,0.46672,0.13346,0.7345,0.59533,0.40045,0.931,0.93895,0.86032,3
0.25794,0.53428,0.45738,0.93275,0.87794,0.46029,0.20249,0.94076,0.60393,0.2034,0.066853,1
0.4014,0.79276,0.60469,0.46671,0.1354,0.73317,0.59496,0.39814,0.93002,0.93686,0.85714,3
0.27059,0.53213,0.4763,0.92047,0.87068,0.46765,0.19754,0.93286,0.60504,0.19967,0.070795,1
0.4092,0.80646,0.61192,0.46655,0.12428,0.72827,0.59315,0.40832,0.95096,0.93427,0.85381,3
0.26657,0.53457,0.46221,0.92867,0.86843,0.46525,0.19799,0.9412,0.60231,0.20004,0.067335,1
0.3993,0.79726,0.60411,0.46605,0.13361,0.73338,0.59628,0.39824,0.93077,0.93938,0.85997,3
0.27623,0.54059,0.44889,0.93593,0.87613,0.46382,0.19538,0.95004,0.60777,0.20703,0.062805,1
0.41323,0.81503,0.62139,0.45867,0.1197,0.73851,0.5927,0.40509,0.92613,0.95488,0.85887,3
0.26653,0.5357,0.46347,0.92919,0.87084,0.46584,0.19897,0.94121,0.60317,0.1993,0.067079,1
0.40935,0.79108,0.60145,0.46999,0.12141,0.74389,0.60588,0.39151,0.93856,0.94049,0.8664,3
0.26482,0.53502,0.46447,0.92969,0.87101,0.4636,0.19689,0.94083,0.60268,0.19983,0.066686,1
0.41115,0.79686,0.60877,0.47181,0.12224,0.73266,0.5916,0.39835,0.92412,0.94148,0.86527,3
0.26696,0.53331,0.46384,0.9406,0.87593,0.47138,0.19713,0.93231,0.60434,0.20268,0.06354,1
0.39912,0.80105,0.60254,0.46663,0.13103,0.73482,0.59498,0.40591,0.93024,0.93254,0.85972,3
0.266,0.53507,0.46271,0.929,0.86921,0.46579,0.19882,0.94142,0.60188,0.2001,0.066817,1
0.58787,0.72031,0.67033,0.73887,0.43101,0.75406,0.35491,0.55531,0.7024,0.9761,0.39385,0
0.39462,0.8017,0.60307,0.47043,0.13708,0.73636,0.60417,0.39862,0.92827,0.93972,0.86432,3
0.26685,0.53014,0.47602,0.92273,0.86668,0.47173,0.20059,0.94107,0.59629,0.2062,0.054533,1
0.37936,0.80939,0.62111,0.45627,0.1428,0.72341,0.59883,0.41161,0.92609,0.92557,0.85455,3
0.28273,0.52953,0.47014,0.91383,0.87445,0.4683,0.19968,0.95496,0.59992,0.19356,0.067086,1
0.39296,0.79776,0.61501,0.46672,0.14097,0.73652,0.5743,0.40232,0.94249,0.9347,0.86644,3
0.26656,0.53653,0.45949,0.93004,0.87304,0.46485,0.20039,0.93739,0.60418,0.20065,0.065632,1
0.40138,0.79575,0.60259,0.47089,0.11924,0.74964,0.59118,0.41285,0.9481,0.95691,0.8774,3
0.29129,0.53528,0.4653,0.93565,0.85624,0.46526,0.17561,0.95734,0.60679,0.19967,0.068999,1
0.39176,0.79306,0.60322,0.4696,0.1321,0.73864,0.59098,0.40225,0.93098,0.92473,0.86229,3
0.25447,0.53724,0.46517,0.93341,0.87142,0.45887,0.19204,0.94379,0.59762,0.19435,0.067152,1
0.4055,0.79754,0.5932,0.46537,0.13653,0.73132,0.59173,0.38698,0.92144,0.93787,0.85557,3
0.26579,0.53522,0.46254,0.92883,0.86946,0.46558,0.19851,0.94139,0.60192,0.19983,0.066866,1
0.41105,0.79902,0.60228,0.46,0.12743,0.73899,0.60424,0.40651,0.94475,0.93804,0.85453,3
0.25454,0.53971,0.46011,0.92755,0.86031,0.4635,0.19867,0.94014,0.61302,0.1889,0.067165,1
0.40078,0.79803,0.60483,0.46673,0.13337,0.73452,0.59626,0.40073,0.93094,0.93897,0.85984,3
0.26706,0.52803,0.46543,0.92776,0.86704,0.4612,0.19911,0.94705,0.60435,0.1929,0.06672,1
0.39769,0.80127,0.60516,0.47221,0.13958,0.73929,0.60567,0.40092,0.94504,0.94202,0.85959,3
0.26629,0.54372,0.45723,0.92654,0.87765,0.46427,0.20024,0.94151,0.59562,0.19261,0.068462,1
0.40072,0.79937,0.60455,0.46495,0.13165,0.734,0.59734,0.40128,0.93078,0.93832,0.85825,3
0.27807,0.53144,0.45269,0.93369,0.85327,0.44837,0.18356,0.94868,0.58159,0.2059,0.054814,1
0.40026,0.79813,0.59963,0.46737,0.13355,0.73767,0.5966,0.39625,0.93272,0.93545,0.85943,3
0.25952,0.53838,0.459,0.92962,0.87033,0.46171,0.20016,0.93612,0.60594,0.19423,0.066359,1
0.40241,0.80063,0.60219,0.46719,0.13312,0.73039,0.59362,0.40166,0.93653,0.938,0.85772,3
0.26521,0.53642,0.46284,0.93017,0.87059,0.465,0.19964,0.93947,0.60393,0.20319,0.065797,1
0.39693,0.78728,0.59722,0.44424,0.12934,0.73391,0.58598,0.3969,0.92841,0.94943,0.85737,3
0.19732,0.067032,0.2994,0.34836,0.19074,0.57859,0.91346,0.77421,0.38546,0.82127,0.75054,0
0.266,0.53607,0.46114,0.93287,0.86743,0.46752,0.19418,0.94512,0.60424,0.19707,0.060689,1
0.39968,0.7987,0.60224,0.46762,0.13323,0.735,0.59218,0.39865,0.93119,0.93964,0.85885,3
0.27561,0.53047,0.47162,0.93067,0.87789,0.44966,0.19441,0.93956,0.59505,0.18449,0.062378,1
0.39792,0.79227,0.60358,0.47596,0.13681,0.73714,0.593,0.39126,0.9211,0.9319,0.86336,3
0.26488,0.54057,0.47618,0.92902,0.8666,0.45722,0.2027,0.94168,0.60517,0.19957,0.073959,1
0.40663,0.80008,0.59291,0.45805,0.14799,0.73751,0.59685,0.40989,0.93461,0.9305,0.85768,3
0.27118,0.54018,0.46642,0.93138,0.86461,0.46027,0.19128,0.93464,0.61285,0.19576,0.058482,1
0.41132,0.8098,0.60048,0.45928,0.13252,0.73651,0.58353,0.40143,0.91618,0.94129,0.85516,3
0.26776,0.53487,0.46366,0.9307,0.86906,0.46647,0.19832,0.94165,0.60139,0.19776,0.065282,1
0.4,0.7991,0.60557,0.47098,0.13593,0.7325,0.59409,0.39991,0.92732,0.94017,0.86819,3
0.27148,0.54572,0.45428,0.94364,0.86387,0.47543,0.20788,0.93531,0.60296,0.1912,0.059509,1
0.40811,0.80113,0.60102,0.46293,0.13033,0.7435,0.59615,0.39875,0.93594,0.93691,0.85997,3
0.27381,0.52567,0.46476,0.92019,0.87221,0.45898,0.20573,0.94323,0.59445,0.19821,0.067216,1
0.40145,0.80076,0.59955,0.46446,0.1339,0.72389,0.59143,0.40638,0.93753,0.93116,0.86873,3
0.40105,0.79666,0.60351,0.46561,0.13159,0.73414,0.59498,0.40223,0.9289,0.93872,0.8583,3
0.25718,0.53034,0.46036,0.93747,0.8748,0.46088,0.19616,0.92834,0.60031,0.20253,0.073567,1
0.40583,0.79598,0.59471,0.47147,0.13143,0.74225,0.59075,0.40725,0.92578,0.93769,0.86386,3
0.25989,0.53327,0.46018,0.92686,0.86371,0.46823,0.20254,0.94317,0.59799,0.19941,0.069901,1
0.40066,0.79692,0.60417,0.46914,0.13492,0.73114,0.59497,0.4042,0.93073,0.94156,0.85924,3
0.24678,0.52539,0.45436,0.93132,0.87959,0.48285,0.19168,0.9445,0.59941,0.19519,0.053055,1
0.39894,0.79481,0.60196,0.46945,0.13655,0.73556,0.59494,0.39675,0.93096,0.93535,0.85745,3
0.26652,0.53348,0.45351,0.92868,0.87363,0.4638,0.20816,0.94383,0.60096,0.19828,0.074045,1
0.3989,0.7967,0.604,0.46411,0.1345,0.73778,0.5936,0.39877,0.9305,0.93906,0.86035,3
0.26535,0.53898,0.46631,0.92899,0.86233,0.47045,0.19956,0.94658,0.59771,0.1968,0.064768,1
0.40441,0.79904,0.60344,0.46345,0.13435,0.73481,0.59931,0.39968,0.93428,0.94004,0.85875,3
0.25527,0.53914,0.44725,0.93151,0.86672,0.46796,0.21384,0.9305,0.61204,0.19831,0.071852,1
0.40486,0.80391,0.61174,0.46049,0.13294,0.7442,0.59315,0.40715,0.93352,0.93721,0.85188,3
0.27651,0.5297,0.46853,0.92265,0.87205,0.45772,0.19439,0.94644,0.58606,0.2144,0.068661,1
0.41639,0.81004,0.60049,0.45348,0.12785,0.74518,0.60445,0.38119,0.91485,0.93395,0.85121,3
0.27192,0.53114,0.46625,0.92642,0.86789,0.46824,0.20039,0.93722,0.60108,0.20552,0.067862,1
0.30139,0.062999,0.062413,0.99071,0.79613,0.1416,0.65642,0.80779,0.80938,0.66003,0.64412,0
0.40015,0.79817,0.60469,0.4674,0.13361,0.73458,0.59569,0.39997,0.93084,0.93923,0.86025,3
0.26588,0.53537,0.46355,0.9265,0.8671,0.4648,0.19796,0.93988,0.60345,0.19873,0.064749,1
0.39096,0.79258,0.59887,0.4599,0.13762,0.72234,0.5828,0.40287,0.93138,0.94254,0.86078,3
0.26585,0.53275,0.46301,0.92908,0.86761,0.46604,0.19905,0.94131,0.6004,0.19977,0.064694,1
0.40142,0.7989,0.60345,0.47172,0.13656,0.74239,0.59975,0.40198,0.9311,0.9395,0.85575,3
0.26843,0.53415,0.46541,0.93077,0.86805,0.46412,0.19677,0.93991,0.59732,0.19716,0.065096,1
0.39671,0.79374,0.60259,0.47088,0.12531,0.73326,0.59898,0.40387,0.93467,0.93956,0.86293,3
0.27633,0.528,0.45267,0.94518,0.86647,0.47434,0.21171,0.94862,0.59357,0.19946,0.078978,1
0.40095,0.79817,0.60433,0.46701,0.13384,0.73442,0.59599,0.39981,0.93038,0.9387,0.86108,3
0.25692,0.51975,0.46029,0.93041,0.8609,0.47783,0.20613,0.95162,0.59376,0.2047,0.061058,1
0.39992,0.79516,0.60187,0.47624,0.13973,0.7339,0.60093,0.39997,0.94006,0.94279,0.86368,3
0.26606,0.53785,0.47373,0.92315,0.87493,0.45408,0.197,0.94186,0.59437,0.19589,0.066468,1
0.39525,0.79747,0.60441,0.46619,0.14651,0.74425,0.60181,0.40141,0.93565,0.93921,0.83201,3
0.25929,0.534,0.46322,0.92807,0.87422,0.46917,0.20592,0.94301,0.60342,0.19977,0.061603,1
0.42109,0.81307,0.61112,0.45503,0.13569,0.7401,0.58992,0.41358,0.91384,0.942,0.87997,3
0.26689,0.5221,0.4715,0.93133,0.86521,0.45872,0.19458,0.94792,0.60248,0.20881,0.058965,1
0.40044,0.79771,0.60377,0.46673,0.13472,0.73361,0.59464,0.40019,0.92968,0.94113,0.85823,3
0.2659,0.5288,0.46348,0.936,0.87004,0.45986,0.19823,0.93835,0.60173,0.19353,0.058718,1
0.38898,0.8001,0.60476,0.46464,0.15117,0.72905,0.57234,0.39198,0.9399,0.94022,0.8754,3
0.26908,0.54036,0.45485,0.93035,0.86792,0.46627,0.2011,0.94059,0.59964,0.20621,0.066703,1
0.39901,0.79944,0.60193,0.4641,0.13743,0.73562,0.59913,0.39942,0.93014,0.94422,0.85944,3
0.26109,0.51787,0.47435,0.94345,0.86108,0.47472,0.19302,0.94768,0.58439,0.19714,0.074792,1
0.40623,0.80104,0.59753,0.46062,0.12688,0.73757,0.58011,0.40619,0.93741,0.9362,0.86749,3
0.24815,0.50964,0.4599,0.92674,0.8579,0.48432,0.20939,0.96836,0.60531,0.18827,0.077993,1
0.40819,0.80058,0.60244,0.4693,0.1286,0.73828,0.59828,0.39986,0.93263,0.93413,0.86234,3
0.26706,0.53898,0.46223,0.91774,0.86711,0.46894,0.21386,0.94674,0.61272,0.19833,0.068991,1
0.21039,0.78498,0.45822,0.26696,0.73054,0.58441,0.2956,0.73637,0.5284,0.59099,0.30502,0
0.40003,0.79954,0.60645,0.4653,0.13214,0.73348,0.59454,0.40095,0.93356,0.93792,0.86,3
0.25937,0.54314,0.46137,0.93421,0.8665,0.46674,0.19315,0.93172,0.60168,0.20036,0.069835,1
0.39215,0.80197,0.60702,0.46665,0.14067,0.73514,0.59418,0.40809,0.93778,0.92353,0.85017,3
0.25078,0.54635,0.45702,0.93143,0.87314,0.47003,0.20313,0.92988,0.62069,0.21024,0.076101,1
0.40959,0.78968,0.59283,0.46377,0.14227,0.74472,0.60374,0.41982,0.92168,0.93176,0.87434,3
0.26784,0.53517,0.45594,0.94436,0.87646,0.47484,0.19251,0.94299,0.60288,0.20599,0.068138,1
0.38926,0.79471,0.61209,0.47916,0.1193,0.73254,0.59582,0.39379,0.9315,0.93599,0.85937,3
0.27249,0.53141,0.46168,0.91852,0.87198,0.46845,0.20579,0.92491,0.58934,0.20496,0.065473,1
0.39766,0.80388,0.60169,0.46585,0.13067,0.74003,0.60193,0.40144,0.93288,0.93186,0.85767,3
0.2665,0.53469,0.46368,0.92891,0.86916,0.46621,0.19915,0.94063,0.60209,0.1994,0.067042,1
0.39982,0.79781,0.6041,0.4658,0.13338,0.73447,0.59635,0.40019,0.93174,0.93919,0.85944,3
0.26116,0.52878,0.46771,0.93623,0.87814,0.46136,0.19688,0.94189,0.59264,0.19378,0.064182,1
0.40163,0.79908,0.60357,0.46502,0.1358,0.7331,0.59418,0.40342,0.92935,0.93798,0.86117,3
0.25009,0.51461,0.47247,0.93133,0.86736,0.47246,0.18401,0.95037,0.59522,0.18728,0.05989,1
0.41031,0.79654,0.60603,0.46836,0.13015,0.72636,0.60022,0.39218,0.92528,0.9336,0.86404,3
0.26824,0.53524,0.46557,0.92685,0.86763,0.46306,0.20119,0.94072,0.60299,0.19897,0.070206,1
0.39722,0.78955,0.60508,0.46971,0.12919,0.73347,0.59795,0.39594,0.9375,0.93595,0.86407,3
0.26603,0.53506,0.4627,0.92902,0.86926,0.46584,0.19882,0.9414,0.60188,0.20009,0.066815,1
0.40989,0.79139,0.59509,0.4552,0.12993,0.73677,0.59228,0.40992,0.92796,0.92813,0.87334,3
0.2701,0.53694,0.4614,0.92011,0.86567,0.46062,0.19922,0.94504,0.60143,0.20305,0.06616,1
0.41881,0.78667,0.58624,0.47756,0.12717,0.72651,0.59392,0.39225,0.94091,0.93479,0.85985,3
0.27596,0.54115,0.47845,0.9163,0.87755,0.46874,0.18699,0.92919,0.61594,0.19902,0.056534,1
0.39556,0.8028,0.61517,0.47005,0.13187,0.73977,0.59942,0.39136,0.92595,0.93103,0.85616,3
0.2506,0.54091,0.4602,0.92366,0.85287,0.48165,0.1987,0.93321,0.59929,0.19742,0.062761,1
0.39406,0.80207,0.59836,0.46767,0.13215,0.73442,0.59655,0.40125,0.93017,0.93501,0.85356,3
0.53492,0.20185,0.33879,0.34159,0.36296,0.79322,0.29524,0.49127,0.11678,0.074954,0.93187,0
0.26517,0.53446,0.46254,0.92983,0.87261,0.46289,0.20187,0.94445,0.59427,0.19885,0.067776,1
0.39619,0.80522,0.60902,0.46463,0.13743,0.72861,0.5978,0.39714,0.92814,0.93939,0.86372,3
0.26643,0.5353,0.46251,0.92882,0.86939,0.46597,0.19887,0.94185,0.60181,0.20026,0.066491,1
0.40117,0.79705,0.60492,0.46475,0.13207,0.72887,0.59816,0.40226,0.93289,0.93862,0.85992,3
0.26738,0.53424,0.46428,0.9271,0.87031,0.46645,0.19875,0.94143,0.60242,0.20023,0.06799,1
0.40129,0.79904,0.6062,0.46553,0.13032,0.73464,0.59577,0.40097,0.93036,0.93806,0.85855,3
0.26835,0.54252,0.45813,0.93096,0.86871,0.46558,0.20211,0.94381,0.60952,0.20048,0.061214,1
0.39792,0.81175,0.60222,0.47075,0.12507,0.73442,0.59095,0.40203,0.93659,0.93717,0.85689,3
0.25594,0.52601,0.4628,0.92536,0.87144,0.47127,0.20428,0.96211,0.61957,0.2017,0.080779,1
0.3994,0.79402,0.59816,0.45993,0.13696,0.72669,0.58188,0.40082,0.93068,0.95045,0.85896,3
0.28109,0.54365,0.47108,0.93222,0.86874,0.46184,0.20644,0.94561,0.60062,0.19956,0.073551,1
0.39876,0.79919,0.60696,0.46648,0.13452,0.73276,0.59517,0.39832,0.93132,0.93735,0.86237,3
0.26902,0.54602,0.47143,0.93455,0.86153,0.44328,0.18358,0.95169,0.5908,0.21398,0.050248,1
0.39919,0.79987,0.60264,0.46598,0.13608,0.73649,0.59569,0.40295,0.93148,0.94404,0.86776,3
0.27379,0.53204,0.4617,0.92072,0.87114,0.45592,0.2105,0.94943,0.59892,0.20012,0.090044,1
0.40073,0.80677,0.60312,0.46896,0.13027,0.7357,0.59639,0.40052,0.92991,0.93936,0.86127,3
0.26615,0.53401,0.46468,0.92563,0.87161,0.46389,0.19861,0.94159,0.59848,0.20229,0.068055,1
0.40038,0.78636,0.60064,0.49139,0.12769,0.73763,0.57838,0.39032,0.93062,0.92384,0.86172,3
0.25795,0.53458,0.46417,0.91848,0.87464,0.45165,0.19895,0.93738,0.61211,0.18834,0.082526,1
0.3777,0.79521,0.61568,0.4697,0.11834,0.71812,0.60409,0.41026,0.93015,0.92426,0.87693,3
0.40293,0.79903,0.60836,0.46161,0.13011,0.73498,0.59124,0.39922,0.9332,0.93583,0.85891,3
0.26639,0.52506,0.46648,0.92279,0.87228,0.46016,0.19093,0.94284,0.59503,0.20626,0.064614,1
0.40731,0.79965,0.609,0.46233,0.11619,0.74275,0.57828,0.39843,0.96113,0.92715,0.86565,3
0.26702,0.5332,0.46455,0.9281,0.87006,0.46554,0.19988,0.94199,0.60083,0.19966,0.067075,1
0.40688,0.79398,0.59573,0.46905,0.144,0.75194,0.59618,0.38421,0.93092,0.935,0.86187,3
0.26512,0.534,0.46225,0.92885,0.86894,0.46489,0.19835,0.94163,0.60104,0.20099,0.067686,1
0.39917,0.79901,0.60182,0.46741,0.13095,0.7361,0.59624,0.40269,0.92946,0.93879,0.85901,3
0.26918,0.52959,0.46216,0.93183,0.86795,0.46725,0.19879,0.93997,0.60062,0.20098,0.066559,1
0.39496,0.7926,0.59658,0.46533,0.1339,0.73943,0.59472,0.39906,0.93282,0.94309,0.85522,3
0.26779,0.53552,0.46622,0.92791,0.87116,0.46322,0.19997,0.94136,0.59989,0.20018,0.068764,1
0.68626,0.32164,0.71035,0.074264,0.57387,0.93061,0.71707,0.75458,0.52158,0.80773,0.50544,0
0.40191,0.79854,0.60307,0.46716,0.1373,0.7359,0.59673,0.39998,0.93058,0.94085,0.85832,3
0.25984,0.51954,0.46629,0.93604,0.86717,0.47691,0.19674,0.94,0.58976,0.21346,0.060027,1
0.40056,0.79757,0.59539,0.47033,0.14385,0.73695,0.59381,0.41439,0.93008,0.92724,0.8711,3
0.27035,0.53985,0.47266,0.92048,0.86969,0.47341,0.19387,0.9501,0.60442,0.19123,0.061757,1
0.3835,0.805,0.59671,0.46167,0.13547,0.74878,0.61984,0.38736,0.93098,0.96242,0.85888,3
0.30429,0.53992,0.47318,0.92236,0.87916,0.48132,0.19473,0.93548,0.58643,0.18353,0.077831,1
0.40284,0.79676,0.60405,0.46983,0.13246,0.73178,0.59481,0.40146,0.93099,0.93715,0.85874,3
0.26678,0.53022,0.47258,0.92914,0.86041,0.47764,0.20254,0.94679,0.61722,0.19805,0.062822,1
0.40145,0.79837,0.60367,0.46718,0.13186,0.73366,0.59763,0.40189,0.93038,0.93898,0.85939,3
0.28579,0.53226,0.45446,0.92951,0.86921,0.46005,0.20651,0.93543,0.58738,0.19401,0.061491,1
