@relation nonstat_data_12-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3}

@data
0.39294,0.81884,0.060247,0.85005,0.39342,0.9407,0.84701,0.12048,0.93856,0.27381,1
0.39321,0.81847,0.059825,0.85102,0.39371,0.93992,0.84678,0.12184,0.94016,0.27244,1
0.39289,0.81887,0.059924,0.84963,0.39309,0.93968,0.84556,0.12094,0.93888,0.27259,1
0.39261,0.81844,0.060523,0.84995,0.39265,0.94112,0.84714,0.12102,0.9403,0.27216,1
0.39228,0.81856,0.060347,0.84924,0.39431,0.93987,0.84742,0.12054,0.93907,0.27348,1
0.40402,0.28637,0.8278,0.52401,0.49701,0.17423,0.78812,0.66624,0.19668,0.058921,0
0.39255,0.81869,0.060536,0.85111,0.39329,0.93999,0.84671,0.12162,0.93854,0.27317,1
0.39243,0.81814,0.060376,0.84944,0.39322,0.94008,0.84754,0.12065,0.93952,0.27279,1
0.39348,0.81797,0.061301,0.85097,0.3932,0.94015,0.84694,0.12127,0.94006,0.27407,1
0.39372,0.81827,0.060077,0.85061,0.39342,0.93956,0.84669,0.12244,0.93924,0.27264,1
0.39309,0.81782,0.061302,0.85043,0.39325,0.94106,0.84788,0.12079,0.93931,0.27172,1
0.39239,0.81818,0.059693,0.85022,0.39303,0.94069,0.84742,0.12003,0.94013,0.27345,1
0.39352,0.81845,0.061086,0.85067,0.39321,0.94108,0.84601,0.12065,0.93957,0.27332,1
0.39257,0.81807,0.060039,0.84944,0.3936,0.93961,0.84602,0.12183,0.93947,0.27316,1
0.39337,0.81781,0.060456,0.84965,0.39401,0.94107,0.84691,0.12187,0.93982,0.27175,1
0.39356,0.81903,0.059808,0.85102,0.3934,0.93994,0.84625,0.12108,0.9398,0.27329,1
0.32375,1.018,0.53094,0.57038,0.065175,0.12388,0.75474,0.35547,1.1425,0.32668,0
0.39256,0.81813,0.061436,0.85052,0.39259,0.94025,0.84677,0.12057,0.94057,0.27209,1
0.39231,0.81727,0.061275,0.84963,0.39345,0.9408,0.84636,0.12055,0.93973,0.27233,1
0.39248,0.81832,0.06025,0.85044,0.39297,0.94136,0.8469,0.12115,0.93964,0.27369,1
0.39249,0.81875,0.060721,0.85037,0.39422,0.94061,0.84655,0.12225,0.94036,0.27339,1
0.39267,0.81804,0.060886,0.85054,0.39304,0.9398,0.84767,0.12072,0.94079,0.27334,1
0.39263,0.8186,0.059762,0.85044,0.39315,0.94021,0.84643,0.12162,0.9396,0.2728,1
0.39302,0.81827,0.0607,0.85085,0.39257,0.94074,0.84612,0.12162,0.93909,0.27321,1
0.39216,0.81846,0.060833,0.85015,0.39257,0.94054,0.84557,0.12035,0.93958,0.27201,1
0.39235,0.81803,0.060659,0.8502,0.39313,0.9403,0.84691,0.12088,0.93912,0.2721,1
0.39269,0.81898,0.060141,0.85048,0.39317,0.94028,0.84652,0.1217,0.94014,0.27249,1
0.39228,0.81859,0.060661,0.85009,0.39229,0.93997,0.84631,0.12067,0.93923,0.27298,1
0.51216,0.2127,0.731,0.02967,0.26841,0.59749,0.65687,0.80685,0.81501,0.17575,0
0.3932,0.81856,0.060128,0.85012,0.39206,0.93996,0.84742,0.12146,0.93918,0.2722,1
0.39236,0.81928,0.060475,0.8501,0.39392,0.93975,0.84601,0.12172,0.93919,0.27324,1
0.39222,0.81821,0.061093,0.85016,0.39372,0.94129,0.8474,0.12092,0.93982,0.27342,1
0.39234,0.81905,0.060356,0.84963,0.39392,0.93976,0.84717,0.12154,0.93985,0.27313,1
0.39255,0.81884,0.06073,0.8497,0.39372,0.93977,0.8478,0.12144,0.9397,0.27308,1
0.39348,0.81917,0.060575,0.85059,0.39281,0.93936,0.84769,0.12086,0.93977,0.27293,1
0.39289,0.81805,0.06136,0.84977,0.39359,0.93971,0.84592,0.12186,0.9392,0.27352,1
0.39268,0.81945,0.059923,0.84911,0.39298,0.94053,0.84706,0.12081,0.93924,0.27209,1
0.39292,0.81821,0.061143,0.85037,0.39341,0.93998,0.84594,0.12159,0.93927,0.27304,1
0.39286,0.81788,0.060217,0.85005,0.39294,0.94058,0.84748,0.12145,0.93874,0.27366,1
0.40528,1.0039,0.5553,0.5347,0.15966,0.70379,0.57056,0.69511,0.29815,0.71469,0
0.39381,0.81815,0.061026,0.85042,0.39369,0.94044,0.8468,0.12083,0.93948,0.27377,1
0.39253,0.81826,0.060811,0.84957,0.39319,0.94052,0.84734,0.12108,0.93964,0.27236,1
0.39284,0.819,0.059582,0.84992,0.39286,0.94018,0.84648,0.12163,0.93968,0.27376,1
0.3926,0.81863,0.059605,0.85057,0.39326,0.94153,0.84607,0.12088,0.9389,0.27331,1
0.39262,0.81863,0.061452,0.85036,0.39286,0.94018,0.84638,0.12203,0.93975,0.27263,1
0.39254,0.81852,0.059472,0.849,0.39336,0.94148,0.84689,0.12035,0.94011,0.27299,1
0.39243,0.81773,0.061244,0.85033,0.3931,0.94127,0.84613,0.12231,0.9397,0.27348,1
0.39268,0.81756,0.060061,0.85064,0.39336,0.94053,0.84635,0.12034,0.94016,0.2724,1
0.3924,0.81785,0.061007,0.84972,0.39381,0.94096,0.84613,0.12106,0.93913,0.27272,1
0.39327,0.81888,0.059845,0.85035,0.39244,0.94106,0.84551,0.12126,0.93893,0.27288,1
0.90217,0.44087,0.667,0.43424,1.0749,0.085994,0.52224,1.0874,0.68484,0.28233,0
0.39285,0.81836,0.06026,0.85112,0.3932,0.9402,0.84682,0.12188,0.93919,0.27317,1
0.39348,0.81811,0.059987,0.85068,0.39275,0.94022,0.84697,0.12041,0.93994,0.27261,1
0.39302,0.81879,0.061018,0.85107,0.39266,0.93967,0.8464,0.12137,0.93969,0.2722,1
0.39243,0.81878,0.061371,0.85082,0.39262,0.94113,0.84613,0.11992,0.93992,0.27193,1
0.39289,0.81886,0.061218,0.85009,0.39268,0.94105,0.8465,0.12202,0.94001,0.27205,1
0.39341,0.81952,0.059479,0.85059,0.39341,0.93939,0.84714,0.12061,0.93898,0.27243,1
0.39231,0.81807,0.060991,0.84991,0.39344,0.9415,0.84648,0.12145,0.9392,0.27235,1
0.39401,0.81789,0.061478,0.85134,0.3925,0.94005,0.84735,0.1209,0.9408,0.27286,1
0.39277,0.81821,0.060196,0.85025,0.39367,0.94035,0.84651,0.12075,0.93987,0.27297,1
0.39326,0.81825,0.05961,0.85042,0.39215,0.94124,0.84733,0.12086,0.94059,0.27286,1
0.39195,0.81913,0.06001,0.84967,0.39362,0.94127,0.84739,0.12131,0.9391,0.27308,1
0.68456,0.74398,0.081997,0.7478,0.057909,0.27535,0.15769,0.10254,0.27673,0.44981,0
0.39213,0.81833,0.061304,0.85035,0.39333,0.94129,0.84616,0.12212,0.9394,0.27343,1
0.39209,0.81801,0.060623,0.85036,0.39309,0.94085,0.84728,0.12025,0.94017,0.27366,1
0.39385,0.81807,0.060984,0.85006,0.39282,0.94007,0.8459,0.12172,0.93958,0.2728,1
0.39311,0.8182,0.059861,0.85041,0.39329,0.94053,0.84642,0.12136,0.93938,0.27229,1
0.39338,0.81831,0.06009,0.8509,0.39399,0.94036,0.84628,0.12063,0.93991,0.27299,1
0.3934,0.8185,0.059629,0.84987,0.39332,0.9402,0.84644,0.12139,0.94004,0.27283,1
0.39291,0.81878,0.060219,0.85057,0.39325,0.941,0.84634,0.12109,0.93899,0.27357,1
0.39353,0.81825,0.060799,0.85129,0.39294,0.9411,0.84744,0.12111,0.93857,0.2726,1
0.39318,0.81914,0.060295,0.85003,0.39389,0.9401,0.84664,0.12118,0.94036,0.27288,1
0.39302,0.81837,0.06116,0.85066,0.39317,0.94059,0.8464,0.12098,0.94025,0.27255,1
0.39297,0.81864,0.05953,0.84965,0.39414,0.94067,0.84668,0.12143,0.93899,0.27261,1
0.2108,0.17239,0.16438,0.057976,0.095946,0.6881,0.67875,0.98638,0.81832,0.19663,0
0.39357,0.81932,0.059844,0.85027,0.39335,0.94013,0.84608,0.12064,0.93933,0.27252,1
0.39227,0.81863,0.060215,0.85025,0.39433,0.94083,0.84666,0.12069,0.93948,0.27259,1
0.39329,0.81901,0.060446,0.85001,0.39311,0.9403,0.84715,0.12036,0.94007,0.27372,1
0.39344,0.81828,0.05935,0.84956,0.39357,0.94035,0.84636,0.12138,0.9409,0.27315,1
0.39209,0.8187,0.060498,0.85009,0.39255,0.94076,0.84685,0.12073,0.93963,0.27293,1
0.39326,0.81831,0.059627,0.85058,0.39441,0.94052,0.84701,0.12039,0.94002,0.27279,1
0.39189,0.8186,0.060806,0.84982,0.39347,0.94006,0.84774,0.12074,0.93997,0.2722,1
0.3929,0.8189,0.060149,0.85004,0.39236,0.94074,0.84734,0.12052,0.93912,0.27341,1
0.39249,0.81841,0.060835,0.85028,0.39344,0.9401,0.84673,0.12063,0.93997,0.2722,1
0.39352,0.81815,0.060199,0.84909,0.39253,0.94001,0.8466,0.12077,0.93946,0.27284,1
0.19924,0.24788,0.18304,0.057857,0.37438,0.39939,0.56163,0.028426,0.63221,0.30457,0
0.39322,0.81928,0.060877,0.85104,0.39363,0.94127,0.84703,0.12103,0.9388,0.27287,1
0.39266,0.81786,0.060464,0.84934,0.39408,0.9405,0.84581,0.12016,0.93989,0.27281,1
0.39311,0.81823,0.061068,0.85079,0.39339,0.93955,0.84633,0.12105,0.93995,0.27296,1
0.39261,0.81863,0.060463,0.85101,0.39376,0.9406,0.84639,0.12053,0.93951,0.27208,1
0.39392,0.81806,0.061243,0.85045,0.39319,0.94029,0.84717,0.12095,0.93949,0.27362,1
0.39295,0.81905,0.060697,0.85005,0.3933,0.94012,0.8462,0.12062,0.94011,0.27307,1
0.39282,0.81917,0.060223,0.85012,0.39434,0.94032,0.84666,0.1199,0.93932,0.27282,1
0.39301,0.81769,0.060267,0.84958,0.39423,0.94126,0.84675,0.12011,0.93914,0.27377,1
0.3933,0.8184,0.060806,0.85063,0.39304,0.94042,0.84694,0.12093,0.93908,0.27257,1
0.39371,0.81851,0.05962,0.85026,0.39339,0.94124,0.84665,0.1205,0.93939,0.27362,1
0.39308,0.81948,0.060046,0.84966,0.39405,0.9403,0.84697,0.1211,0.9388,0.2733,1
0.82451,0.16888,0.24158,0.15912,0.90162,0.61584,0.78213,0.42634,0.19951,0.32699,0
0.39324,0.81845,0.061724,0.85078,0.39352,0.94102,0.84629,0.12135,0.93901,0.27287,1
0.39345,0.81765,0.060329,0.85012,0.39387,0.9403,0.84677,0.12154,0.93933,0.27303,1
0.39251,0.81924,0.060688,0.84956,0.3937,0.94111,0.84693,0.1212,0.93935,0.27266,1
0.39368,0.81865,0.060098,0.84943,0.3931,0.94135,0.84751,0.122,0.93922,0.27329,1
0.39283,0.81698,0.059931,0.84968,0.39333,0.94068,0.84739,0.12128,0.93957,0.27389,1
0.39312,0.81834,0.060568,0.85021,0.39196,0.94041,0.84743,0.12114,0.93946,0.27213,1
0.39304,0.81875,0.060443,0.8509,0.3926,0.94126,0.84711,0.12071,0.9407,0.27196,1
0.39381,0.8194,0.06061,0.84926,0.39204,0.93919,0.84774,0.1215,0.94011,0.27311,1
0.39301,0.81839,0.060585,0.84948,0.39287,0.94035,0.84675,0.12211,0.94084,0.27249,1
0.39245,0.81925,0.060037,0.84924,0.39351,0.94053,0.84659,0.1223,0.94007,0.27238,1
0.65621,0.22693,0.81452,0.41777,0.86919,0.42287,0.51222,0.2086,0.61487,0.52422,0
0.39319,0.81785,0.061502,0.84978,0.39263,0.94001,0.84686,0.12144,0.93973,0.27395,1
0.39244,0.81823,0.059271,0.85027,0.39335,0.94123,0.84736,0.12165,0.94029,0.27284,1
0.39348,0.81808,0.060272,0.849,0.39311,0.94036,0.8458,0.12016,0.93971,0.27272,1
0.39327,0.81822,0.059724,0.85142,0.39344,0.94129,0.84777,0.12133,0.94025,0.27379,1
0.39343,0.81831,0.061293,0.84972,0.39309,0.94074,0.84709,0.12082,0.93964,0.27181,1
0.39344,0.81885,0.060481,0.85016,0.39394,0.94097,0.84766,0.1206,0.93982,0.27224,1
0.39273,0.81819,0.06051,0.85038,0.39375,0.94129,0.84675,0.12084,0.94018,0.27295,1
0.39266,0.8181,0.060519,0.85101,0.39355,0.94098,0.84643,0.12143,0.93911,0.27346,1
0.3927,0.81784,0.06093,0.84927,0.39421,0.94122,0.84737,0.12203,0.94023,0.27296,1
0.39292,0.81823,0.060678,0.85077,0.39244,0.9402,0.84723,0.12108,0.94039,0.27358,1
0.81543,0.76452,0.58814,0.051306,0.66195,1.0343,0.089752,0.86161,0.82017,0.41221,0
0.39275,0.81836,0.06002,0.85067,0.39358,0.94059,0.84703,0.12139,0.93983,0.2724,1
0.39294,0.81832,0.060682,0.8501,0.39362,0.94003,0.84682,0.12116,0.93936,0.27254,1
0.39405,0.81879,0.059664,0.8498,0.39397,0.94,0.84731,0.12201,0.93986,0.27334,1
0.39264,0.8189,0.060294,0.85064,0.39325,0.93944,0.84697,0.12147,0.93872,0.27297,1
0.39301,0.81755,0.061081,0.85042,0.39242,0.94047,0.84697,0.12104,0.9391,0.27274,1
0.39322,0.81933,0.060848,0.84907,0.39364,0.94087,0.84759,0.12199,0.93956,0.27348,1
0.39288,0.81765,0.06,0.85006,0.39255,0.93991,0.8463,0.12161,0.93896,0.2717,1
0.39287,0.81804,0.060157,0.84996,0.39296,0.94056,0.84632,0.12146,0.93943,0.27333,1
0.39258,0.81755,0.061169,0.85065,0.39269,0.94151,0.84688,0.12009,0.94032,0.27275,1
0.39243,0.81721,0.060993,0.85041,0.39297,0.94117,0.84749,0.12112,0.93923,0.27297,1
0.39307,0.81892,0.061525,0.84988,0.39368,0.9411,0.84717,0.1212,0.93921,0.27217,1
0.42334,0.28153,0.45809,0.53089,0.59074,0.42103,0.1195,0.83827,0.42084,0.85279,0
0.39389,0.81863,0.060392,0.84927,0.39321,0.94096,0.84711,0.12158,0.93975,0.27334,1
0.39199,0.8179,0.059725,0.84955,0.3932,0.93966,0.84736,0.12024,0.93964,0.27249,1
0.39328,0.81849,0.060987,0.84909,0.39272,0.9403,0.84579,0.12156,0.93934,0.27291,1
0.39378,0.81764,0.060683,0.8492,0.39281,0.94091,0.84732,0.12168,0.94057,0.2728,1
0.39279,0.81788,0.060451,0.84908,0.39383,0.94022,0.84636,0.12179,0.94058,0.27267,1
0.39269,0.81827,0.060625,0.85033,0.39376,0.94027,0.84652,0.12244,0.9387,0.27153,1
0.39278,0.81852,0.060615,0.85093,0.39314,0.94144,0.84667,0.12105,0.94069,0.27189,1
0.39266,0.81859,0.060097,0.84969,0.3928,0.93989,0.84595,0.12136,0.93896,0.27329,1
0.39291,0.81881,0.061038,0.84937,0.39265,0.94035,0.84709,0.12121,0.93917,0.2727,1
0.39254,0.81831,0.06015,0.85115,0.39421,0.94105,0.8467,0.12078,0.93936,0.27305,1
0.8264,0.21484,0.47251,0.92124,0.90486,0.91881,0.071319,0.5643,0.15594,0.033138,0
0.39199,0.81806,0.060203,0.84997,0.39309,0.94105,0.84674,0.12151,0.93995,0.27239,1
0.39175,0.81886,0.060684,0.8503,0.39422,0.94106,0.8475,0.12099,0.94014,0.27314,1
0.39285,0.81758,0.059631,0.85,0.39307,0.94039,0.84634,0.12118,0.9397,0.27231,1
0.39236,0.81828,0.061035,0.85002,0.3928,0.94066,0.84652,0.12113,0.9391,0.27233,1
0.39326,0.81837,0.061438,0.85033,0.39372,0.94157,0.84673,0.12045,0.93901,0.27394,1
0.39323,0.8191,0.059799,0.85081,0.39392,0.94074,0.84654,0.12142,0.93972,0.27213,1
0.3938,0.81759,0.060458,0.84996,0.39253,0.94152,0.84648,0.12084,0.94071,0.27374,1
0.39387,0.81924,0.060123,0.84966,0.39402,0.94087,0.84762,0.12077,0.94005,0.27246,1
0.39253,0.81822,0.059652,0.84967,0.39433,0.94012,0.84711,0.12143,0.93914,0.27251,1
0.3925,0.81851,0.060494,0.85012,0.39326,0.94013,0.84702,0.12161,0.93861,0.27307,1
0.71698,0.54198,0.55295,0.63706,1.0183,0.75044,0.57235,1.0404,0.90115,0.75676,0
0.39234,0.81909,0.060478,0.84935,0.39262,0.93994,0.84697,0.12201,0.93979,0.27209,1
0.39329,0.81717,0.059736,0.85025,0.39321,0.94033,0.84724,0.12155,0.93922,0.27317,1
0.39404,0.81804,0.061268,0.85055,0.39271,0.94167,0.84739,0.12135,0.93958,0.27332,1
0.39207,0.81834,0.060773,0.84988,0.39317,0.94101,0.8467,0.12123,0.93956,0.27182,1
0.39364,0.81873,0.061389,0.85069,0.39414,0.93988,0.8466,0.12105,0.94013,0.27247,1
0.39287,0.81828,0.06113,0.85121,0.39405,0.93954,0.84666,0.12233,0.93913,0.27242,1
0.3932,0.81757,0.060565,0.85097,0.39424,0.94063,0.84736,0.12137,0.93917,0.27291,1
0.39269,0.81828,0.060671,0.85032,0.3935,0.94091,0.84696,0.12041,0.93916,0.27363,1
0.39234,0.81949,0.060664,0.85107,0.39375,0.94083,0.84733,0.12202,0.94013,0.27219,1
0.39302,0.81948,0.060987,0.85046,0.39401,0.94121,0.84755,0.12089,0.94028,0.27215,1
0.39386,0.81835,0.060057,0.85095,0.39275,0.94016,0.84649,0.12224,0.93877,0.27305,1
0.39262,0.8183,0.060264,0.85042,0.39217,0.93976,0.84679,0.12151,0.94093,0.27301,1
0.42647,0.14736,0.095615,0.16142,0.94888,0.54811,0.4688,0.97708,0.20421,0.52161,0
0.39329,0.81796,0.060236,0.8505,0.39397,0.94023,0.84553,0.12099,0.93953,0.27325,1
0.39295,0.81836,0.060363,0.85122,0.39323,0.94096,0.84556,0.12116,0.93879,0.27339,1
0.3926,0.81861,0.060506,0.85025,0.39305,0.93995,0.84642,0.12174,0.93976,0.2739,1
0.39317,0.81955,0.060369,0.85066,0.39273,0.94069,0.8469,0.12191,0.9402,0.27267,1
0.39303,0.81804,0.059456,0.8491,0.39358,0.94048,0.84608,0.12127,0.93989,0.27186,1
0.3923,0.81798,0.059679,0.84991,0.39399,0.94127,0.84608,0.12081,0.94006,0.27265,1
0.39348,0.81829,0.059862,0.85064,0.39363,0.94019,0.8468,0.1201,0.93962,0.27257,1
0.39236,0.81857,0.059543,0.84984,0.39351,0.94041,0.84738,0.12123,0.93977,0.27319,1
0.39334,0.81825,0.061282,0.85024,0.39368,0.94096,0.84728,0.12214,0.93841,0.27298,1
0.39346,0.81889,0.060969,0.85005,0.39276,0.93952,0.84771,0.12115,0.93998,0.27213,1
0.39222,0.81799,0.059733,0.84983,0.3931,0.94032,0.84625,0.12111,0.93896,0.27168,1
0.354,0.78099,0.41409,0.54021,0.535,1.0053,0.91318,0.39404,0.82228,0.16765,0
0.39362,0.81863,0.060452,0.85093,0.39292,0.94034,0.84655,0.12121,0.94005,0.27219,1
0.39169,0.81847,0.061048,0.85079,0.39323,0.94037,0.84598,0.12093,0.93965,0.27267,1
0.39235,0.8182,0.060478,0.8504,0.39332,0.93976,0.84567,0.12198,0.93929,0.2733,1
0.39302,0.81781,0.060419,0.84994,0.39413,0.94071,0.84753,0.12126,0.93902,0.27306,1
0.39296,0.81764,0.060742,0.84944,0.39418,0.94093,0.84582,0.1217,0.9397,0.27331,1
0.39314,0.81911,0.060716,0.8511,0.39376,0.94072,0.84577,0.12061,0.93994,0.27254,1
0.39213,0.81845,0.059916,0.85014,0.39396,0.94037,0.84568,0.12147,0.93936,0.2735,1
0.39325,0.8174,0.059756,0.8503,0.39323,0.93981,0.84786,0.1216,0.93964,0.27286,1
0.39394,0.81808,0.061038,0.8505,0.39263,0.94027,0.84762,0.12132,0.93975,0.2723,1
0.39363,0.81844,0.059549,0.85123,0.39293,0.93978,0.84601,0.12082,0.93989,0.27281,1
0.39289,0.81795,0.060085,0.85007,0.39244,0.93995,0.84746,0.12155,0.94026,0.27288,1
0.17651,0.83394,0.8812,0.96208,0.030067,0.50139,0.26107,0.18931,0.1839,0.85037,0
0.39332,0.8183,0.060292,0.8512,0.39303,0.94051,0.84758,0.1209,0.93939,0.27172,1
0.39181,0.81794,0.060736,0.85008,0.39338,0.94157,0.84618,0.12101,0.94052,0.27321,1
0.39277,0.81896,0.060048,0.85041,0.39394,0.94017,0.84748,0.12091,0.94014,0.27218,1
0.39272,0.81788,0.060492,0.85031,0.39363,0.94092,0.84782,0.12031,0.93882,0.27289,1
0.39276,0.81813,0.059828,0.85129,0.39309,0.94,0.84631,0.12163,0.94042,0.27276,1
0.39183,0.81778,0.059982,0.85032,0.39371,0.94027,0.84689,0.12225,0.9393,0.27257,1
0.39224,0.81801,0.060695,0.84949,0.39449,0.93974,0.84653,0.12158,0.94082,0.27331,1
0.39366,0.81831,0.061347,0.84977,0.39324,0.94083,0.84613,0.12128,0.93989,0.2726,1
0.3929,0.81897,0.060144,0.85012,0.39359,0.93992,0.84721,0.12142,0.93991,0.27325,1
0.39317,0.8176,0.061067,0.8505,0.39292,0.94025,0.84673,0.12091,0.93885,0.27273,1
1.118,0.68317,0.92621,0.47108,0.83789,0.13341,0.82693,0.34454,0.41184,0.58696,0
0.39321,0.81813,0.060515,0.85042,0.3938,0.94094,0.84791,0.12137,0.9395,0.2732,1
0.39259,0.81895,0.06138,0.8507,0.39341,0.9406,0.84657,0.12157,0.93917,0.27261,1
0.39306,0.81848,0.060073,0.8502,0.39315,0.9406,0.84755,0.12108,0.94041,0.27188,1
0.39375,0.81799,0.059549,0.85001,0.39318,0.9414,0.84704,0.12125,0.93889,0.27263,1
0.39294,0.81882,0.060698,0.85087,0.3934,0.93942,0.84721,0.12141,0.93916,0.2733,1
0.3933,0.81844,0.060472,0.85062,0.39333,0.94054,0.8461,0.12148,0.93976,0.27269,1
0.39318,0.81864,0.060401,0.84926,0.39258,0.9403,0.84755,0.1207,0.93966,0.27264,1
0.39343,0.81741,0.060912,0.85024,0.39241,0.94064,0.8467,0.12162,0.93985,0.27379,1
0.39308,0.81866,0.061453,0.84926,0.39371,0.93993,0.84769,0.12077,0.93974,0.27262,1
0.39335,0.8182,0.061325,0.85071,0.39363,0.93976,0.8469,0.1211,0.93919,0.27246,1
0.3941,0.81826,0.060952,0.85035,0.39338,0.93995,0.84725,0.12093,0.9396,0.27289,1
0.19865,0.03407,0.35079,0.41396,0.56026,0.38599,0.62648,0.55721,0.81263,0.44001,0
0.39299,0.81812,0.060012,0.84989,0.3923,0.93987,0.84704,0.12059,0.94053,0.27289,1
0.39233,0.81857,0.059514,0.85142,0.39307,0.94017,0.84665,0.12154,0.93949,0.27364,1
0.39295,0.81861,0.060245,0.85034,0.39442,0.94066,0.84663,0.12069,0.93926,0.27301,1
0.39205,0.81874,0.059884,0.84963,0.39249,0.94136,0.84656,0.12069,0.9393,0.27258,1
0.39202,0.81887,0.060622,0.85009,0.39293,0.94063,0.84759,0.12085,0.94011,0.27233,1
0.39307,0.81746,0.060588,0.85119,0.39373,0.94039,0.84666,0.12165,0.9387,0.27292,1
0.39389,0.81881,0.060458,0.85031,0.39353,0.94036,0.84728,0.12191,0.93894,0.27196,1
0.39242,0.81846,0.060385,0.84996,0.39337,0.94031,0.84599,0.12106,0.93927,0.27213,1
0.39245,0.81824,0.059721,0.85024,0.39375,0.94018,0.84693,0.12044,0.94004,0.2727,1
0.39336,0.81836,0.059856,0.85066,0.39291,0.94052,0.84721,0.12031,0.93898,0.27255,1
0.56851,0.45603,0.5041,0.92648,0.68035,0.10457,0.67794,0.83502,0.31691,0.31858,0
0.39296,0.81768,0.061269,0.85006,0.3923,0.94034,0.84686,0.12033,0.93916,0.27351,1
0.39202,0.81828,0.061289,0.84977,0.39342,0.9406,0.84632,0.12071,0.93962,0.27284,1
0.39194,0.81783,0.061082,0.85053,0.39313,0.93979,0.84743,0.12025,0.93929,0.27301,1
0.39314,0.81934,0.060525,0.84987,0.39424,0.94002,0.84695,0.12122,0.93948,0.27307,1
0.39372,0.81796,0.060473,0.84962,0.39385,0.94046,0.84678,0.12078,0.94019,0.27241,1
0.39328,0.81796,0.06111,0.84993,0.39282,0.93979,0.84703,0.12201,0.93968,0.27215,1
0.39232,0.8182,0.060027,0.85086,0.39317,0.94023,0.84668,0.12228,0.94002,0.27341,1
0.39348,0.81772,0.060582,0.8502,0.39369,0.9405,0.84626,0.12145,0.93925,0.2719,1
0.39273,0.81793,0.061178,0.8508,0.39334,0.94077,0.8459,0.12178,0.9396,0.27313,1
0.39327,0.8194,0.060375,0.85002,0.39444,0.93968,0.84582,0.12197,0.93881,0.27302,1
0.67799,0.51702,0.13193,0.59375,0.54002,0.152,0.35697,0.033394,0.76711,0.069408,0
0.39265,0.81898,0.060938,0.85085,0.39379,0.94122,0.84739,0.11995,0.93907,0.27336,1
0.39279,0.81768,0.060195,0.85111,0.39269,0.94043,0.84666,0.12087,0.93969,0.27238,1
0.39347,0.81802,0.060526,0.85003,0.3924,0.93957,0.84601,0.12114,0.93939,0.27299,1
0.39218,0.81775,0.060599,0.84901,0.3941,0.93988,0.84654,0.12133,0.93959,0.27251,1
0.39235,0.81849,0.060393,0.85036,0.39335,0.94003,0.84805,0.1203,0.93998,0.27242,1
0.39302,0.81805,0.060439,0.84961,0.39255,0.93999,0.84627,0.12177,0.93886,0.27241,1
0.39338,0.81883,0.060418,0.85082,0.39242,0.93965,0.84707,0.12082,0.93885,0.27335,1
0.39206,0.81797,0.06051,0.84975,0.39412,0.9404,0.84652,0.12219,0.93981,0.27294,1
0.39262,0.81776,0.060875,0.85054,0.39318,0.9408,0.84716,0.12117,0.93839,0.27187,1
0.39338,0.81815,0.060013,0.84946,0.39232,0.93923,0.84666,0.12103,0.93975,0.27215,1
0.39352,0.81936,0.06017,0.85017,0.39331,0.94148,0.84682,0.12107,0.9389,0.27225,1
0.63695,0.74463,0.59189,0.77808,0.19721,0.025409,1.0428,0.78066,0.32297,0.19099,0
0.39381,0.81793,0.060285,0.85008,0.39322,0.94016,0.84644,0.12144,0.94003,0.2716,1
0.39292,0.81864,0.061123,0.84978,0.39242,0.93932,0.84653,0.12189,0.93953,0.27187,1
0.39352,0.81709,0.060793,0.85088,0.39305,0.94031,0.84609,0.12111,0.93926,0.27368,1
0.39282,0.81832,0.061028,0.84972,0.39327,0.94072,0.84702,0.12121,0.93943,0.27263,1
0.39286,0.81726,0.059596,0.85005,0.3936,0.94022,0.84631,0.12223,0.93839,0.2733,1
0.39281,0.81805,0.06067,0.85108,0.39389,0.94002,0.84703,0.12111,0.93882,0.27371,1
0.3932,0.81805,0.060522,0.85095,0.39405,0.93955,0.84758,0.12128,0.94045,0.27285,1
0.3924,0.81828,0.06075,0.84967,0.39322,0.93956,0.84624,0.12153,0.93976,0.27275,1
0.39272,0.81778,0.061489,0.851,0.39307,0.94014,0.84577,0.12126,0.93847,0.27228,1
0.39248,0.81897,0.060679,0.84954,0.39276,0.93971,0.8459,0.12016,0.93952,0.27271,1
0.3932,0.81872,0.060773,0.85,0.39335,0.94087,0.84649,0.12143,0.93913,0.27305,1
0.94283,0.16206,0.40669,0.61756,0.77243,0.93372,0.49661,0.50628,0.36721,0.55545,0
0.3929,0.81851,0.060303,0.84983,0.39378,0.94055,0.84681,0.12143,0.93921,0.27235,1
0.39272,0.81845,0.061121,0.85057,0.39365,0.9407,0.84676,0.12108,0.93989,0.27233,1
0.39328,0.81886,0.059882,0.85049,0.3935,0.94116,0.84587,0.12105,0.93926,0.27294,1
0.39385,0.81736,0.060555,0.85066,0.3933,0.94089,0.84623,0.12099,0.93917,0.2723,1
0.3935,0.81948,0.061146,0.8495,0.39203,0.94124,0.84767,0.12197,0.93907,0.27265,1
0.39368,0.81818,0.060703,0.85119,0.39302,0.94087,0.84567,0.12044,0.94049,0.27279,1
